transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
8794,519,26.645094969517782,Online,Clothing,UK,21.0,0.24212806619102503,0.7608202024187772,1,11
9885,635,220.01945741317056,QR,Clothing,US,14.0,0.169234149432536,0.15666980673703385,0,11
2215,144,207.47151449151787,QR,Clothing,US,19.0,0.2972694124911865,0.27280594769549216,0,11
9261,41,13.16996297657438,Online,Grocery,US,20.0,0.0916384253296194,0.11770908594748583,0,11
5635,724,38.872938852620265,Online,Grocery,DE,16.0,0.2385573788843074,0.638126684922602,0,11
3145,374,46.50343177125908,POS,Clothing,FR,17.0,0.09602811205162104,0.24416558186422377,0,11
2680,295,8.969135496344748,Online,Travel,DE,22.0,0.132570576567008,0.3265620463554312,0,11
2968,438,160.2463153051767,ATM,Food,FR,16.0,0.28810197420503575,0.20489092121952374,0,11
8392,638,197.14861196308883,POS,Clothing,TR,4.0,0.2284953786126202,0.19405401982631584,0,11
728,335,15.622481092096528,Online,Grocery,DE,23.0,0.11166592515386996,0.16053664264834278,0,11
7249,97,508.8375522583371,QR,Grocery,DE,19.0,0.27681026035116363,0.24058638632387083,0,11
147,802,320.8873931944928,ATM,Clothing,FR,13.0,0.32462043737463686,0.31438932729037355,0,11
5004,454,778.4374546094787,POS,Clothing,FR,21.0,0.239151516450756,0.2076839185087885,0,11
6838,762,647.8263701155898,Online,Clothing,FR,19.0,0.3230318153152089,0.40770113397850916,0,11
3914,272,129.92889577157288,ATM,Food,FR,11.0,0.18573105080817207,0.11047616770401632,0,11
4421,131,488.62678226909634,ATM,Electronics,FR,23.0,0.30027862895341784,0.24014131113482923,0,11
2378,884,38.72190908094999,Online,Clothing,FR,16.0,0.11229835386923984,0.3640344352792948,0,11
8415,510,95.66141721376978,POS,Clothing,UK,5.0,0.17755918940313567,0.1397508743373259,0,11
6946,335,153.34865885343947,ATM,Clothing,UK,21.0,0.1962656430685083,0.18820611917514157,0,11
6184,90,81.89271530225709,QR,Food,FR,14.0,0.3869809903132186,0.48830119477839223,0,11
5420,775,244.10580802205794,ATM,Food,TR,6.0,0.2206830780090434,0.16191901123245858,0,11
7472,323,172.0723300972342,Online,Grocery,DE,14.0,0.2212232545957416,0.3967253227375683,0,11
407,107,11.76671445732831,Online,Electronics,FR,22.0,0.15647176134371277,0.10215872917456777,0,11
8493,502,9.31389350559282,ATM,Grocery,US,11.0,0.163982289634023,0.19175750429745445,0,11
5494,331,233.07993949702316,ATM,Food,UK,20.0,0.23396263684330126,0.15833160526832463,0,11
4925,589,164.07223610211474,POS,Travel,US,15.0,0.4639705926700137,0.22523045207910591,0,11
88,643,386.99242915916733,Online,Clothing,UK,15.0,0.12992881221789787,0.48574791452166544,0,11
7319,199,386.5792204006164,QR,Travel,US,18.0,0.5404705930072651,0.22169058305562123,0,11
2191,692,429.5556446044164,POS,Grocery,DE,2.0,0.22080778570924292,0.49325207431386314,0,11
1629,245,345.1572853882288,Online,Food,US,23.0,0.23925756944504484,0.24616361981930696,0,11
6700,746,125.4859915823373,QR,Clothing,UK,12.0,0.15543253397548157,0.21301434791071622,0,11
847,284,14.01965900625128,POS,Electronics,DE,19.0,0.13777638860297908,0.2601598326155504,0,11
2106,573,343.1055644384598,QR,Electronics,UK,17.0,0.16473276732095923,0.4372603516912572,0,11
4001,987,53.61296473218159,ATM,Clothing,UK,22.0,0.13031200068303306,0.1972792429764233,0,11
2991,216,17.53824165387986,POS,Clothing,TR,19.0,0.3438257924415478,0.09589931513458105,0,11
3041,1,158.62870804206452,ATM,Clothing,DE,23.0,0.31740447669623706,0.34272826374326015,0,11
3561,826,183.17833945965836,Online,Grocery,FR,22.0,0.29190456955973987,0.22618838392802898,0,11
2974,629,60.485604602765015,Online,Food,TR,22.0,0.377762489653185,0.19675763106472183,0,11
651,262,168.51876647166333,ATM,Clothing,UK,8.0,0.12687203895806393,0.17930503809264525,0,11
2819,317,104.93771295979235,POS,Clothing,US,6.0,0.248966935951,0.16263150214126837,0,11
9681,205,392.59113755483173,ATM,Travel,US,20.0,0.3445114784452936,0.5017375780779445,0,11
4931,174,15.035625303817103,POS,Electronics,UK,17.0,0.2428586295211811,0.09894563921846813,0,11
7489,975,59.59056652934811,ATM,Electronics,UK,11.0,0.2765056899560977,0.4527817801238865,0,11
1257,609,55.92807183989206,ATM,Electronics,US,20.0,0.5117712708731506,0.4481750910883432,0,11
1559,648,39.813349629874075,POS,Electronics,DE,4.0,0.14691382715867823,0.26885637310103316,0,11
9396,47,203.44508076911885,POS,Travel,FR,19.0,0.7498631957813594,0.7091130894465418,0,11
2487,409,58.82496297679091,Online,Food,FR,21.0,0.20771255174718023,0.32480817578613663,0,11
1373,702,257.3378616898571,QR,Travel,US,23.0,0.15671109362605018,0.4418386163509364,0,11
3724,382,339.3487880887736,ATM,Food,US,9.0,0.44820804992709773,0.3340655968462663,0,11
1514,749,100.93301608970143,POS,Grocery,DE,12.0,0.8021225254662666,0.2801596484393166,0,11
2284,331,37.0180104981548,Online,Grocery,TR,11.0,0.33643645432321495,0.6403493950014781,0,11
5385,65,28.809657187257955,POS,Electronics,DE,5.0,0.2341291582900262,0.14545847618159405,0,11
4297,953,188.4461784042919,ATM,Travel,TR,23.0,0.10918855769426229,0.22737510148535137,0,11
4391,378,291.515517173828,POS,Travel,UK,6.0,0.32419056166779464,0.23268799884627045,0,11
6128,489,13.249442522813508,POS,Electronics,US,23.0,0.20817842545101656,0.11564657654142052,0,11
2730,174,217.7378994503329,QR,Clothing,DE,17.0,0.5686585154467009,0.563070395614268,0,11
2187,389,115.56015015643972,QR,Grocery,UK,10.0,0.10731198468474232,0.09522813694889842,0,11
9275,420,75.9543318310013,POS,Electronics,DE,21.0,0.13508205512793867,0.2625264943784421,0,11
1520,198,168.65981290873745,ATM,Travel,US,17.0,0.2818054935083571,0.15183828563275734,0,11
7602,633,28.735191352392604,POS,Grocery,DE,14.0,0.3820692487604003,0.15122490905141667,0,11
3501,119,332.80638901297004,Online,Electronics,US,16.0,0.5029023279683329,0.3427972085672576,0,11
1751,419,323.58892324476096,ATM,Clothing,UK,5.0,0.4153257309826726,0.5739340884859674,0,11
9816,511,244.97147329516787,POS,Electronics,UK,19.0,0.12626368579015584,0.13834515864005448,0,11
9572,59,57.65131641129763,POS,Electronics,UK,19.0,0.10832382683004567,0.23759903377375158,0,11
2473,174,563.4924539908844,QR,Travel,TR,9.0,0.21316236495395885,0.09592146864896697,0,11
9703,771,88.57097840679045,QR,Clothing,FR,16.0,0.29341233811375045,0.3515090443095918,0,11
3790,515,313.4828452739482,ATM,Grocery,US,20.0,0.3105601397411872,0.11659013290713313,0,11
7754,931,297.08456838789357,Online,Travel,UK,17.0,0.5658097750050977,0.8438561570732582,0,11
2562,741,187.6206929270947,POS,Clothing,FR,14.0,0.20435288388919298,0.18910014963809735,1,11
5899,842,146.71367650865628,POS,Travel,TR,9.0,0.24943654309693944,0.18697034673886642,0,11
5314,11,12.104082565546204,Online,Travel,TR,18.0,0.17088750340283243,0.2208570180905888,0,11
7344,162,15.853649439471113,POS,Grocery,DE,22.0,0.687326253578775,0.23305068988699326,0,11
3180,102,33.03821260593378,POS,Grocery,TR,11.0,0.5054436463184985,0.13505931854052008,0,11
188,641,308.9512326632991,POS,Travel,FR,6.0,0.17897977031382337,0.1643051905571002,0,11
4147,920,251.6842791413947,POS,Travel,TR,20.0,0.3670263684074852,0.34744093812818594,1,11
1808,885,18.01318071328474,ATM,Food,TR,18.0,0.2241387065276394,0.08989561310975497,0,11
4278,330,79.77335287918855,POS,Food,DE,21.0,0.144304390742107,0.2924095394891586,0,11
9442,989,410.59850297771504,QR,Clothing,US,18.0,0.31155987231476046,0.35243426751499307,0,11
5663,82,78.3405504781076,POS,Clothing,UK,15.0,0.09392700740659454,0.19367794719043913,0,11
5903,711,107.37284444227274,POS,Travel,US,22.0,0.4596002702009529,0.21942540405250793,0,11
9560,198,499.42840052884566,POS,Electronics,US,7.0,0.10140883405149934,0.46295281397478855,0,11
2977,72,59.56781117992894,ATM,Electronics,UK,18.0,0.16485643539197276,0.2891327696397674,0,11
2806,125,20.946210117041716,Online,Grocery,UK,13.0,0.20830298363198574,0.133670019153931,0,11
1808,508,248.32628379718795,QR,Grocery,TR,6.0,0.3287842981834292,0.5563072963474074,0,11
6521,645,33.16789960368726,Online,Grocery,US,12.0,0.2743248647144635,0.16942745630570066,0,11
9984,610,19.17755058655223,POS,Clothing,US,5.0,0.11949901374712743,0.19015414087970728,0,11
1108,186,217.9663109764633,Online,Grocery,UK,22.0,0.1585775587787417,0.18765382370648861,0,11
3470,838,219.95274208156513,ATM,Grocery,TR,18.0,0.40587731258652915,0.17554184584328975,0,11
5807,657,198.86820098850063,POS,Electronics,FR,19.0,0.3554108666484108,0.2538263528016312,0,11
2198,587,16.34471830118899,ATM,Food,TR,23.0,0.15559850247522017,0.14044502964395328,0,11
4550,896,42.88792345880382,ATM,Travel,DE,6.0,0.30758586890609574,0.4731569181062796,0,11
3277,317,487.0882935964559,Online,Electronics,FR,20.0,0.255587307401189,0.33628435659092903,0,11
6451,911,47.17216856890967,POS,Electronics,UK,22.0,0.16667960241277108,0.33281509832737277,1,11
8327,92,2.455826869982568,POS,Grocery,FR,7.0,0.12832599868200661,0.2681442788006087,0,11
7282,414,122.10231042009484,POS,Clothing,TR,5.0,0.15697968439643828,0.12512934556436361,0,11
8636,156,44.59135861151204,QR,Clothing,DE,5.0,0.4131477934936394,0.1745688392878954,0,11
6051,6,323.03306572917813,QR,Clothing,US,12.0,0.29728197075741875,0.38187832926083437,0,11
5735,823,21.746476302291065,ATM,Food,FR,23.0,0.17038145416232992,0.28996314386079985,0,11
1343,552,224.8493101331733,POS,Electronics,TR,12.0,0.47301218191355654,0.19077584771233058,0,11
5014,824,106.84839412609118,QR,Electronics,UK,20.0,0.37607573348397805,0.24033216000881802,1,11
4625,938,538.6941049996733,Online,Food,TR,18.0,0.16961079579863697,0.1123681658263074,0,11
1603,573,329.981049437718,QR,Food,TR,19.0,0.36046142836960793,0.35978944659597983,0,11
5579,270,889.727532755518,POS,Food,FR,13.0,0.2534050438915436,0.7836591869654672,0,11
9036,701,314.19044298735093,QR,Clothing,UK,16.0,0.18996810956634214,0.43852862159890016,0,11
7772,548,993.7057489177171,ATM,Grocery,FR,14.0,0.3240476842260481,0.2782126276694711,0,11
3876,26,150.37243720184432,POS,Clothing,FR,13.0,0.2650226092515713,0.4973874196408725,0,11
8023,221,1.7271510023871066,QR,Food,US,13.0,0.19100990480915908,0.22091582960096634,0,11
2840,788,137.18291146479,POS,Electronics,DE,21.0,0.5746854981302264,0.13590558231734265,0,11
980,317,196.748823222669,ATM,Travel,UK,9.0,0.4039150920315157,0.5524335521050571,1,11
49,420,12.519160985580065,Online,Electronics,UK,8.0,0.1958981520429799,0.12371106459476472,0,11
1995,165,317.79672867475654,POS,Clothing,NG,19.0,0.4348303124449755,0.4065941651876568,0,11
4768,11,699.4137449419237,QR,Grocery,TR,20.0,1.0,0.17509836487637936,0,11
3406,888,110.56845415876904,Online,Food,UK,21.0,0.1154069185131024,0.22055084144159534,0,11
4692,103,17.379300965975613,ATM,Travel,UK,13.0,0.182606622226286,0.6752252249388319,0,11
1921,955,12.591665804795626,POS,Grocery,UK,22.0,0.10835494938455535,0.1355554931312878,0,11
7179,37,46.022486079716906,QR,Food,FR,19.0,0.13619055727611554,0.1753600315879697,0,11
6879,916,0.0,ATM,Food,TR,12.0,0.19477093992953895,0.20987534671683508,0,11
5256,955,116.6073932831386,ATM,Travel,TR,20.0,0.49840049222829275,0.09325151728884801,0,11
6016,510,76.8030216510829,ATM,Electronics,TR,7.0,0.11172654170992836,0.19262256687849638,0,11
1865,163,731.5810205185327,QR,Electronics,US,13.0,0.45857242729330183,0.4606170468097774,1,11
6662,890,237.4915697071366,ATM,Grocery,FR,1.0,0.3113021010429676,0.6459642072130445,0,11
245,432,9.353859037783785,Online,Grocery,DE,17.0,0.4696087483060862,0.23741598037467143,0,11
8343,856,68.25930491084874,Online,Travel,TR,16.0,0.3235763745066927,0.14055389007912333,0,11
2223,841,504.55966982216967,POS,Clothing,US,22.0,0.4059916202328333,0.12983312981515527,0,11
7616,976,108.11865692128423,Online,Grocery,US,16.0,0.19665806598840407,0.2701064952738109,0,11
1577,116,140.79753674133667,Online,Food,UK,21.0,0.6945247970026985,0.9371341101178808,1,11
3851,674,140.14681884716651,POS,Electronics,FR,2.0,0.37962149647216203,0.2587143340961149,0,11
7583,614,337.014495614119,Online,Travel,DE,23.0,0.4735812910183768,0.2213542454970478,0,11
697,75,100.4904492671129,Online,Grocery,TR,15.0,0.3875705041230587,0.24191718228889278,0,11
3506,741,49.95166001202893,POS,Travel,TR,17.0,0.258164247795088,0.3412951274205315,0,11
7280,190,57.34553806815295,QR,Food,US,19.0,0.22347426338465448,0.14142029497044256,1,11
5418,579,79.25466291939372,ATM,Clothing,TR,19.0,0.3810634584748915,0.14926267580075014,0,11
4257,358,358.17045623529157,POS,Food,TR,19.0,0.18385233132406426,0.2577415338685858,0,11
1699,27,0.0,QR,Clothing,FR,20.0,0.13565636116933502,0.112981082305132,0,11
1610,456,89.79332996102784,Online,Clothing,DE,8.0,0.5619661727299423,0.8188494098857961,0,11
2694,586,335.3709418445407,QR,Electronics,US,20.0,0.4614297483580229,0.29712758760248204,0,11
4325,437,146.9749083464822,POS,Food,TR,9.0,0.17051359100725916,0.16603668450398465,0,11
3757,661,54.662497131829284,ATM,Electronics,TR,13.0,0.7737483868388197,0.5365807417512963,0,11
4470,224,17.385938755450876,POS,Travel,TR,18.0,0.1685793444576901,0.24212386645846645,0,11
2517,964,7.649771840685605,POS,Travel,FR,20.0,0.1887848587087626,0.1458070688028583,0,11
2926,182,54.92788350920422,QR,Travel,FR,6.0,0.17754169254092972,0.17449975106892168,0,11
2799,198,523.4588979732341,POS,Electronics,DE,21.0,0.4670619139362351,0.4152708587602282,0,11
1865,273,13.879660972003188,ATM,Grocery,DE,15.0,0.26152456136217694,0.40517525966992474,0,11
2436,470,14.89669351612326,ATM,Grocery,US,15.0,0.3976963973472014,0.35736626956754863,0,11
1216,897,19.316053228454898,Online,Grocery,UK,18.0,0.2490666147926669,0.1605822056524409,0,11
2609,360,500.18187380905175,POS,Grocery,FR,23.0,0.5934990045471626,0.6720866360219162,0,11
3074,679,24.51451397967894,POS,Travel,FR,18.0,0.6047089504456857,0.34000543425851215,1,11
8672,288,183.68086413660978,Online,Food,FR,17.0,0.12058769449315916,0.13330260768907393,0,11
1119,514,316.3529587848088,Online,Travel,FR,21.0,0.38962306514121825,0.3191534038888407,0,11
6056,164,61.379981798368796,ATM,Travel,FR,23.0,0.09013132402082202,0.1934281921264429,0,11
3159,482,47.39925360584406,Online,Travel,US,21.0,0.33877542159377294,0.11189659591395551,0,11
8920,9,187.89638844203128,Online,Food,DE,22.0,0.5810670724173952,0.6720305040790846,0,11
4015,358,104.87154491957143,QR,Electronics,US,19.0,0.5049564050573585,0.2121021782183165,0,11
1154,952,12.973529502144855,QR,Electronics,TR,21.0,0.17831840344235306,0.13205001867777333,0,11
8272,283,518.5037461114271,ATM,Travel,TR,22.0,0.13249164495184415,0.24813168485728868,0,11
6270,578,103.28042724093119,QR,Electronics,FR,17.0,0.19591035905243073,0.0889333035184819,0,11
5805,425,52.11976378020165,Online,Food,US,21.0,0.14886258897318388,0.2248621883870866,0,11
3043,270,226.4586870388267,ATM,Travel,FR,8.0,0.2558722224007509,0.17705976974750748,0,11
9518,912,349.0933906507138,Online,Clothing,TR,9.0,0.9182015179115719,0.6215764201369417,0,11
776,274,68.22912197243606,QR,Electronics,US,8.0,0.1376168518401324,0.18416321232240368,0,11
7412,517,66.56698017344327,POS,Food,DE,21.0,0.14729834461553076,0.10899203492459922,0,11
2375,856,88.28528074452393,ATM,Clothing,TR,20.0,0.32447165738951,0.3490535493260031,0,11
5191,402,505.77345414230797,POS,Clothing,UK,14.0,0.31398981437144274,0.5470778533960057,0,11
6268,781,128.36000749876834,QR,Electronics,UK,21.0,0.24633181039230795,0.38212869687282636,0,11
7955,731,282.94475231343984,ATM,Clothing,US,22.0,0.3400022053830728,0.3142278815355403,0,11
8506,483,56.224728043528245,ATM,Travel,UK,2.0,0.16838355196474375,0.41310754144818557,0,11
6161,558,92.95615323758581,ATM,Travel,FR,11.0,0.14595828659623564,0.3317078981800379,0,11
6415,645,196.8261793320925,POS,Grocery,DE,17.0,0.24516599826433877,0.33104651772045546,0,11
3599,991,151.3617396012624,POS,Food,FR,13.0,0.1422392514200102,0.6670483459102151,0,11
7580,715,720.2320918959534,POS,Clothing,TR,8.0,0.4260361191204529,0.1775188004979905,0,11
8616,742,7.531224566030363,POS,Travel,DE,19.0,0.1339207651696393,0.17885690873666546,0,11
4845,21,145.2931549059205,POS,Travel,UK,13.0,0.23049194257827138,0.2495738981496628,0,11
5294,912,210.83147595961398,ATM,Electronics,TR,8.0,0.21916084194851793,0.4829891399242019,0,11
8149,317,0.9458867642036388,QR,Food,UK,13.0,0.2591123868203728,0.3586631745840668,0,11
3817,928,111.89064101755795,ATM,Electronics,TR,18.0,0.12126706707544666,0.20505433594415398,0,11
7207,375,140.72405295880165,Online,Electronics,US,21.0,0.2702890273594193,0.4591323931977703,0,11
7786,309,188.76505042516322,QR,Clothing,DE,20.0,0.2987071311598005,0.1464335503393018,0,11
8917,388,120.13517195520579,Online,Travel,DE,6.0,0.4659710823502262,0.1895442500845967,0,11
991,632,703.0037496471651,ATM,Travel,UK,11.0,0.871648127303233,0.5876712318344101,1,11
1483,801,127.5927244957902,POS,Electronics,DE,17.0,0.19476937198108166,0.12456606782539782,0,11
8195,686,454.56472791507247,ATM,Travel,US,15.0,0.2234481572834465,0.22827332661118244,0,11
9800,367,10.108821420113335,POS,Clothing,UK,20.0,0.15141954001650337,0.13788560475162698,0,11
1600,157,132.76685466915652,Online,Electronics,UK,13.0,0.1439682898450042,0.14186022687553967,0,11
5841,377,42.289561131275384,Online,Grocery,US,22.0,0.2401860457140041,0.21172350859971728,0,11
1487,611,19.017991059224425,POS,Electronics,FR,21.0,0.4085511659549631,0.25320397898463415,0,11
4745,18,12.252602737314248,Online,Clothing,UK,8.0,0.2369818462809462,0.2144854179975799,0,11
2684,163,98.38780843629839,POS,Electronics,UK,15.0,0.32413571850157186,0.20086768378381525,0,11
7606,639,504.589214456068,ATM,Travel,TR,21.0,0.4909287986394384,0.730578689167027,0,11
6120,164,186.98207605524928,POS,Travel,UK,23.0,0.1871767086838998,0.540499818013517,0,11
4518,61,83.77201430107449,ATM,Grocery,TR,15.0,0.34755189726703756,0.18622454093479704,0,11
7423,504,58.41280271276889,QR,Electronics,TR,18.0,0.22284226712168265,0.20958629545496366,0,11
2236,985,241.6607115836221,Online,Clothing,UK,19.0,0.1994203374206514,0.49306058570143674,0,11
2697,367,172.12484860662562,Online,Electronics,TR,13.0,0.24811919155624823,0.46418114857366216,0,11
8228,185,528.4879071420512,POS,Travel,FR,23.0,0.26156279792708714,1.0,0,11
3317,521,294.0365255469889,ATM,Travel,US,21.0,0.2912938064408276,0.11222833431961635,0,11
8994,951,42.030011245721695,ATM,Travel,UK,14.0,0.14710947594727364,0.10263660099751563,0,11
1077,512,21.145694481544687,QR,Clothing,DE,19.0,0.18903768555465286,0.2103305045226112,0,11
4681,718,59.041159004732435,POS,Grocery,DE,21.0,0.1381006412726631,0.21366376592660363,0,11
4099,888,25.912708751902894,ATM,Clothing,UK,19.0,0.4342686629049368,0.47849248730399374,0,11
1305,177,333.57438510412334,POS,Electronics,DE,19.0,0.5850536033038891,0.44481033262104475,0,11
6254,559,102.42154265414315,POS,Clothing,US,17.0,0.14525626466909153,0.3734564041041897,0,11
1562,47,0.0,ATM,Grocery,TR,15.0,0.23380927507534963,0.2404928396950172,0,11
8393,497,47.82209528340239,Online,Food,UK,20.0,0.2901666519213912,0.23606580103089314,1,11
5333,342,271.4454218180504,Online,Grocery,US,19.0,0.27589961635778665,0.4618005167782953,1,11
3590,48,20.699992970113758,ATM,Electronics,FR,16.0,0.2027121965202353,0.23240656717612135,0,11
5684,649,42.74469761152212,QR,Electronics,US,23.0,0.2387725762924782,0.17048009014320287,0,11
6191,479,300.5577283034143,QR,Travel,DE,17.0,0.18207415658516307,0.2773081569017557,0,11
2717,641,7.86015279327076,QR,Grocery,US,17.0,0.20941068745873453,0.29668054315032527,0,11
1047,475,116.83416349006004,Online,Food,FR,19.0,0.33883885003430647,0.3439863614574087,0,11
377,854,94.54011552455718,POS,Clothing,UK,22.0,0.27963248606589464,0.5358347924596192,0,11
5997,13,730.6950999930234,QR,Electronics,US,21.0,0.5284754547781079,0.49404043692322674,0,11
3273,764,235.84477526107634,POS,Electronics,UK,22.0,0.17067143564199666,0.2072719554951915,0,11
5613,762,3.144444950179574,Online,Electronics,US,19.0,0.3393928918689483,0.13706651093789257,0,11
1646,172,630.5426343906925,Online,Travel,US,10.0,0.12473845237568325,0.18263564142781125,0,11
8217,755,30.53234333045135,POS,Clothing,US,11.0,0.20872419919949198,0.12258121103043262,0,11
1145,459,138.3075402946596,QR,Clothing,UK,23.0,0.5507045030656891,0.18173327515333745,0,11
7400,463,332.52755456698753,POS,Food,UK,17.0,0.12192455713048617,0.13457923413710499,0,11
9490,939,46.711620404522854,POS,Grocery,FR,20.0,0.2593035583700053,0.09020216258740973,0,11
3938,211,71.44532234790557,ATM,Travel,UK,5.0,0.41559970554616843,0.22443526502710393,0,11
2292,848,233.3271492033206,ATM,Travel,US,9.0,0.382699087980535,0.27524605053742485,0,11
2700,112,54.550522648031965,QR,Food,FR,12.0,0.16312383723202956,0.2711170338713274,0,11
9144,168,199.98141542802904,Online,Grocery,FR,10.0,0.26724346193542714,0.12341906922353685,0,11
6008,432,0.0,Online,Clothing,TR,12.0,0.2589318473140211,0.7926962565795086,0,11
5539,508,28.77064255183658,Online,Electronics,TR,15.0,0.12579246829778368,0.23687228752031259,0,11
5116,307,13.205462445128692,Online,Travel,US,7.0,0.1312878815129718,0.10581858937959197,0,11
9290,815,274.7510363276727,QR,Clothing,US,8.0,0.5813519737054429,0.2695797741157484,0,11
6413,299,140.02803974413382,QR,Electronics,UK,10.0,0.30276684626794503,0.2887251474545279,0,11
6917,669,233.71042100671366,POS,Travel,DE,21.0,0.39737124996333334,0.1830733941678499,0,11
9329,541,159.85605939884624,Online,Food,FR,4.0,0.8124482033217137,0.784719029438427,0,11
3629,354,23.553675475989305,ATM,Travel,DE,18.0,0.09449538843359784,0.12020166541719796,0,11
2156,449,74.57269709386003,Online,Food,FR,23.0,0.4241444382937657,0.18985915968504494,0,11
7640,897,42.057245576894516,QR,Electronics,FR,11.0,0.2089240818067652,0.2813848736048824,0,11
4158,927,350.7279747860393,ATM,Food,DE,17.0,0.1331662856993793,0.529511380034636,0,11
1941,972,145.24916520301926,ATM,Food,US,14.0,0.3465311745949785,0.3503813870402802,0,11
8262,57,41.11590578356859,POS,Travel,DE,16.0,0.2044003499919244,0.13957860075227452,0,11
761,786,119.19974206176992,Online,Travel,UK,19.0,0.10802813450087441,0.1326085694344016,0,11
7679,75,97.2131253307778,Online,Grocery,US,2.0,0.13218444546615016,0.5230026564824579,0,11
3020,332,47.68986495887236,ATM,Electronics,FR,8.0,0.22369780502879996,0.10039827261806081,0,11
8627,204,10.737519721301792,ATM,Grocery,DE,21.0,0.3414284921056814,0.13282255839590473,0,11
8140,643,388.3633449021126,Online,Clothing,DE,18.0,0.16589288790407752,0.8605089138862114,0,11
7818,406,283.4364191478287,QR,Travel,UK,10.0,0.4982171901264557,0.2973171577507653,0,11
6971,581,95.98496313634425,QR,Grocery,US,19.0,0.12600075671663666,0.15452528622451145,0,11
8596,111,51.86694266728556,ATM,Clothing,US,10.0,0.14827925061409167,0.15779749701154822,0,11
6207,118,200.168273498555,QR,Electronics,UK,22.0,0.12859315111093286,0.12992337321774244,0,11
4124,620,0.0,QR,Electronics,FR,10.0,0.12056923770275402,0.3011591571268508,0,11
9750,184,1123.401522488382,ATM,Clothing,UK,17.0,0.33385863212711636,0.5989890559542599,0,11
1124,446,399.39103680601283,Online,Travel,TR,22.0,0.14048834515260422,0.12772329474041802,0,11
4877,996,10.558169559391263,POS,Food,DE,21.0,0.3301270686460086,0.24637082456881004,0,11
4576,319,177.4685624661756,POS,Grocery,TR,13.0,0.36438893875197886,0.1492547187138195,0,11
1328,689,125.38335011257416,QR,Electronics,TR,7.0,0.43370245848618805,0.24493280366958642,0,11
5394,366,339.4153813993303,QR,Clothing,TR,20.0,0.8292088676732964,0.634261908788837,0,11
8232,372,41.92757807330544,POS,Electronics,TR,16.0,0.11375262962130483,0.11302936225677232,0,11
826,930,94.49682645072006,ATM,Electronics,FR,10.0,0.3044863186183878,0.2591478626349575,0,11
8570,865,1013.0175480956893,POS,Clothing,UK,2.0,0.42104542686606394,0.9195368786398199,0,11
2372,613,52.67404874567493,QR,Travel,FR,13.0,0.13150300330828146,0.09711981036109373,0,11
1084,729,99.75973180981013,Online,Grocery,DE,17.0,0.10740483288896996,0.14227171828543916,0,11
4626,722,46.02756704118349,Online,Clothing,FR,2.0,0.18198241907474222,0.16463839364917476,0,11
5642,263,384.30827772387215,Online,Travel,FR,21.0,0.5976197517488123,0.46440326617696015,1,11
6489,253,163.52042537248042,QR,Electronics,FR,23.0,0.2993215993158779,0.25101487034407743,0,11
9543,434,175.17008560230045,POS,Grocery,US,10.0,0.11565425082901358,0.5049490615848478,0,11
6353,293,277.6574121942291,Online,Electronics,DE,10.0,0.17970310731589745,0.15902988350331188,0,11
4324,110,607.1353575148962,ATM,Grocery,FR,20.0,0.19988906519752964,0.25228095043694754,0,11
8955,248,158.44488085709992,ATM,Travel,DE,22.0,0.2660622010835074,0.15700763402147727,0,11
5426,753,27.10964742504308,Online,Travel,FR,22.0,0.13516204909725338,0.3380041533430063,0,11
7558,364,252.9718218037572,Online,Grocery,US,9.0,0.21370104869811538,0.3471153949675835,0,11
5749,999,35.88319319602142,POS,Electronics,UK,19.0,0.3327839299362443,0.21142301358111648,0,11
5555,637,114.67480048687352,ATM,Grocery,US,22.0,0.09933936730848604,0.13269582244028955,0,11
7820,636,6.76224137587787,Online,Electronics,TR,23.0,0.20070467440983664,0.2789593792382534,0,11
8666,27,16.736790258538395,Online,Travel,FR,19.0,0.5043260046156363,0.266747881516087,0,11
7547,833,206.41131883208735,Online,Clothing,UK,13.0,0.36357024821323236,0.2633768131974006,0,11
2036,188,0.09615486793421546,Online,Clothing,TR,23.0,0.20968150783674358,0.10010482098641138,0,11
7550,966,635.9674909262616,Online,Food,UK,6.0,0.6497521489133413,0.33874389543487465,0,11
4453,615,93.31799785741725,QR,Travel,TR,21.0,0.4484858453418893,0.4960052506381619,0,11
9635,927,15.517678020257373,Online,Travel,UK,21.0,0.24848896447101865,0.22092759237107182,0,11
1265,442,0.0,QR,Grocery,US,9.0,0.16889928077683136,0.6375707993946039,0,11
1701,181,13.612990656480864,QR,Electronics,US,21.0,0.20695480860498877,0.20651878465042162,0,11
7953,446,111.0470650411395,Online,Clothing,US,18.0,0.4026725444860019,0.16126772439718573,0,11
4493,489,246.29120829397925,QR,Travel,FR,18.0,0.800284571091924,0.6348276233663194,0,11
6081,392,450.790806486014,ATM,Grocery,FR,1.0,0.3457896168281014,0.3369129649354337,0,11
9331,734,0.9013189115037615,POS,Clothing,UK,21.0,0.12593419597818156,0.09813743678912122,0,11
6366,840,20.765474027458787,POS,Food,UK,5.0,0.15598447972728754,0.2452517723001028,0,11
8490,119,56.80125886231839,Online,Food,US,22.0,0.2826162829657426,0.46193542652353886,0,11
902,502,63.90773054119127,POS,Electronics,TR,21.0,0.38280187868376714,0.4727166884447984,0,11
