transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
2200,192,118.40660167084387,POS,Clothing,US,16.0,0.04468518136665711,0.16425254736947323,0,3
700,874,204.68237143445754,POS,Grocery,FR,2.0,0.11220521094987282,0.09137184687764163,0,3
6001,93,67.16627757561623,QR,Electronics,DE,14.0,0.2846700984473991,0.045383709225365956,0,3
6765,772,1168.0310671774437,POS,Grocery,US,11.0,0.18078089570967731,0.06159508363625424,0,3
3806,611,210.81240186362285,ATM,Clothing,UK,4.0,0.09514370404713662,0.26365926192464273,0,3
8530,222,32.83866679874594,Online,Grocery,DE,20.0,0.1879348447953732,0.23402239115617782,0,3
9518,245,12.005251189835956,POS,Electronics,FR,8.0,0.13892850163482948,0.11197138008036941,0,3
946,910,575.6110089423703,ATM,Grocery,DE,14.0,0.11054081574578406,0.3301599660211398,0,3
895,677,459.11275885559814,QR,Clothing,US,12.0,0.3566645351678739,0.4269150310841824,0,3
9630,751,52.24482343182703,Online,Electronics,TR,21.0,0.04154048730420247,0.09177109967958243,0,3
2543,165,421.65344836318724,Online,Food,UK,0.0,0.1741561199149175,0.25384518542643275,0,3
4934,71,709.7063806608774,ATM,Travel,US,20.0,0.0840231506217928,0.08867808237093436,0,3
8292,412,294.7415214179917,QR,Clothing,TR,12.0,0.2794730236864065,0.6114451867323152,1,3
7561,367,6.815366025284801,Online,Clothing,FR,22.0,0.05529895301304384,0.2770419369127564,0,3
1049,957,226.27050633941974,Online,Grocery,DE,20.0,0.1136578578743359,0.42519788965100047,0,3
1896,442,76.21680161027147,ATM,Travel,DE,19.0,0.2778406247845009,0.31960456010376403,0,3
7819,253,56.66685421354347,POS,Travel,UK,21.0,0.10442261706042362,0.07556150462379702,0,3
8680,458,672.3346274237098,QR,Clothing,DE,12.0,0.23508986834742895,0.4115940324519332,0,3
433,134,13.896025493313797,POS,Electronics,DE,6.0,0.1127230292102899,0.07477774293828397,0,3
718,41,62.56479666435733,POS,Electronics,TR,14.0,0.30591977789269076,0.3082371635702248,0,3
1184,426,248.46933146078385,Online,Travel,US,19.0,0.08427576737575586,0.5666473932256808,0,3
6374,941,200.85179082096613,POS,Grocery,TR,12.0,0.23740030128853334,0.22455411788355253,0,3
1193,298,289.67404856596767,POS,Travel,FR,3.0,0.16321175207577004,0.13581110078397435,0,3
456,802,183.08898830568933,ATM,Electronics,UK,4.0,0.36160733544089,0.420980966417649,0,3
5676,162,51.395673255675455,POS,Travel,TR,20.0,0.28228541287740994,0.07610691822432762,0,3
2776,322,71.9003294724868,QR,Travel,FR,9.0,0.1963245076938382,0.08666917532668263,0,3
8173,765,121.63339580755732,ATM,Travel,FR,13.0,0.24204614619268466,0.24917929298185715,1,3
4071,527,327.62433176843393,POS,Electronics,FR,22.0,0.18455104100529166,0.28743568520402385,0,3
3654,138,22.161025940218508,POS,Clothing,US,20.0,0.16492345248667248,0.05688047574622963,0,3
3910,844,45.83017676315096,POS,Travel,US,13.0,0.09586244484642831,0.12737676827600497,0,3
96,301,310.5111776596869,POS,Grocery,US,14.0,0.2019666040511916,0.2333295412868594,0,3
2118,137,132.13331385302877,ATM,Food,TR,18.0,0.07384509057734079,0.12624058852732187,0,3
8280,678,233.1290099325797,Online,Travel,FR,20.0,0.44923098032618797,0.13559576963986922,0,3
6723,679,103.29849702450687,ATM,Grocery,FR,22.0,0.3298574712635333,0.13794437330065248,0,3
7736,481,114.0412773018397,QR,Electronics,TR,6.0,0.340708791718128,0.1892813951985668,0,3
4388,399,274.9920697545043,QR,Grocery,UK,3.0,0.2040030125648337,0.39853159456438275,0,3
8701,454,63.53523527328744,Online,Travel,DE,18.0,0.26971435368623875,0.328699265197567,0,3
4080,48,201.96694375488258,ATM,Clothing,DE,11.0,0.28276614802818595,0.11888898785639876,0,3
4055,883,402.0569068884642,POS,Grocery,US,20.0,0.24690735902361582,0.25761553961959044,0,3
8482,287,77.88784766251689,ATM,Grocery,DE,20.0,0.07229315112136783,0.28231470933902497,1,3
6526,223,460.6369842364419,Online,Electronics,UK,14.0,0.19363939481846518,0.4334836619459141,0,3
9333,47,662.4124655048054,ATM,Electronics,FR,19.0,0.15130706393273918,0.08895543546830102,0,3
5450,951,646.1364042289781,QR,Food,US,17.0,0.4023051216801023,0.2265560900483082,0,3
889,270,57.55349427772686,Online,Travel,TR,20.0,0.023534243760019988,0.07510779413120146,0,3
7327,294,0.9313728090183835,QR,Electronics,FR,14.0,0.16818916995288022,0.25386413268257774,0,3
1617,31,36.67759511323531,Online,Clothing,TR,21.0,0.09489481788147452,0.09505733837736971,0,3
4137,481,276.3173959028684,POS,Clothing,UK,20.0,0.3773179362726805,0.2522430894292982,0,3
5854,753,166.71341309542711,Online,Clothing,US,4.0,0.3542585502968283,0.2711013546045019,0,3
208,845,13.867207627276464,ATM,Electronics,DE,17.0,0.0766729163231475,0.0707236440542991,0,3
3604,703,17.33485301281405,POS,Grocery,FR,22.0,0.07944625449836025,0.20787662445250918,0,3
8484,409,65.28457072515845,POS,Clothing,UK,3.0,0.06819844607371495,0.057022531488370075,0,3
3047,677,83.2846671640286,QR,Electronics,US,5.0,0.15634547426248677,0.15906621385897476,1,3
3350,243,0.0,Online,Electronics,US,20.0,0.18323229465440627,0.049757033171568495,0,3
651,221,32.512561023236316,QR,Electronics,DE,14.0,0.14560934974766462,0.059474516015051354,0,3
2403,14,24.693868169287356,POS,Clothing,DE,22.0,0.2638595919740081,0.2488301581919597,1,3
7243,26,178.96303508615014,POS,Food,US,15.0,0.15573582502779937,0.2364727422131145,0,3
5358,610,66.68437763941357,POS,Electronics,US,17.0,0.09175731916053795,0.21104878112833642,0,3
9683,113,403.90939906134025,QR,Travel,UK,21.0,0.2721720592164047,0.4876800715895889,0,3
3987,871,43.14474191553185,POS,Electronics,FR,22.0,0.04525614463671203,0.0870834750350074,0,3
3911,275,8.45035303626026,QR,Food,TR,23.0,0.07572386108336926,0.07584877195921579,0,3
9597,430,169.75315984812477,ATM,Electronics,DE,15.0,0.48762339924033066,0.1658985523909692,0,3
6020,103,45.22489609094308,POS,Clothing,US,21.0,0.1218435794169711,0.20549722821934263,0,3
6382,378,23.873558809758684,ATM,Electronics,US,12.0,0.125006536900002,0.047086104958039214,0,3
1154,315,294.4918489482441,QR,Electronics,US,20.0,0.1939874042051347,0.26894168074503294,0,3
9447,248,30.9111805271716,QR,Travel,FR,22.0,0.0806518976836241,0.07095368980720339,0,3
9849,281,15.16881833245525,Online,Electronics,FR,22.0,0.044938321536733605,0.12050820605077552,0,3
6964,491,275.8120457583478,POS,Food,TR,17.0,0.17328677840834347,0.21514352691865743,0,3
8323,852,30.399954745270698,Online,Travel,FR,19.0,0.16740185555838896,0.4878211757354861,0,3
1571,484,147.97783882052178,POS,Food,TR,22.0,0.3981132500295279,0.15644198075923654,0,3
4618,277,250.67192675873343,POS,Food,US,15.0,0.4030214212235566,0.2377804514417086,0,3
9436,371,233.9062945675216,Online,Travel,TR,20.0,0.16757260846680255,0.11682676996568309,0,3
8155,181,374.34979746072065,QR,Electronics,DE,16.0,0.09951663964225006,0.04927358563828225,0,3
3815,205,239.93960376538968,QR,Clothing,DE,6.0,0.09762688709060563,0.262385202621792,0,3
6659,330,25.511991993005452,POS,Electronics,DE,6.0,0.37497287099910026,0.2338503227548291,0,3
8872,626,63.32331322544301,POS,Travel,TR,22.0,0.04250304389710069,0.3745590458363026,0,3
2219,532,429.6998089973497,Online,Food,DE,5.0,0.08945604810853924,0.11049964196723493,0,3
3441,262,259.87502714166595,QR,Grocery,US,20.0,0.3178894074954106,0.18042427608261014,0,3
7670,84,80.56606770272408,POS,Food,US,23.0,0.17381776756641917,0.7692717143469366,0,3
3466,54,704.7750414794829,ATM,Food,DE,21.0,0.4347309574480941,1.0,0,3
8505,835,5.933664966349818,Online,Grocery,US,21.0,0.18388878185371083,0.05419250481194582,0,3
9852,110,352.2599854811939,ATM,Travel,DE,23.0,0.35864827336522154,0.21683508274695487,0,3
4393,855,49.68997781354494,QR,Electronics,UK,17.0,0.09162480944940073,0.08246247288375196,0,3
9139,684,21.697002582454246,Online,Grocery,FR,19.0,0.06304163528291097,0.173374485264215,0,3
5916,649,379.62046233519965,ATM,Food,NG,22.0,0.3920143708257077,0.21612358994615813,0,3
8356,71,83.16049369210474,ATM,Electronics,UK,23.0,0.1503911292049183,0.2605309733378458,0,3
9811,806,621.301128985748,Online,Grocery,DE,5.0,0.4292929867643739,0.0427157171982982,0,3
7593,108,283.7979504773878,QR,Food,FR,12.0,0.11333893419553664,0.11172554481111219,0,3
8548,922,23.959414906864,QR,Clothing,US,22.0,0.20694415340027916,0.06765696760578926,0,3
9509,372,35.25510534902542,QR,Travel,UK,6.0,0.03815567085049386,0.1923343121975237,0,3
4329,699,463.24346216889245,POS,Clothing,DE,22.0,0.2937578704829867,0.24086318884247143,0,3
8910,270,320.2104298171169,QR,Grocery,FR,21.0,0.3251374921205587,0.30247739369158,0,3
1709,479,173.47336171840774,ATM,Travel,UK,12.0,0.26064695876048016,0.22281517082627036,0,3
2886,886,207.89093769533608,POS,Clothing,TR,23.0,0.06581879151684852,0.0510447228319275,0,3
8101,620,42.28673627917651,QR,Travel,US,10.0,0.1017379659837817,0.2894199975453243,0,3
1998,355,431.23604544329834,ATM,Travel,US,11.0,0.36406515959315333,0.5051755247893348,1,3
6044,231,264.44473892518243,ATM,Clothing,FR,21.0,0.3399605315195216,0.3116237466294441,0,3
7322,103,5.460177000654032,Online,Electronics,US,9.0,0.13002636656808514,0.21376933485834687,0,3
4746,234,123.10828805181777,QR,Clothing,FR,20.0,0.4494296498804432,0.13330252020505481,0,3
6084,408,69.03507932971856,ATM,Clothing,TR,19.0,0.13362847285563412,0.248338121939949,0,3
7700,711,17.212138934895854,ATM,Grocery,FR,10.0,0.024631677059154304,0.0418576085347319,0,3
9204,426,0.0,POS,Clothing,FR,18.0,0.1064214360285315,0.05514648504242064,0,3
545,308,279.3390151523559,POS,Grocery,UK,21.0,0.7349005304161603,0.3906903340986377,1,3
6994,155,349.0261982659343,Online,Electronics,TR,14.0,0.1457468830538214,0.03264445770372287,0,3
9009,619,32.08323624264998,Online,Food,UK,5.0,0.08121422198526627,0.11136448498361487,0,3
4211,784,158.6793699006554,ATM,Grocery,DE,19.0,0.3026538275933238,0.16911140693857699,0,3
3810,875,24.866404324262238,POS,Grocery,UK,21.0,0.07943087667360421,0.1437638552526317,0,3
5875,386,17.715590798561482,ATM,Travel,FR,17.0,0.07061716690623916,0.19746359751070136,0,3
3902,234,152.48644139749626,Online,Food,DE,20.0,0.48386757531566665,0.2859636073913198,0,3
3256,193,282.5442680851914,Online,Grocery,DE,14.0,0.10245863286815297,0.4306971504132066,0,3
2023,794,201.47580377698608,Online,Clothing,DE,11.0,0.2256276225432762,0.19512050895498806,0,3
3934,823,126.83064453792096,Online,Food,TR,12.0,0.36573880846175977,0.8084433289646147,0,3
4560,53,486.5607564017238,ATM,Food,DE,16.0,0.0699918744137543,0.0781436564299687,0,3
5863,161,42.140567672352574,Online,Food,FR,23.0,0.16467723903531797,0.21354227819886779,0,3
6525,567,35.66211195507,QR,Clothing,DE,4.0,0.3553441528836518,0.37681389769727025,0,3
5714,479,779.4934241882966,ATM,Grocery,UK,14.0,0.43713272864757635,0.5555705992371429,1,3
6181,437,0.0,ATM,Travel,FR,17.0,0.05417820234154209,0.0939016767864633,0,3
9400,657,156.92556617034748,ATM,Grocery,DE,18.0,0.1724926033737796,0.3800121089535772,0,3
7553,666,1.7080759997428405,Online,Grocery,UK,23.0,0.03397698677889909,0.05234949998592915,0,3
7132,296,39.284980814897935,ATM,Travel,US,13.0,0.09313558534925906,0.10490401533056529,0,3
8593,113,163.39178310259942,ATM,Clothing,US,3.0,0.21827475710731079,0.09232988697442851,0,3
1919,721,19.695624767249313,POS,Grocery,FR,10.0,0.12661153899839903,0.16414519834501076,0,3
8642,523,217.09226528092,POS,Electronics,FR,9.0,0.09465344361030441,0.29131638511491736,0,3
5950,929,27.149168636158457,QR,Grocery,DE,6.0,0.15778026417263308,0.04473209412754031,0,3
3157,400,5.695480545216151,QR,Grocery,TR,8.0,0.06365609245301876,0.3383693820951988,0,3
8704,4,108.64642348115291,POS,Clothing,TR,11.0,0.20155275396014996,0.24161579720441043,0,3
4990,288,266.80396631929864,POS,Travel,DE,14.0,0.6341134382769602,0.2884775589493542,0,3
4003,228,14.58423477269872,ATM,Travel,TR,21.0,0.09035178139593415,0.0510929172975308,0,3
7450,656,32.334956570238,QR,Food,FR,22.0,0.07613024212311398,0.09260516627353177,0,3
8011,788,191.2517334570286,Online,Clothing,TR,14.0,0.24698614112733108,0.17718489772659848,0,3
7114,308,0.0,Online,Clothing,DE,11.0,0.02823023905885218,0.16365629678843144,0,3
4754,377,141.928700594646,ATM,Food,UK,10.0,0.13657045671890583,0.31332626055082924,0,3
8179,799,47.56700633773533,Online,Food,FR,11.0,0.033349305735618784,0.08452105360631748,0,3
8523,782,80.82469865311067,ATM,Food,US,18.0,0.3124078576760344,0.24303561169380003,0,3
8534,865,174.88830958042468,Online,Travel,UK,14.0,0.19785201880930098,0.5414845397263305,0,3
1552,256,253.3919332956076,POS,Electronics,TR,11.0,0.2010990182519204,0.350993998191835,0,3
6387,200,125.67668093952346,Online,Clothing,TR,13.0,0.029957489984064792,0.08012899120623468,0,3
7467,603,92.1088581626693,Online,Clothing,FR,16.0,0.05486336762989927,0.08773957603689425,0,3
5412,70,10.339417666864664,POS,Clothing,UK,6.0,0.0375048814089336,0.25336434713543665,0,3
5249,617,158.51543137171117,ATM,Food,FR,20.0,0.3774679717490694,0.10598345547751033,0,3
9376,513,9.043546596482663,QR,Food,FR,21.0,0.15929399349253376,0.07818291163912543,0,3
1253,6,490.9872507018908,ATM,Travel,US,19.0,0.04262727085698438,0.06335523820101496,0,3
2036,355,78.70084104380803,Online,Travel,US,23.0,0.1385616308402453,0.3327713055435608,0,3
4440,962,35.88702777786929,Online,Clothing,FR,20.0,0.10241564815092677,0.0428786296822026,0,3
9677,158,13.62428021919505,QR,Travel,DE,14.0,0.5767581739479182,0.1931001710450548,0,3
9270,33,22.9089258788118,Online,Grocery,DE,21.0,0.30014099728085375,0.07423792055846945,0,3
7737,515,0.0,Online,Food,UK,22.0,0.09388431160890565,0.09838902192800876,0,3
3211,928,590.0351694782954,ATM,Food,TR,13.0,0.14014168010451852,0.05814511908035239,0,3
5246,124,268.52317358663464,ATM,Travel,US,21.0,0.23727295009267402,0.11681964819393181,0,3
497,257,42.61037205817505,Online,Grocery,DE,16.0,0.07344133838257892,0.042347331275023534,0,3
6276,854,338.4517249402811,POS,Grocery,FR,15.0,0.23252660331942526,0.22467145177414768,0,3
6204,329,66.76855883572995,QR,Clothing,FR,6.0,0.21984190268712323,0.519572604062139,0,3
1574,959,167.90461941587895,QR,Food,US,18.0,0.2833025245065274,0.04946884451112832,0,3
4283,725,147.16538003113763,POS,Food,DE,17.0,0.24739637060216377,0.08183529770118309,0,3
3653,686,453.3714328335313,POS,Clothing,US,1.0,0.08124441383596763,0.403367384911592,0,3
1952,807,6.981847347963139,QR,Grocery,UK,18.0,0.05102337664215861,0.05090346545862235,0,3
1375,67,29.633807301160154,POS,Electronics,UK,12.0,0.12177562621699574,0.053194401198747326,0,3
7645,605,109.28337215706654,QR,Grocery,FR,17.0,0.6949772063224817,0.7417876284239078,0,3
2349,61,80.03119360169923,Online,Grocery,DE,9.0,0.09835105470479501,0.5176637706126168,1,3
9856,229,24.656685655390106,Online,Clothing,US,12.0,0.08240688617009911,0.09325125582651295,0,3
8182,214,126.1094233118497,Online,Electronics,FR,8.0,0.058170350279864266,0.14512223262177873,0,3
7803,83,297.5252066683665,ATM,Grocery,FR,22.0,0.06875489175311034,0.2278628314720883,0,3
4706,976,140.3176958351474,POS,Grocery,TR,10.0,0.07993814086231862,0.08990581918507161,0,3
7905,741,256.173160463437,Online,Travel,DE,17.0,0.29275467994107296,0.10992070978841051,0,3
1091,293,119.82962347733223,Online,Grocery,DE,18.0,0.2628040401217991,0.09940412962288322,0,3
5840,887,778.6889066828581,Online,Food,FR,21.0,0.18908356212061442,0.34885334190227535,0,3
5754,749,247.08474584886403,POS,Clothing,DE,21.0,0.6155660975025931,0.2339335273449129,1,3
5565,214,488.71420521330674,POS,Clothing,TR,18.0,0.05186570232252005,0.3552483024480848,0,3
6457,367,2.09905971936492,Online,Clothing,TR,19.0,0.09104593771810568,0.08106093755265388,0,3
5264,15,3.002958184445499,ATM,Grocery,TR,20.0,0.20472027027969955,0.1116434143839208,0,3
8020,588,4.292392509971324,POS,Grocery,TR,13.0,0.16103076277338949,0.12626031274207877,0,3
5474,110,0.7881236021916597,ATM,Grocery,US,18.0,0.11866689230753473,0.06602807060678026,0,3
9338,67,74.9811599257904,POS,Food,DE,13.0,0.11078715169407277,0.06467319721888423,0,3
1977,734,184.48870669709237,POS,Electronics,UK,15.0,0.3275405562900255,0.30507842830290144,0,3
5292,850,91.40206958678685,ATM,Grocery,US,17.0,0.3713361014819311,0.2706208153516888,0,3
2333,984,2.254881738058214,QR,Grocery,FR,5.0,0.11225403521370786,0.35560164221732204,0,3
758,850,419.72891754113516,Online,Electronics,DE,8.0,0.1762912943422669,0.3672720839877017,0,3
4735,659,389.08304368693604,QR,Travel,FR,22.0,0.12367228251282802,0.2112622031591255,0,3
2663,326,70.26675644690617,ATM,Food,TR,6.0,0.1627972640992881,0.07918648562549076,0,3
6718,572,305.63073495947015,QR,Electronics,UK,8.0,0.1176563243471635,0.061234852014418695,0,3
651,376,52.352756306769834,POS,Grocery,FR,1.0,0.07853883729848998,0.08042109118079072,0,3
6338,431,68.84683566863318,POS,Travel,TR,18.0,0.04118780777926317,0.11239301449008256,0,3
3420,261,65.7103973029674,ATM,Electronics,DE,21.0,0.24319529699851034,0.22802839268174144,0,3
7258,919,321.5070882162111,ATM,Travel,DE,16.0,0.04234982665019249,0.073406776482839,0,3
5068,576,57.161217086402445,ATM,Clothing,FR,19.0,0.29659871805997784,0.15018803967140767,0,3
679,581,206.67739037236834,ATM,Grocery,TR,18.0,0.09744812610600465,0.5053205951990085,0,3
5015,692,75.19187891806898,Online,Electronics,TR,21.0,0.039215562223652696,0.30879596836455503,0,3
467,649,70.3605253092797,POS,Clothing,US,10.0,0.3154967273069245,0.5145850480216004,0,3
8025,891,14.265229545359166,QR,Electronics,DE,3.0,0.12569825109558594,0.24043981124870203,0,3
7402,291,380.35676220765265,QR,Clothing,DE,1.0,0.5209194839698801,0.4687344768278371,0,3
7117,857,1.5117520456109426,POS,Food,FR,21.0,0.11959759967982911,0.07153799066929428,0,3
8908,567,14.950036467396233,QR,Grocery,UK,10.0,0.05272878626656056,0.13015019636619943,0,3
6805,782,74.02830206838324,ATM,Clothing,DE,23.0,0.8663922336254641,0.1317294784541111,0,3
31,455,18.263433216597974,ATM,Electronics,FR,18.0,0.4338880702895569,0.186826443936046,0,3
2708,619,271.47325752332904,POS,Travel,US,18.0,0.3661320305950942,0.09342709172818406,0,3
7859,260,23.222643785750503,ATM,Food,FR,9.0,0.17854896086322555,0.37769530618480196,0,3
788,578,0.0,QR,Electronics,US,23.0,0.2829577794149589,0.06000497099606652,0,3
8807,842,135.20502298884287,POS,Food,UK,7.0,0.1366480939026677,0.11156024371583645,0,3
89,75,32.337485020907565,ATM,Travel,FR,16.0,0.20708726112838946,0.1244362756883068,0,3
7257,527,252.61658034622002,ATM,Grocery,UK,22.0,0.7904114263035878,0.44135519790596983,0,3
8305,167,252.35039135802634,Online,Travel,TR,21.0,0.12541853586059856,0.04057165365690525,0,3
8458,641,72.00868530819179,ATM,Grocery,TR,17.0,0.23490644741283415,0.17390709043352637,0,3
3424,628,238.21553985874627,Online,Clothing,UK,19.0,0.24364115974719824,0.16761283189256207,0,3
9171,826,495.815752761336,POS,Clothing,DE,14.0,0.12420107896575266,0.20368230065392975,0,3
9992,238,226.04129448950164,POS,Grocery,US,22.0,0.05172263954290114,0.20566864436905377,0,3
3195,992,87.46198728576451,ATM,Food,TR,15.0,0.29501446888821514,0.5100543574476563,0,3
480,6,20.239820034935832,QR,Grocery,DE,6.0,0.24704828537470927,0.05148387483690285,0,3
6420,638,55.852806311736785,Online,Clothing,TR,20.0,0.24763249358645217,0.17771576553339094,0,3
6332,693,33.775126733366186,POS,Travel,FR,21.0,0.17117613366543186,0.23953654963220045,0,3
305,50,16.466277900121867,Online,Electronics,US,15.0,0.1021198994031092,0.46715318135949746,0,3
1027,647,434.39473288377377,Online,Travel,US,21.0,0.07865557715652342,0.4990788740906794,0,3
5709,379,60.749196202027804,QR,Travel,FR,12.0,0.2032695110356044,0.3371595165530454,0,3
2527,939,18.13103748174668,QR,Clothing,FR,18.0,0.07662059037393745,0.22060493666700245,0,3
1892,287,68.63917016850033,ATM,Food,FR,9.0,0.1469845055450229,0.21480990596452246,0,3
9760,830,7.637813633825925,ATM,Food,DE,7.0,0.43983712044061546,0.28562133906372156,0,3
9259,108,136.70146843319748,QR,Travel,US,12.0,0.8530774579132161,0.11322542775610422,0,3
3225,843,602.4135910489366,Online,Food,TR,2.0,0.6364646508185388,0.7699012114590102,1,3
7334,208,3.222896816231601,ATM,Food,US,22.0,0.1112196337238399,0.20317732160320798,0,3
4430,296,27.685330335897664,QR,Grocery,TR,15.0,0.19971902769691208,0.2010241053959068,0,3
550,387,262.13906629363447,Online,Travel,FR,12.0,0.07964338404785773,0.12651341023352725,0,3
7966,987,163.6176006356345,Online,Travel,DE,5.0,0.33597233198922205,0.24801052078606334,0,3
4931,83,287.0844398991177,ATM,Food,TR,12.0,0.12035783061990436,0.1737005843263656,0,3
6720,339,169.9098304277049,POS,Food,US,18.0,0.2667022198602875,0.19359758335687907,0,3
4090,192,22.541393538923778,ATM,Travel,UK,12.0,0.12149934223232463,0.39248593698199724,0,3
7192,238,131.00273410856147,POS,Travel,US,15.0,0.22566525058548578,0.14740663151253813,0,3
3399,889,216.93309063827095,Online,Travel,FR,21.0,0.15275107134583593,0.053663676361208335,0,3
6432,907,99.29095544773013,Online,Clothing,US,16.0,0.1916705706394539,0.5038607997903316,0,3
5747,834,363.4583637995399,Online,Food,FR,1.0,0.06858583572923216,0.13372013690528362,0,3
4607,63,54.73276039202113,POS,Travel,US,16.0,0.08118797375690427,0.08500321175605322,0,3
1818,414,213.25618256092113,ATM,Electronics,FR,16.0,0.2768204045983296,0.15433606823130347,0,3
6996,85,60.96369168765641,ATM,Clothing,TR,22.0,0.1370110664125912,0.578548930484703,0,3
6255,849,157.1110498401744,Online,Food,UK,10.0,0.415111831311834,0.2684663779072648,0,3
8602,109,282.65162533045304,QR,Electronics,TR,23.0,0.12981272703362057,0.566520592060465,0,3
3930,798,343.23764727639275,QR,Food,US,20.0,0.12374037885787523,0.08283553378702577,0,3
1265,28,504.82080990266417,Online,Travel,DE,22.0,0.21458792874521626,0.053810623281802736,0,3
1277,675,184.88220765288563,Online,Travel,FR,4.0,0.2149863657418413,0.10335705490647955,1,3
6802,568,23.660967290642624,QR,Electronics,TR,20.0,0.19355959012490198,0.06522438806028048,0,3
6468,801,14.993403539826165,ATM,Clothing,DE,11.0,0.05983170735946805,0.40343649362374706,0,3
6444,668,28.180278022161502,POS,Grocery,FR,15.0,0.18411461420492714,0.37015898868307695,0,3
4099,562,716.722536239435,POS,Clothing,UK,7.0,0.20409377983733137,0.6359783229182121,0,3
8559,435,287.96205235625433,ATM,Electronics,UK,14.0,0.18957480747569128,0.0475553284238449,0,3
4483,585,28.94110525958394,ATM,Electronics,TR,19.0,0.09218091032228833,0.06652611537590954,0,3
5801,407,755.4518742316623,Online,Travel,DE,10.0,0.5630924520296716,0.6749943348484777,0,3
9132,474,20.771484486409395,Online,Grocery,UK,8.0,0.32741369888181937,0.10492587616606128,0,3
7866,11,13.302735344545953,ATM,Travel,DE,5.0,0.12907720432945693,0.07012217761153627,0,3
1156,489,38.06155552575561,POS,Clothing,US,20.0,0.1218041120405628,0.09762699507253625,0,3
2931,384,0.0,QR,Travel,FR,18.0,0.08369080906140566,0.16113023085871242,0,3
2406,435,14.625202506047613,QR,Travel,DE,23.0,0.058091633480273415,0.17675793518135627,0,3
8982,694,339.6071010861115,Online,Food,DE,19.0,0.30032790674189475,0.4691417668234425,0,3
2953,435,298.1478735006165,QR,Travel,DE,8.0,0.2400927261782263,0.13696137705172284,0,3
7329,51,91.9637662937709,Online,Food,UK,15.0,0.41115908297205206,0.4979913078223325,0,3
6150,919,78.35585522741826,QR,Clothing,US,6.0,0.07257766888922926,0.2398254955506081,0,3
3528,213,55.68400389024866,POS,Grocery,UK,23.0,0.22205747617841343,0.15322582854644878,0,3
7581,749,50.386446034893524,QR,Electronics,US,5.0,0.07956487442163415,0.13041084549394022,0,3
3323,609,439.7862910157516,QR,Grocery,DE,7.0,0.04752212148217569,0.16661463264623227,0,3
6271,355,458.79596809370554,POS,Food,US,19.0,0.1938355569286778,0.7059944160360032,0,3
6218,532,8.473513783260302,ATM,Food,US,18.0,0.14382812879938367,0.35725532297018425,0,3
9012,433,0.0,QR,Travel,US,18.0,0.07431359415519243,0.08805238593940326,0,3
6813,158,6.23588044984386,ATM,Food,DE,7.0,0.31034389963596415,0.17131496298935286,0,3
9290,410,12.846880548840225,ATM,Travel,FR,16.0,0.21824926920662385,0.26660245985941866,0,3
2757,906,129.8293527031434,Online,Food,DE,12.0,0.18452483782245205,0.06015442602103811,0,3
8774,834,192.38285099460603,QR,Clothing,UK,16.0,0.05804099202573376,0.3560528276856976,0,3
8833,914,2.146185669125333,Online,Electronics,DE,22.0,0.2046912833918171,0.5777759674197069,0,3
2734,598,1302.0445778053627,QR,Travel,UK,11.0,0.20237408284325634,0.2125983387921428,0,3
8980,46,0.0,ATM,Grocery,FR,10.0,0.032728101291610384,0.05147828963426551,0,3
7299,679,290.04080163435174,QR,Grocery,DE,18.0,0.13174595308170858,0.2321185060645333,0,3
1718,888,1.4443144634118337,Online,Clothing,UK,21.0,0.08147728434777474,0.14692231838188274,0,3
7826,835,127.25382078975515,Online,Grocery,UK,7.0,0.0963210245228051,0.20897852865558514,0,3
7596,180,17.799861884808976,ATM,Electronics,US,18.0,0.14956081021603015,0.22382274701323526,1,3
4873,119,519.7547316095997,QR,Electronics,FR,20.0,0.5868020095304052,0.2977928533354734,0,3
6753,337,0.0,POS,Grocery,US,16.0,0.3230835680502242,0.38409228913613025,0,3
1938,247,407.60070283183325,Online,Electronics,FR,13.0,0.08180646952103848,0.14969576019778044,0,3
4080,662,232.96442934656474,QR,Grocery,US,16.0,0.360995407892449,0.12908266179251063,0,3
3493,632,5.748269859422841,QR,Food,FR,23.0,0.17202691229391281,0.21142665742119568,0,3
7254,46,18.13838024497981,ATM,Food,UK,22.0,0.24723081779466782,0.2352402682498813,0,3
3923,152,78.30980175125737,POS,Travel,DE,21.0,0.09544925146485296,0.13566977664472776,0,3
3522,19,65.0315209940339,Online,Grocery,TR,13.0,0.13130577623560122,0.030165500045956813,0,3
4855,537,13.694762881375821,Online,Food,UK,20.0,0.05953818436536043,0.0940317843868178,0,3
3189,777,103.77341410189948,QR,Travel,FR,13.0,0.09609655228160749,0.12999971450259395,0,3
3311,742,15.540197740593838,QR,Grocery,US,21.0,0.261028761125093,0.06650601228862743,0,3
9151,579,194.64398819993062,POS,Electronics,US,14.0,0.4204795152997311,0.23944999387365373,0,3
4381,942,4.419815488115949,Online,Electronics,UK,19.0,0.038150298152682185,0.031113795408166427,0,3
6833,870,31.782992610939854,Online,Clothing,US,10.0,0.07647971790732541,0.04075956532928154,0,3
6673,43,229.1826498300608,QR,Food,DE,22.0,0.14328962455817423,0.27261812417691,1,3
