transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
4042,271,273.6112641618048,ATM,Travel,UK,23.0,0.2634028108473907,0.5247339997267966,0,5
5194,157,9.396076821544833,ATM,Electronics,NG,15.0,0.17410072995595652,0.09993610797842245,0,5
7471,196,48.162748908318825,QR,Food,UK,9.0,0.08963868512457629,0.10131503304396697,0,5
7415,573,155.22206227575447,ATM,Clothing,DE,20.0,0.1703020809856452,0.25076535587090754,0,5
7952,494,267.3118077674083,ATM,Electronics,UK,14.0,0.6018456088247653,0.2179118859921649,0,5
1354,475,396.1169238474017,POS,Grocery,US,20.0,0.23107177825296243,0.34418651608829254,0,5
9054,232,26.52618563292128,POS,Electronics,DE,16.0,0.10765946742377673,0.454698891618625,0,5
320,274,22.374666030223178,QR,Grocery,FR,21.0,0.3877747236744773,0.3913661512879283,0,5
7439,534,79.86500239278908,Online,Grocery,DE,7.0,0.10333549959979527,0.15906414422228943,0,5
5839,528,94.3773610571439,QR,Electronics,TR,10.0,0.8275795075459893,0.2342800246287311,0,5
4900,28,20.43302765585468,QR,Grocery,US,8.0,0.04969816412095284,0.07852453274953439,0,5
3017,584,25.577605704108514,QR,Clothing,US,7.0,0.09992800865147344,0.21860425708000314,0,5
1472,232,26.23855237211456,POS,Food,UK,17.0,0.1911312874184731,0.37873931580034664,0,5
6610,688,40.91893869235597,ATM,Clothing,TR,16.0,0.15195082122514,0.34415259747555427,0,5
3577,739,248.4918315790485,POS,Grocery,UK,6.0,0.046784680432396725,0.1880185326141498,0,5
6139,771,592.0236249489326,ATM,Food,UK,17.0,0.11908362590992158,0.31571251467333167,0,5
1205,189,55.90268949037994,POS,Electronics,FR,7.0,0.3962586798293728,0.08771464303258662,0,5
6823,851,204.58871287483063,POS,Travel,US,21.0,0.1767152810844022,0.1688789128249677,0,5
5375,803,99.36382855437287,POS,Clothing,US,15.0,0.25506295074210694,0.17459911413072143,0,5
5241,530,137.7718952745895,QR,Travel,FR,15.0,0.30455407174706167,0.3304682484715836,1,5
6373,451,55.575838679802196,POS,Food,US,9.0,0.09494133986100656,0.13812092655108268,0,5
1653,50,229.58943782041595,QR,Grocery,DE,17.0,0.317246490862813,0.6086111483607309,0,5
8767,157,61.66662069475283,Online,Clothing,DE,17.0,0.1871034129394535,0.2364675880308183,0,5
9109,341,70.81059888122577,QR,Electronics,US,14.0,0.2211562813843116,0.10774180826946032,0,5
7574,674,147.04451172192898,ATM,Clothing,TR,8.0,0.6522940278064961,0.08833087527491429,0,5
3098,187,496.09613152048934,POS,Clothing,DE,20.0,0.20584038652751724,0.18879283603603653,0,5
7693,912,53.44172613217846,QR,Grocery,UK,14.0,0.24287540104659397,0.2661828416563049,0,5
9728,452,42.94136667638645,ATM,Grocery,US,13.0,0.18037860963291133,0.27873300186955485,0,5
68,367,40.15641768805368,QR,Grocery,FR,9.0,0.2602354634173491,0.3933251334523148,0,5
8533,880,189.12842100968902,POS,Travel,FR,17.0,0.3551368172104782,0.13090650819750338,0,5
2306,792,133.66481932247876,Online,Food,DE,15.0,0.514838555838854,0.19451070207456644,0,5
8336,735,927.2001431206165,ATM,Grocery,FR,20.0,0.13938705510870364,0.3020628653693861,0,5
6285,555,7.294687611419119,ATM,Clothing,US,20.0,0.10521886256082316,0.11794254280310956,0,5
7035,681,192.87426312438163,POS,Food,NG,4.0,0.21861406071575545,0.1700875326584223,0,5
5548,380,505.690292170093,ATM,Food,DE,17.0,0.11282623381791168,0.22531201395868172,0,5
2985,531,3.319730807692115,Online,Travel,US,16.0,0.0626434703092763,0.12054024974259409,0,5
5413,140,238.44942735304483,ATM,Electronics,US,13.0,0.21576151818467731,0.34532806545765343,0,5
4214,887,1346.4513724408869,QR,Food,TR,5.0,0.265109938800006,0.2097628735331632,0,5
6079,298,216.96317483551866,Online,Clothing,FR,20.0,0.7327527566151772,0.10148568588702545,0,5
1255,863,184.97133646948163,POS,Grocery,FR,10.0,0.1962749174744817,0.1758089124809586,0,5
3154,979,17.403230136795518,Online,Electronics,US,20.0,0.11634628567066638,0.15148765932896008,0,5
5102,385,273.36669829549146,QR,Clothing,UK,14.0,0.781105845187148,0.16368013138885013,0,5
4053,521,52.627661098904255,POS,Electronics,FR,17.0,0.24229326540389637,0.23002586665334865,0,5
8202,583,24.62023057625747,ATM,Travel,UK,17.0,0.1220021902770207,0.2862909115643004,0,5
823,426,105.10186964500133,Online,Travel,US,22.0,0.22121367758625338,0.2096919263228368,0,5
1157,192,18.432138732735474,Online,Clothing,FR,17.0,0.07559461412112115,0.19894380623078467,0,5
4197,404,205.07313689255946,POS,Grocery,UK,20.0,0.27725161281786387,0.18347962372251994,0,5
1286,379,14.685915810400944,ATM,Electronics,DE,16.0,0.11957711004352116,0.07863415944081772,0,5
5439,218,26.04332585334471,POS,Grocery,US,10.0,0.39608871670277235,0.11785837921936088,0,5
1250,15,37.834496701721605,POS,Clothing,US,14.0,0.17653428961784998,0.14505186963690508,0,5
1095,307,86.29426760823347,QR,Electronics,FR,19.0,0.21052025452209605,0.07410141185258162,0,5
9834,830,15.633249352284011,Online,Travel,US,20.0,0.6248492385578025,0.48277908750259146,0,5
7761,354,13.73378879504087,ATM,Electronics,FR,7.0,0.13153547206463648,0.05785119621453764,0,5
4092,546,71.92867139380091,QR,Food,UK,14.0,0.602935191042099,0.18384178201733514,0,5
6486,602,356.99163319758316,Online,Food,DE,16.0,0.2413951740527219,0.09263233912145655,0,5
4869,674,7.85582450123761,Online,Food,US,22.0,0.04863396846341847,0.057734351657426825,0,5
5993,238,43.701283548196024,QR,Grocery,TR,22.0,0.05405248193881976,0.08536672028897246,0,5
4962,603,409.82159486367414,QR,Food,UK,21.0,0.14163576030982858,0.5154885737810617,0,5
7439,561,283.8727346384034,ATM,Clothing,FR,19.0,0.33668838183507777,0.8638550588165763,0,5
7316,90,21.227939229958814,POS,Electronics,FR,22.0,0.23372505920892067,0.047251070907037826,0,5
5718,425,118.88546779690937,POS,Grocery,FR,19.0,0.3010584775064776,0.08003491836884966,0,5
8921,583,37.10446419289017,QR,Food,US,11.0,0.11222781592372338,0.17898512422020654,0,5
9937,942,328.8886206503794,QR,Grocery,US,10.0,0.06453064268538644,0.2661880059819342,0,5
1234,187,0.0,QR,Clothing,TR,17.0,0.3348435590254541,0.1280877753908677,0,5
2705,193,40.30001589758357,POS,Grocery,TR,12.0,0.08919902393818527,0.13677725590039466,0,5
242,427,369.04525167662155,POS,Grocery,FR,15.0,0.0805666306837315,0.09806855614703605,0,5
8629,922,5.441300186704018,POS,Travel,TR,22.0,0.08321038637809372,0.04791280737036467,0,5
2372,198,424.47279898182614,QR,Electronics,US,8.0,0.12022999922529437,0.10677897516650706,0,5
9627,435,195.82067074667694,Online,Travel,UK,7.0,0.31510200906810726,0.08461855961523787,0,5
1524,252,282.95861938413515,POS,Clothing,UK,18.0,0.11614030157559418,0.07724792730196312,0,5
6495,882,165.9062701399202,Online,Grocery,TR,17.0,0.05370518348860827,0.0560907848310365,0,5
4746,0,116.71593581692511,Online,Grocery,TR,20.0,0.04991300257888888,0.05098377512826919,0,5
476,294,276.9292828737072,Online,Electronics,US,4.0,0.2775169848674829,0.07496653841843204,0,5
222,650,13.691939746163268,ATM,Electronics,DE,11.0,0.060277061904876444,0.07693197098554119,0,5
66,95,38.59325488359865,QR,Electronics,DE,1.0,0.11767255894688974,0.14869560242223592,0,5
5065,275,25.191139382446153,Online,Clothing,TR,12.0,0.04734021032739556,0.0925412684644217,0,5
8784,353,5.1962784053673365,ATM,Clothing,US,14.0,0.142779009628647,0.05156142617041261,0,5
8916,387,18.43648866489496,POS,Food,UK,13.0,0.45168356706038115,0.0727554014672805,0,5
4716,511,25.0053855489042,POS,Clothing,TR,23.0,0.12416118206805271,0.08393221428938273,0,5
5943,475,414.43736749311665,ATM,Travel,US,15.0,0.23392214279592102,0.10611885956214864,0,5
799,209,413.0405864649227,QR,Clothing,UK,6.0,0.2723775518614192,0.5101956354362663,0,5
1092,974,559.7591228309715,Online,Grocery,US,19.0,0.764017484666053,0.4395052516093464,0,5
2651,72,302.46891539438957,Online,Grocery,FR,13.0,0.4071119518739396,0.33722403676574886,0,5
7998,165,312.744707766796,Online,Electronics,US,22.0,0.0565393481335205,0.09106180346317247,0,5
4259,567,50.160907811166766,QR,Grocery,FR,10.0,0.2171859000375259,0.41402857898990447,0,5
5130,465,16.26987081862811,Online,Clothing,US,15.0,0.4620593128225873,0.5095053804746079,0,5
688,685,30.780381709497327,POS,Electronics,UK,21.0,0.19625583952860734,0.17558593658824231,0,5
7931,507,109.75293659002207,ATM,Food,TR,11.0,0.044634438802560766,0.051222148214491246,0,5
5931,430,25.963439896847206,ATM,Food,US,20.0,0.19608478225892248,0.0755876528131678,0,5
8415,832,400.03813280591726,ATM,Travel,DE,18.0,0.319191569544175,0.061496167814537775,0,5
3658,283,155.29838619160864,Online,Food,TR,13.0,0.3597950545582858,0.33203446248797736,0,5
9920,134,18.49446487653136,ATM,Travel,FR,11.0,0.057655583601496266,0.06267967318067309,0,5
7779,573,58.71403973098182,ATM,Grocery,UK,17.0,0.3761771697397132,0.2765426066552601,0,5
8016,438,133.95699927013666,POS,Clothing,TR,3.0,0.06753681101108498,0.2495844206652048,0,5
7152,252,116.03298687537583,ATM,Grocery,NG,17.0,0.13005681419560683,0.19387116889950906,0,5
3494,777,300.82246250477226,POS,Clothing,FR,9.0,0.1763759611183121,0.08762375175867296,0,5
3285,451,462.0009710424364,Online,Clothing,TR,13.0,0.28860016812172834,0.4188476116201996,0,5
5402,849,632.4196801603158,QR,Food,US,7.0,0.4189350821083818,0.09359259355717683,0,5
5435,95,126.03078989355646,Online,Clothing,DE,4.0,0.0881991437135161,0.4657357915432161,0,5
6953,258,99.98737000095845,ATM,Clothing,US,14.0,0.22212687937622755,0.2586518562634506,0,5
9303,975,56.740658465788165,Online,Grocery,UK,19.0,0.14146187551415174,0.2636307711374165,0,5
1157,205,337.1320091971895,POS,Food,UK,23.0,0.17345108545334728,0.07839886515060232,0,5
3840,4,6.764479958894883,Online,Travel,UK,23.0,0.07697955797471492,0.23094606181174224,0,5
6117,73,259.1013577051471,QR,Clothing,FR,21.0,0.3038524910537942,0.21300586529664117,0,5
3861,129,89.75540326639512,ATM,Travel,FR,9.0,0.3780367192436442,0.07835580320336458,0,5
1239,113,755.0875878225071,Online,Grocery,DE,17.0,0.2897817899958431,0.4072348577038058,0,5
8551,85,0.0,Online,Food,FR,22.0,0.05881860551757499,0.14335608898724017,0,5
3162,212,22.919412835929442,Online,Travel,FR,17.0,0.28615441112096546,0.12216127683617707,0,5
5212,249,22.048656588523283,QR,Grocery,TR,23.0,0.3764307555336686,0.16770494351793425,1,5
5177,308,291.7541417023174,POS,Electronics,FR,17.0,0.26052745977212655,0.10822649174334786,0,5
9477,725,209.49719333153027,QR,Electronics,FR,9.0,0.19677445490200018,0.08530619866679666,0,5
1522,823,37.42501761916487,ATM,Travel,DE,8.0,0.6484220960903059,0.06755852819246735,0,5
1638,789,33.56147426094143,Online,Food,TR,19.0,0.14437959580656354,0.4074097136426961,0,5
8700,335,1407.922096584304,POS,Travel,FR,4.0,0.432524388934535,0.2671037156327756,0,5
7336,202,110.86281686567543,ATM,Grocery,US,21.0,0.2757861592149297,0.27514663287125274,0,5
8600,159,249.28281192032392,ATM,Clothing,US,18.0,0.24963672702708417,0.26896279888274743,0,5
7927,786,113.89617656670427,QR,Clothing,DE,12.0,0.244458652743029,0.19675076547709827,0,5
1646,473,176.2597733366866,POS,Clothing,DE,17.0,0.04757496755260589,0.05602238063841546,0,5
9683,411,1350.6525558943363,ATM,Food,TR,19.0,0.3838314670700644,0.22523613374465665,0,5
8922,718,144.2524558155856,ATM,Electronics,UK,18.0,0.21132035312830957,0.27881690346765736,0,5
5456,186,0.0,Online,Clothing,UK,14.0,0.1097724653697078,0.28920105720201417,0,5
4303,25,204.1020267434659,Online,Grocery,DE,2.0,0.17613056053113224,0.14645042375232215,0,5
4861,6,492.24180674005896,ATM,Grocery,DE,14.0,0.20303871365227863,0.1827298598161876,0,5
6690,232,399.9176596710774,POS,Clothing,US,20.0,0.3449720368104459,0.17349492709338632,0,5
4052,821,188.39400372349652,POS,Clothing,UK,18.0,0.16150118233106234,0.22751034788118604,0,5
1337,524,180.84304197885498,ATM,Electronics,FR,10.0,0.19067191932770472,0.1144461181902178,0,5
6192,980,3.588770595338402,POS,Electronics,DE,19.0,0.26264010571029217,0.09723244832681463,0,5
9863,757,71.58682396636759,POS,Travel,FR,22.0,0.11829308974803282,0.12767205083679262,0,5
9390,504,21.034110921868688,Online,Travel,FR,19.0,0.07380608154589886,0.10614979979998806,0,5
5433,431,404.6756692126577,QR,Travel,DE,18.0,0.21019206492016163,0.1959303495554421,0,5
5595,377,264.7925360011327,POS,Food,TR,14.0,0.2600985631939884,0.12188028857984298,0,5
5715,29,271.0035071410106,QR,Electronics,UK,20.0,0.2897850227400632,0.21306113858578218,0,5
6882,122,41.73816981188893,ATM,Travel,UK,18.0,0.07631851185625424,0.07626878008839624,0,5
6832,26,141.01347640204875,QR,Electronics,FR,3.0,0.2848854149987387,0.08770378816193637,0,5
5261,692,308.1723550459795,ATM,Food,TR,21.0,0.1223537468605087,0.07896778861525111,0,5
772,954,355.49221539290596,ATM,Electronics,UK,19.0,0.06780666271697282,0.24728202544559383,0,5
4852,477,19.87901508070718,POS,Grocery,TR,20.0,0.062223861863987914,0.08784815406587737,0,5
6993,226,138.4064822814032,POS,Travel,DE,20.0,0.15767460663400182,0.1728909061053702,0,5
6170,609,30.843815700336847,POS,Grocery,US,23.0,0.050919469253724745,0.046829325744766996,0,5
6875,659,19.164926701475512,ATM,Food,FR,16.0,0.07119118075723914,0.15502907578132236,0,5
4997,860,146.93269123196347,ATM,Clothing,UK,22.0,0.1136093494959988,0.2540843924738614,0,5
9985,768,177.49054017048738,Online,Electronics,FR,9.0,0.1723053473215474,0.2058774007760018,0,5
232,985,431.674556689371,POS,Electronics,DE,9.0,0.05212552525889427,0.1582588405545692,0,5
2985,958,192.80450942171473,POS,Clothing,DE,8.0,0.3457760540020422,0.3208356975285976,0,5
4065,110,35.18014777221151,QR,Clothing,UK,20.0,0.06974579408518647,0.15159444688069462,0,5
2872,428,248.34480585253635,QR,Electronics,TR,18.0,0.05360125237035134,0.09671023210157176,0,5
7397,6,1.8905594988479115,POS,Grocery,FR,14.0,0.06553317434095034,0.04837213487696192,0,5
752,961,40.67147806925059,Online,Food,TR,19.0,0.09558419318402327,0.09205268682531895,0,5
4505,5,88.04627933709945,POS,Food,US,16.0,0.06350989710892566,0.09669150865688744,0,5
7962,581,113.30940357456198,Online,Grocery,FR,8.0,0.38126182335720177,0.2800714858394623,0,5
2960,309,16.181954342282577,QR,Food,FR,3.0,0.21883640531928908,0.05695910303959279,0,5
9151,982,0.0,POS,Grocery,FR,17.0,0.05732261300680257,0.1862481085020508,0,5
3960,90,77.3145706719394,ATM,Food,DE,4.0,0.4962892629813649,0.3431654860367831,0,5
3659,331,274.55840201475644,ATM,Food,FR,15.0,0.12828880822409858,0.08150747089282119,0,5
834,979,46.88519447121963,Online,Grocery,US,23.0,0.32868981280704157,0.11082432895727216,0,5
1237,211,155.79214137338357,Online,Travel,FR,7.0,0.07254305945810205,0.14173082874783893,0,5
7902,136,8.088098998962394,QR,Travel,UK,19.0,0.06775020815779861,0.10777456471601814,0,5
7052,573,106.00089389334032,POS,Food,UK,21.0,0.10663180820422052,0.16163602918808348,0,5
1515,519,35.97133429475203,QR,Grocery,DE,9.0,0.18395589069656446,0.15380447302173328,0,5
2433,220,19.133713081593744,POS,Food,FR,18.0,0.09223186471701472,0.08656152913443493,0,5
7139,249,51.15867019174031,ATM,Clothing,NG,13.0,0.28817746414263457,0.1800358162259476,0,5
5176,235,26.70525839100923,Online,Travel,US,11.0,0.3250305263322357,0.2747370999257395,0,5
9560,725,234.52648883640796,Online,Clothing,FR,5.0,0.5162938129598632,0.21358249441289068,1,5
4214,551,191.08929028482484,POS,Travel,DE,14.0,0.27605447234529323,0.17417431936618305,0,5
5429,427,159.77996778775923,ATM,Clothing,US,2.0,0.18397580525934726,0.08569087756846146,0,5
8236,278,144.5816554127905,POS,Food,US,16.0,0.29747413837086734,0.19329543787661613,0,5
7657,919,652.4442575583191,ATM,Food,NG,2.0,0.09191541417094251,0.15048707912859943,0,5
4551,13,75.76597703669218,QR,Clothing,US,21.0,0.08846006364136857,0.3017524155124706,0,5
1511,372,0.0,ATM,Clothing,TR,12.0,0.1487690233954638,0.5819578727735457,0,5
1095,981,74.83116736213044,POS,Food,US,19.0,0.11948243035189712,0.1498402456230245,0,5
3748,406,101.8942819839171,QR,Electronics,DE,21.0,0.0930499305861032,0.20364105992720424,0,5
959,204,0.0,Online,Travel,TR,22.0,0.0429610405396334,0.0428180819434657,0,5
9885,0,25.78564229262788,ATM,Grocery,TR,22.0,0.10626829432633031,0.1394302279702861,0,5
7756,105,0.0,QR,Electronics,TR,15.0,0.06593946456025054,0.06834543624132573,0,5
9493,490,278.81200638175306,POS,Grocery,DE,23.0,0.4968499984266477,0.3414160032880903,1,5
9019,854,0.0,Online,Grocery,UK,21.0,0.13447403653947196,0.11382108525383014,0,5
7157,330,591.095343154254,QR,Food,TR,2.0,0.46120555325241924,0.26244249110275686,0,5
1099,196,337.1231587400376,ATM,Electronics,DE,22.0,0.36371692545803513,0.146730046375588,0,5
3230,698,198.74573096102887,QR,Clothing,TR,16.0,0.06683372786645686,0.06743594459711227,0,5
1992,484,122.38946047855067,QR,Clothing,TR,5.0,0.432832385059562,0.17841199718974005,0,5
4301,924,94.07551159571659,QR,Grocery,DE,7.0,0.5250890516620819,0.38267770687411895,0,5
5943,184,468.7180861117664,POS,Travel,TR,12.0,0.2635360552721937,0.30182855026554156,0,5
5454,559,170.09635349261956,QR,Food,TR,23.0,0.2092424300191126,0.1447196176831789,0,5
5305,118,18.868069560842333,Online,Clothing,DE,23.0,0.4379641171658684,0.3764057226922849,0,5
7693,268,480.9465808992187,ATM,Travel,FR,21.0,0.20289548563120618,0.29016307527200147,0,5
2952,256,544.1957380230094,Online,Clothing,FR,7.0,0.9855077421643719,0.35974697920440385,0,5
3230,539,12.725567302164638,ATM,Food,FR,10.0,0.08648216122044224,0.13021454719932343,0,5
6796,8,41.49223108811294,Online,Electronics,TR,6.0,0.14256729680831443,0.16792422647928218,0,5
6903,355,309.51623535752503,QR,Food,FR,22.0,0.9575147672317498,0.2629850006125781,1,5
6116,852,357.7214670677425,QR,Food,FR,15.0,0.6410027260295533,0.18372857924576946,0,5
1937,133,845.1081261652237,Online,Travel,DE,20.0,0.2704619681525247,0.20227851667612218,0,5
3738,300,127.8135526909821,ATM,Clothing,TR,8.0,0.04592865382890556,0.34610672230835554,0,5
1856,173,181.8310610309524,ATM,Clothing,TR,14.0,0.41033446651465505,0.06884028151092175,0,5
1300,229,60.817447326716376,POS,Travel,DE,8.0,0.12671770356569045,0.0508267688022221,0,5
4249,330,92.9556999675597,Online,Grocery,UK,17.0,0.0706910136001738,0.06048560850777135,0,5
518,681,28.69032959723396,ATM,Grocery,TR,10.0,0.09982679191097915,0.23183717232750625,0,5
3831,355,286.71636724638114,Online,Electronics,FR,20.0,0.13990676737296598,0.06476631396553466,0,5
786,600,51.97997439424282,POS,Electronics,UK,12.0,0.3162169837400466,0.49192130803643075,0,5
9276,183,22.788578446821816,POS,Food,UK,17.0,0.14957837674613675,0.18942036475179994,0,5
4126,777,233.8032563495363,QR,Electronics,TR,12.0,0.11245187455552047,0.3019523817142596,0,5
9761,57,56.75680319653264,Online,Clothing,US,12.0,0.18280316603157945,0.2780854750868034,0,5
3955,579,151.33923567408922,QR,Electronics,US,22.0,0.3876982667789417,0.14378660051165718,1,5
3371,390,158.63645318990382,Online,Electronics,US,14.0,0.09628871038923872,0.16508910502299645,0,5
8049,909,95.64385424107165,QR,Clothing,DE,16.0,0.2003483031061652,0.29088627844474185,0,5
1627,899,156.46113915206163,Online,Grocery,TR,16.0,0.9651633295203175,0.32737895714863463,0,5
7618,216,75.4478645392614,QR,Electronics,TR,11.0,0.09132173243081781,0.1828702592166234,0,5
8103,400,9.489731143440459,QR,Clothing,FR,10.0,0.18688529731222311,0.30319636048523646,0,5
905,805,98.27678584153495,Online,Clothing,DE,2.0,0.2773895613928895,0.6898641297080156,0,5
3057,916,19.718513657566042,QR,Electronics,UK,3.0,0.09108863487815856,0.11672994764424696,0,5
4662,46,126.74768252736357,POS,Clothing,TR,13.0,0.3657824502028054,0.15472421668040168,0,5
7681,158,3.1815079374229187,ATM,Travel,US,22.0,0.3470491590531166,0.20612546122948858,0,5
3095,156,32.054205875306806,Online,Food,US,6.0,0.10378797997042502,0.059989089988975355,0,5
2737,609,21.966732940100343,ATM,Travel,UK,13.0,0.3216387239677291,0.31713125439938533,0,5
8,408,6.688044512332791,POS,Clothing,DE,23.0,0.22515857058883243,0.08393204664427827,0,5
9782,428,195.5859600762696,POS,Travel,FR,21.0,0.2199057865527734,0.20206770762280268,0,5
5255,863,70.12133698653791,ATM,Electronics,FR,7.0,0.07225962439646824,0.0910643427401999,1,5
520,42,14.776571272815946,Online,Grocery,US,15.0,0.29058264175790743,0.19360844129443286,0,5
4950,751,1.1997133347495237,POS,Electronics,FR,14.0,0.24624156221018675,0.1070657583191374,0,5
3922,201,72.02926830052718,POS,Clothing,DE,4.0,0.16770463538067135,0.3096783489527854,0,5
5414,742,35.19772967667333,QR,Electronics,DE,11.0,0.1378623966697273,0.09548621941577697,0,5
890,203,15.392091689504005,QR,Travel,FR,17.0,0.0917924749217216,0.1741062755304117,0,5
7820,370,24.386796046423598,ATM,Grocery,TR,16.0,0.1538810680150184,0.054730906352981015,0,5
4658,744,52.83433804355349,QR,Grocery,UK,15.0,0.08848719160675252,0.5247438206093191,0,5
3467,103,28.592320181488653,ATM,Clothing,UK,13.0,0.1719367423944695,0.09837836565705504,1,5
8773,485,0.0,Online,Travel,TR,10.0,0.17532826214673752,0.17832726036692015,0,5
4245,149,73.09362441500167,QR,Food,UK,22.0,0.097567101776169,0.12731644398234168,0,5
8553,727,200.77860735485135,Online,Food,TR,17.0,0.18681429072100666,0.21077485921328537,0,5
6636,21,142.67975544252104,POS,Food,US,18.0,0.09593472035013836,0.07308792146345058,0,5
8248,452,250.20501447193666,Online,Electronics,NG,12.0,0.31119551753494806,0.2929244446616272,0,5
3849,644,7.7441704108617255,QR,Food,DE,10.0,0.08412653432972189,0.17038031955763722,0,5
3588,3,16.18013050147112,Online,Clothing,UK,22.0,0.07637026177334291,0.2694310089817301,0,5
2899,625,56.411337110289104,QR,Grocery,UK,21.0,0.13280802131653185,0.09073027138597509,0,5
7757,526,499.5831684717061,ATM,Food,TR,22.0,0.06368393356510701,0.13361147225378273,0,5
2671,247,116.22127573406812,Online,Electronics,UK,14.0,0.08784523075991466,0.08006646832795143,0,5
1653,391,235.73926095617108,ATM,Electronics,TR,21.0,0.2996517251805929,0.6299688854046327,0,5
2499,839,14.603191816059475,Online,Clothing,TR,15.0,0.060480424427944116,0.04507414874662786,0,5
7704,585,348.80968619615675,Online,Travel,DE,21.0,0.13634009146167303,0.060782813257360985,0,5
2156,300,32.11652750583027,ATM,Electronics,US,15.0,0.12735575639940117,0.1372774287427898,0,5
6566,31,9.288330741820387,Online,Travel,DE,22.0,0.17042354232020607,0.047409623742746564,0,5
8249,927,19.960353056776086,QR,Electronics,US,12.0,0.11419330237461231,0.15053309582893065,0,5
5901,333,306.63537496071274,POS,Clothing,DE,18.0,0.06764248069368037,0.1319240714615545,0,5
8309,479,5.070552438115321,Online,Electronics,FR,21.0,0.18559401937898123,0.20157488348394875,0,5
7232,543,348.56359633697974,QR,Clothing,UK,3.0,0.11580781710550814,0.19194496296561298,0,5
6178,893,36.5251164952741,QR,Electronics,US,17.0,0.23064954833694787,0.18635802157013556,0,5
424,819,63.9860863877328,Online,Food,DE,11.0,0.21245235623179884,0.3379149573896912,0,5
7538,564,146.3397101804435,Online,Food,DE,11.0,0.14015444132082683,0.16446569441594838,0,5
185,787,22.62464869615262,Online,Clothing,TR,19.0,0.20918767984692327,0.24235846795737925,0,5
8761,328,136.8362627540908,QR,Electronics,UK,9.0,0.1608206845023714,0.05099722972016658,0,5
3827,39,224.54411240512607,QR,Food,UK,20.0,0.14480814828710314,0.417239839782113,0,5
6313,987,94.7950070188122,QR,Grocery,DE,10.0,0.1452722203449446,0.1554941321393088,0,5
5117,329,126.56359277657677,POS,Electronics,FR,23.0,0.056419634925941084,0.13778605209662148,0,5
5303,837,149.82588760355893,QR,Grocery,US,6.0,0.49981092258897797,0.26507725632211754,0,5
8418,280,455.50480202204716,ATM,Food,US,21.0,0.4142332809717595,0.22778335458672527,0,5
6451,768,50.85983176281226,POS,Grocery,FR,23.0,0.21188074046130512,0.46886668618544847,0,5
4652,843,135.0470459593127,Online,Food,US,10.0,0.45726506842044234,0.2499131218714732,0,5
8205,437,33.875820103420196,POS,Clothing,UK,8.0,0.04165064119470063,0.07304030575422714,0,5
1856,606,48.726270300944364,QR,Food,US,9.0,0.12578364451763072,0.09442661513142585,0,5
7989,394,46.245070188226116,POS,Travel,NG,21.0,0.12008437119521428,0.06661811507964263,0,5
475,143,55.402868435871746,QR,Clothing,UK,23.0,0.10995951720744357,0.17429250198224078,0,5
7380,612,0.9685873004471308,ATM,Grocery,US,12.0,0.09981408196891568,0.16723074295720286,0,5
435,531,7.453624831396558,ATM,Electronics,FR,16.0,0.22064576830747393,0.2746530813713808,0,5
8894,685,39.45170283192425,POS,Electronics,FR,7.0,0.24899387476193924,0.17105090117684912,0,5
1344,53,126.6633260771684,POS,Food,DE,15.0,0.3147206311152447,0.17706505114307117,0,5
8239,336,153.9787403254063,Online,Travel,UK,16.0,0.18921480331400847,0.04492183365728772,0,5
2003,781,423.69403098690475,POS,Electronics,TR,22.0,0.13048309364049349,0.16344514636612936,0,5
8023,806,345.55141865265733,ATM,Electronics,DE,20.0,0.2002786639269018,0.11335220221589107,0,5
5862,411,869.4696411966021,ATM,Grocery,UK,22.0,0.30039495171828845,0.6674663282502972,0,5
1874,990,413.89118021990413,POS,Grocery,UK,13.0,0.17301234161000312,0.4247509446412332,0,5
8593,97,231.55139110825195,Online,Grocery,US,13.0,0.20403729491292483,0.1260165359719971,0,5
7250,363,59.24952519496676,Online,Food,TR,9.0,0.11749165518420919,0.09781512104017227,0,5
1650,99,206.10346823203844,POS,Food,TR,17.0,0.21091746975610215,0.36865009590822323,0,5
2103,93,30.23256429229764,QR,Travel,DE,8.0,0.5169649228438444,0.26106691478335603,0,5
4389,565,51.919334583220056,Online,Clothing,DE,10.0,0.2608271965487265,0.23358398606734124,0,5
6301,824,327.32277098193885,ATM,Food,TR,23.0,0.25127194079158766,0.1750454306403695,0,5
9787,485,579.8760881767386,POS,Food,UK,20.0,0.3827212450048794,0.14560033860740806,0,5
2915,281,116.73457029845368,Online,Grocery,UK,18.0,0.20745970275188763,0.06800759558257614,0,5
2481,550,883.27819818874,Online,Clothing,UK,16.0,0.2389978084987155,0.8294662649430945,0,5
5528,330,295.5937216788845,POS,Grocery,UK,12.0,0.19917004793064408,0.2847265357468352,0,5
2607,344,310.1481553073944,Online,Clothing,TR,7.0,0.1496899346608333,0.3006492782020609,0,5
4766,893,226.04227248512365,ATM,Grocery,TR,21.0,0.1479598595888888,0.1327298147487755,0,5
3237,619,4.6716161124688504,POS,Food,DE,17.0,0.1252491448419505,0.14045412377178057,0,5
7567,616,194.88185364004403,POS,Electronics,US,22.0,0.06071182441256433,0.34881723703726614,0,5
3927,140,81.51344616143409,QR,Clothing,US,17.0,0.12984700556091194,0.10135212768037558,0,5
