transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
8085,23,19.430086603729205,ATM,Grocery,DE,20.0,0.16718319197532555,0.30466674913176833,0,10
8395,55,727.8194857445108,Online,Electronics,UK,7.0,0.5212890833540933,0.35136251393898643,0,10
8019,953,16.298759274904192,ATM,Clothing,UK,8.0,0.24323273626892755,0.15119461446823335,0,10
9710,423,10.537269284828033,ATM,Clothing,FR,22.0,0.10848642856705815,0.10619553170626385,0,10
4526,88,275.19893833601645,POS,Food,FR,19.0,0.20232199813309354,0.35818697147960793,0,10
9923,52,0.0,POS,Electronics,TR,7.0,0.15195406450127408,0.13818759221742297,0,10
4703,728,84.03718176763591,QR,Electronics,FR,12.0,0.2591413294152382,0.14694952150285567,0,10
1209,55,222.39080960802846,QR,Grocery,FR,5.0,0.18132240515054487,0.20439868370506065,0,10
1453,666,17.56852993695486,POS,Grocery,US,17.0,0.2647095615862442,0.17370545639175633,0,10
7946,71,64.88147160021043,POS,Food,DE,15.0,0.20712805323302053,0.10562272831355336,0,10
4904,565,103.34469025469984,Online,Grocery,DE,16.0,0.51115528958019,0.3411559753793325,0,10
6169,565,36.108865538780556,ATM,Grocery,TR,23.0,0.18750379963183533,0.21888104144974707,0,10
8616,805,293.6321463603566,ATM,Clothing,TR,21.0,0.4785560017645169,0.13453686923685962,0,10
8584,830,13.632893545549768,POS,Food,TR,21.0,0.08499973334013955,0.15591936816720353,0,10
2237,336,24.298183437052824,POS,Electronics,US,23.0,0.31006161543670996,0.2168849764369692,0,10
5288,753,18.67145141039022,Online,Clothing,TR,19.0,0.49572531099134687,0.1593017514432032,0,10
7587,103,347.38458152228617,Online,Electronics,UK,10.0,0.36487805341260426,0.3590189533758113,0,10
2414,149,54.43041871593071,ATM,Grocery,US,13.0,0.12174843498270513,0.14978280077740924,1,10
5506,607,7.57212417786011,Online,Food,TR,11.0,0.11499018392592458,0.13060550779879554,0,10
8117,421,196.80103259540277,ATM,Electronics,UK,14.0,0.13876854699543498,0.3718351230051225,0,10
9007,487,28.888143262100737,Online,Food,FR,15.0,0.3335830717789919,0.12425420386226954,0,10
3320,830,289.86777817283553,Online,Electronics,UK,9.0,0.2461811182208086,0.274985303523159,0,10
5590,402,16.329349736380514,POS,Clothing,US,19.0,0.1683118578870073,0.10952302737481223,0,10
5032,238,517.498038488798,ATM,Travel,US,3.0,0.1733445384465157,0.4409466864192225,0,10
4657,566,271.7374546099056,Online,Clothing,UK,15.0,0.674515343170949,0.1045126323164423,0,10
2577,275,22.53709490877237,Online,Food,DE,21.0,0.08497980036658578,0.23893926794285678,0,10
9760,844,17.83101620615161,ATM,Electronics,FR,7.0,0.575586208731659,0.25578001578023435,0,10
2314,989,349.31087503225746,ATM,Grocery,FR,18.0,0.08680167615836924,0.11271841538229338,0,10
8824,727,98.00831802201293,ATM,Electronics,US,12.0,0.14340316031724715,0.4273017287639117,0,10
901,796,9.741396724696461,ATM,Electronics,UK,15.0,0.48580850869320413,0.12243385782292554,0,10
2124,397,606.464049656041,QR,Travel,TR,9.0,0.23974393148858536,0.28154588898020244,0,10
3860,273,48.495074488706884,Online,Electronics,FR,11.0,0.15976638817390182,0.20881258567935237,0,10
4783,912,58.73315257734712,POS,Clothing,US,11.0,0.14244668057087204,0.0897852292343074,0,10
7523,332,0.0,Online,Travel,UK,15.0,0.1385163552215906,0.3558936918420389,0,10
6178,789,46.31063308324793,POS,Food,TR,13.0,0.08534082350349351,0.09517959272080007,0,10
6827,328,239.42027124264715,QR,Food,FR,9.0,0.25815588207544105,0.3276881189763801,1,10
286,479,118.30485149657007,Online,Travel,TR,1.0,0.3154442601612659,0.4914287108900983,0,10
1153,910,44.749951778481055,Online,Travel,FR,6.0,0.18584123430926014,0.23926211004807,0,10
4041,725,39.009377661026164,Online,Grocery,TR,22.0,0.1520099711531419,0.20199198576845306,0,10
9932,992,122.64688923544293,QR,Electronics,DE,16.0,0.23139096862019246,0.4040314638359746,0,10
6105,676,9.270799883003484,POS,Electronics,TR,21.0,0.12379559335733853,0.1582165935282775,0,10
793,795,24.020995865454992,QR,Travel,US,17.0,0.11542458282183213,0.13619279365046727,0,10
9918,529,2.1627205279981143,Online,Food,FR,9.0,0.13103268021560574,0.14384729309017935,0,10
7994,680,3.732560972344422,ATM,Clothing,TR,21.0,0.1193431285428638,0.4626860728896158,1,10
2756,31,63.99200368299654,POS,Travel,FR,17.0,0.22396885132458866,0.19592551984907614,0,10
2409,880,110.231177610713,ATM,Electronics,UK,9.0,0.3012708439889512,0.19531466687537483,0,10
2056,174,28.73914410291921,ATM,Food,US,17.0,0.1622625886775599,0.12100988659430369,0,10
1016,216,224.81059792064613,QR,Grocery,TR,10.0,0.09573928102274226,0.10366111410938464,0,10
3339,93,1.8704827704548674,ATM,Grocery,DE,16.0,0.10028445640085773,0.2503784399399918,0,10
5798,355,203.23530174259875,Online,Electronics,TR,22.0,0.16677146343694643,0.10897219176316375,0,10
7529,936,0.0,POS,Electronics,US,23.0,0.34225202474474137,0.10588274000931225,0,10
8400,206,71.53479556081432,QR,Clothing,DE,16.0,0.1994137991136609,0.1487687764325727,0,10
1037,594,28.32267297747203,POS,Electronics,FR,21.0,0.15603431203337764,0.17371055038731395,0,10
5826,339,462.63918312519303,POS,Grocery,US,16.0,0.24634159210009965,0.2418115587779957,0,10
9002,792,39.47709316222519,Online,Food,TR,8.0,0.24285211783600658,0.4443484821147242,0,10
4759,68,35.78757799933161,POS,Clothing,TR,21.0,0.21284838667254485,0.38823252466721325,0,10
5049,185,327.4541763672477,QR,Clothing,UK,22.0,0.19657153214343392,0.26014938908370877,0,10
6815,451,42.553605847105146,QR,Electronics,UK,12.0,0.19161312972347383,0.19538720601003956,0,10
239,914,0.0,ATM,Clothing,DE,20.0,0.245019459567808,0.22056975657042238,0,10
1837,640,185.63639572937063,QR,Food,DE,16.0,0.5837847498191854,0.25218766929057734,0,10
6593,722,19.655359084538773,QR,Clothing,US,13.0,0.21850669266069217,0.3710487670873483,0,10
352,944,52.11434247171976,POS,Clothing,TR,12.0,0.6595906518548246,0.5415140330009384,0,10
6572,980,273.4178993694826,Online,Food,DE,8.0,0.1983199782264372,0.4370591254006869,0,10
3596,659,363.0565623250616,QR,Clothing,FR,15.0,0.3574654222319107,0.13392250947464449,0,10
6781,138,26.766921170754358,ATM,Clothing,UK,19.0,0.10581330119106608,0.14335607876523435,0,10
2657,68,8.523422227281568,ATM,Electronics,FR,20.0,0.17524841095870397,0.4578983664343277,0,10
3256,451,7.519312552630225,QR,Electronics,US,22.0,0.1283536616782801,0.08595956998458193,0,10
3755,216,497.68316055254166,QR,Clothing,FR,16.0,0.2965720871684594,0.3474586198987977,0,10
9716,715,90.00220402237107,ATM,Electronics,DE,22.0,0.1013865819464079,0.15576098569244848,0,10
2457,124,433.39146349232215,ATM,Clothing,DE,18.0,0.26209156674386624,0.5502229981562059,0,10
8883,222,22.533866381047623,Online,Food,FR,21.0,0.35685556205378105,0.306374418253672,0,10
4705,621,17.21276174747724,QR,Electronics,FR,18.0,0.6769328457652999,0.5846162822271417,1,10
9980,24,158.83589929980303,Online,Travel,TR,17.0,0.4815882123125182,0.2193752632517204,0,10
2575,467,36.89297697319865,POS,Grocery,US,9.0,0.1434543786306775,0.34246984175969847,0,10
6985,390,166.5766583526111,Online,Grocery,DE,23.0,0.15294208850661337,0.2569803158803371,0,10
1169,157,112.01894009255905,POS,Grocery,DE,15.0,0.33997297065275417,0.5734067976946942,0,10
6599,970,143.56904795424714,QR,Grocery,FR,22.0,0.38113334165208623,0.22721562867664571,0,10
2901,713,20.694428903993387,QR,Grocery,FR,15.0,0.08750714940088704,0.18891862958300415,0,10
1054,257,22.59463452173543,ATM,Clothing,UK,23.0,0.5080317454412038,0.28009393602585303,0,10
2472,121,398.66328060581867,Online,Electronics,US,19.0,0.5134837405624448,0.32910185380070955,0,10
9959,313,497.4671691205404,ATM,Clothing,US,23.0,0.14899456920155435,0.19946397738114185,0,10
461,749,347.83102709096113,QR,Food,US,22.0,0.1688632686924422,0.10544389425578683,0,10
5217,371,177.34687634143245,QR,Travel,DE,17.0,0.3437984508918758,0.22384379326718473,0,10
5043,998,36.933215982199116,ATM,Food,UK,2.0,0.14940968433093887,0.20880000491024137,0,10
6745,411,47.95100476142159,POS,Food,US,14.0,0.22283728838391148,0.08775993112967317,0,10
1450,347,88.27065520917891,QR,Clothing,UK,16.0,0.20324413981126097,0.1280254405003291,0,10
3660,789,109.917657735916,Online,Electronics,FR,11.0,0.1999198370417633,0.13033532363017067,0,10
2627,887,405.86368130035214,POS,Travel,DE,6.0,0.6368202973176286,0.2212809322549443,0,10
1006,604,0.0,QR,Clothing,NG,13.0,0.3294228609794427,0.20198535838901133,0,10
1291,692,76.40825027522393,ATM,Grocery,FR,10.0,0.17359381627061923,0.11577570754052949,0,10
6965,282,368.0474464029914,QR,Travel,DE,20.0,0.17696244977844472,0.14158988526739874,0,10
1749,605,23.334384584650604,ATM,Food,UK,7.0,0.19525154070602646,0.4541568553178515,0,10
1933,719,484.7497954782008,POS,Electronics,US,13.0,0.295635383578685,0.6375409090909109,0,10
2724,75,101.6215277320582,ATM,Clothing,DE,15.0,0.6550920326822901,0.42936929659517314,0,10
8945,593,1044.3949745521622,POS,Food,DE,6.0,0.20392252044461945,0.09481380643820696,0,10
2946,656,0.0,POS,Grocery,DE,17.0,0.11634635867744823,0.16499262603827552,0,10
6170,782,103.15194361363051,ATM,Grocery,TR,23.0,0.27939914509897334,0.18356448347050774,0,10
7148,876,14.102667977764643,POS,Electronics,DE,18.0,0.1945279798945187,0.5111004913348662,0,10
6122,76,371.4907034855886,ATM,Food,UK,16.0,0.3475870639195788,0.2932845361756262,0,10
593,269,95.11777130461837,ATM,Travel,US,19.0,0.13007621147254972,0.15053829334502417,0,10
7342,221,89.69095648638408,ATM,Electronics,UK,13.0,0.1454953841013988,0.10397585417948377,0,10
1236,64,129.49749972973237,POS,Food,FR,21.0,0.8041903773838732,0.646170487252746,0,10
3868,466,210.44981812807669,POS,Travel,FR,18.0,0.08821800458142046,0.2621643093248727,0,10
8557,735,234.68742714888725,QR,Grocery,UK,14.0,0.46088972972441344,0.4595271467621861,0,10
8360,675,20.047046861916556,ATM,Electronics,DE,20.0,0.12160152401038482,0.20663285393385702,0,10
7577,492,423.98270091656167,QR,Clothing,DE,18.0,0.17934811835637712,0.12778542919015048,0,10
9704,232,403.94105033994197,Online,Food,DE,19.0,0.3893381866109892,0.47026749126103606,0,10
1236,807,63.34508860058795,ATM,Clothing,DE,16.0,0.18760647188123908,0.22466861090447476,0,10
2119,509,87.97704665463655,QR,Electronics,US,10.0,0.19936651253744592,0.39750435606797024,0,10
2533,217,151.4558123735319,ATM,Grocery,TR,21.0,0.2561712877103007,0.36838300978157895,0,10
1387,85,59.84254679450033,POS,Electronics,UK,10.0,0.15767819932176558,0.12882493716885485,0,10
4754,734,416.9793902073926,QR,Food,TR,7.0,0.334149449304689,0.3828389271509707,0,10
2524,330,118.8524082329086,Online,Food,UK,10.0,0.10408728887838349,0.30772926050620475,0,10
9702,732,6.008361944969753,ATM,Clothing,FR,18.0,0.1624155955636462,0.1880961363526367,0,10
6297,535,442.5117109534239,ATM,Electronics,UK,16.0,0.25881521320622136,0.4648861674850394,0,10
5871,527,81.78541446547794,ATM,Travel,US,17.0,0.16958833733354245,0.17890532782802593,0,10
2188,362,1.39660329918397,ATM,Food,UK,18.0,0.13743874725677374,0.2171599144472986,0,10
9729,307,96.15387612562292,QR,Grocery,US,20.0,0.1402169420135453,0.38267946440703066,0,10
8214,350,315.4400880300325,Online,Clothing,FR,16.0,0.3126755797776689,0.4298937992340599,0,10
4254,28,30.84220905337778,Online,Food,FR,16.0,0.3822639778335021,0.18936928651265472,0,10
4144,760,71.32494507658289,POS,Food,US,15.0,0.12563011399481783,0.09014630859443043,0,10
7387,702,57.19594018092802,POS,Electronics,FR,23.0,0.10733260056430821,0.11774869849151451,0,10
9648,129,283.4156461763816,ATM,Electronics,DE,14.0,0.33533281826815203,0.5503896312770193,0,10
3586,921,159.07031274092856,POS,Electronics,FR,13.0,0.33737536980729466,0.1682904497716184,0,10
8321,491,22.618163829820208,ATM,Food,US,21.0,0.3633442440898608,0.22729049863368295,0,10
5493,231,302.5925390382179,ATM,Electronics,TR,12.0,0.20941134633013747,0.2581527564828206,0,10
1251,600,85.45480128353418,ATM,Food,FR,22.0,0.6443231797950368,0.20971898376723305,0,10
735,888,0.0,POS,Clothing,US,14.0,0.24487279834230136,0.6617561114328354,1,10
8251,588,609.2404162390134,POS,Travel,US,9.0,0.13266123646049086,0.19300964281924965,0,10
997,589,344.4410061287843,Online,Grocery,US,18.0,0.4208292473526678,0.38291367777771845,0,10
6791,382,106.9783055392374,ATM,Food,UK,21.0,0.23746788311057276,0.1700264443965745,0,10
3457,826,10.208957874573386,POS,Food,DE,12.0,0.14778050727105818,0.15513126490487011,0,10
9486,765,501.68381142277525,POS,Clothing,DE,14.0,0.4642423552125037,0.6406187056301433,0,10
4349,103,14.053308637459754,QR,Food,FR,20.0,0.1454491317508972,0.1443484871437078,0,10
3770,567,6.313462483491682,QR,Clothing,UK,23.0,0.12766882696124882,0.12507624803567594,0,10
4494,646,89.01522306955964,QR,Food,US,13.0,0.11510262794791468,0.12130007743918192,0,10
6885,363,94.45639765777511,POS,Food,FR,13.0,0.16559547686121956,0.17219218027555291,0,10
8583,650,0.5389375206724409,Online,Travel,TR,10.0,0.29433120554387193,0.14231105695022556,0,10
4114,886,186.29721276763487,ATM,Clothing,UK,16.0,0.3297105216778615,0.21269759031163435,0,10
9689,939,43.79109559481324,Online,Clothing,US,8.0,0.30348701893797103,0.4623717263380859,0,10
427,975,87.3433404806227,QR,Food,US,15.0,0.08526685037521962,0.17850327755144468,0,10
1936,51,306.48713459639185,QR,Food,TR,14.0,0.3010104282932148,0.48011646674375485,1,10
4415,363,120.83643068294876,POS,Food,DE,4.0,0.21887703619720175,0.28925118573434544,0,10
7040,69,23.657801879591226,Online,Food,UK,12.0,0.26410454010253215,0.31000935199695423,1,10
9919,809,219.05045315201235,QR,Electronics,DE,19.0,0.1735764057743123,0.29013793947882577,0,10
604,283,272.3258809970186,QR,Travel,TR,23.0,0.2959186216257624,0.6452630585486466,0,10
6619,45,125.68789352862989,Online,Grocery,US,11.0,0.36023565251600437,0.23008790624379466,0,10
6622,496,41.74664212242116,QR,Electronics,UK,20.0,0.6946582085827082,0.15605768092341782,0,10
1361,611,47.373961691895076,ATM,Travel,DE,18.0,0.2546625827971827,0.12180760823896233,0,10
4397,809,54.07882758547385,POS,Food,FR,17.0,0.19541706100134887,0.23103406880440924,0,10
899,513,419.1062228948048,POS,Clothing,UK,11.0,0.48250340194573466,0.3606745937781401,0,10
4660,532,8.582178398881119,POS,Grocery,US,8.0,0.10926056393246676,0.13280706806684484,0,10
2382,757,66.2353327121982,POS,Travel,UK,13.0,0.24713319573165396,0.1394942852221979,0,10
2468,365,23.75007883567418,QR,Food,TR,4.0,0.3724307424053586,0.5350544356718621,0,10
5766,11,10.855950841724791,ATM,Electronics,TR,4.0,0.18190937221672243,0.14517158691335663,0,10
6617,63,124.75245874911886,Online,Clothing,DE,18.0,0.1475947730986525,0.28749399164909734,1,10
3742,28,98.5478082527942,ATM,Food,DE,18.0,0.3454915633160422,0.3252765699479466,0,10
235,444,115.9675993509763,Online,Food,US,9.0,0.7886540681130066,0.15126322576861362,1,10
7967,266,131.25570593185503,Online,Electronics,FR,19.0,0.5353001902624326,0.31093933780661415,0,10
7145,769,64.9354379483734,POS,Electronics,US,20.0,0.15367904928924772,0.10603623517045047,0,10
1488,201,6.989647842753753,QR,Electronics,DE,4.0,0.16149366561983303,0.11424670736683795,0,10
6163,409,5.348331112609976,Online,Travel,UK,12.0,0.11044620027198634,0.08390532698769376,0,10
4874,410,282.84712936138885,QR,Clothing,FR,16.0,0.3123142175455135,0.49586118397821666,0,10
2985,962,257.9047951335146,ATM,Clothing,UK,17.0,0.45189335893055094,0.6284430666416774,0,10
9473,373,28.053737565048962,ATM,Travel,FR,17.0,0.26743619808467334,0.08352326320262099,0,10
3120,656,190.6203469859273,QR,Electronics,UK,21.0,0.29375614586497606,0.231275639534008,0,10
8506,788,97.59633626943501,POS,Electronics,DE,21.0,0.2792909573922234,0.5920494407386605,0,10
3286,524,50.928723290670135,ATM,Clothing,UK,17.0,0.39946555643792747,0.3474484176058542,0,10
4880,646,116.74596227184708,QR,Clothing,UK,22.0,0.3873240600424384,0.2831041547791212,0,10
3979,693,159.285578318312,QR,Food,UK,22.0,0.8951359805703822,0.7484383471996429,1,10
1451,8,596.5718887917662,ATM,Grocery,US,3.0,0.11802568760215339,0.22447654644678275,0,10
4894,68,304.98878249928913,POS,Clothing,DE,21.0,0.1580960409115963,0.29500580412838384,0,10
1462,400,885.5550597857382,ATM,Food,UK,15.0,0.3559141279724754,0.31284293714259315,0,10
2911,402,23.367448741246182,POS,Clothing,UK,21.0,0.14300450302905865,0.1536556189412001,0,10
3766,980,15.529025834814192,POS,Grocery,FR,20.0,0.12259784515998448,0.20596581572344047,0,10
7582,158,16.808678382076245,QR,Food,UK,22.0,0.4718424853121935,0.2633733815941197,0,10
1456,16,1249.9331346582662,ATM,Travel,FR,22.0,0.5044717533075018,0.48704968787414715,0,10
4430,857,186.6044725281752,POS,Clothing,US,15.0,0.17478939552885628,0.18914307562768407,0,10
5511,494,15.82434717483597,Online,Electronics,FR,20.0,0.4950844508350785,0.2810190081030517,0,10
606,871,389.150523878544,ATM,Travel,TR,17.0,0.2113162292898852,0.2329767910246336,0,10
6292,870,23.03274595007261,Online,Grocery,UK,5.0,0.15688573688046975,0.14164143717995048,0,10
2207,165,537.2360729250677,POS,Grocery,TR,2.0,0.32962847785879545,0.5229446825010581,0,10
790,999,305.2494650996082,Online,Grocery,UK,1.0,0.15947631570468457,0.15073407244510456,0,10
7530,605,231.22266475780742,ATM,Grocery,US,15.0,0.34102139484365673,0.4256215447938034,0,10
2262,260,20.667225806683227,POS,Electronics,DE,21.0,0.21369094952409728,0.23663510205437777,0,10
2742,420,29.166217417287253,Online,Grocery,US,6.0,0.6235717102574825,0.6094659358874714,0,10
2294,790,79.2507504759836,Online,Grocery,US,15.0,0.2141331129275495,0.29726706448728346,1,10
8497,737,120.52847049836494,QR,Electronics,UK,19.0,0.19028644784987986,0.16324833600966882,0,10
2829,779,124.09613243740645,QR,Food,TR,3.0,0.20624958390760073,0.26634316133060093,0,10
1279,644,478.37421160591435,POS,Electronics,TR,12.0,0.09769591670512845,0.16666861281347595,0,10
5362,332,15.928710499415057,POS,Grocery,FR,15.0,0.23692558204624467,0.08426595650406195,1,10
7894,257,448.63694268966066,POS,Clothing,TR,20.0,0.6946602179980209,0.389352465469027,0,10
9082,566,6.028148650176835,Online,Travel,US,16.0,0.424804464181723,0.3264603602367864,0,10
464,246,251.81170501991505,POS,Travel,FR,20.0,0.18271781653312494,0.0863484288791043,0,10
4658,674,435.8223623856743,ATM,Electronics,FR,11.0,0.6558601082702447,0.551663221334404,0,10
3693,777,54.49725253650576,QR,Grocery,FR,20.0,0.7707758156795007,0.5442287433562714,1,10
6902,588,165.87759373934634,QR,Grocery,FR,16.0,0.33105157260932483,0.2616545028604329,0,10
166,484,69.63723524184644,Online,Electronics,US,18.0,0.13201570413355662,0.33735541517765455,0,10
4042,271,267.8066273724513,ATM,Travel,UK,23.0,0.30374449489017435,0.5646904163914315,0,10
5194,157,13.05117777464822,ATM,Electronics,NG,15.0,0.2124987029688527,0.13906135824077753,0,10
7471,196,52.341721369017755,QR,Food,UK,9.0,0.12807202424988232,0.14067303099824985,0,10
7415,573,158.59757449648316,ATM,Clothing,DE,20.0,0.21138955458834258,0.2888191826128503,0,10
7952,494,261.49365399570803,ATM,Electronics,UK,14.0,0.6409027067957526,0.2588612994724512,0,10
1354,475,391.80926316979827,POS,Grocery,US,20.0,0.26883821181329554,0.3828520395905176,0,10
9054,232,11.651775986985102,POS,Electronics,DE,16.0,0.14741898720417368,0.49388081870813255,0,10
320,274,21.31018970818551,QR,Grocery,FR,21.0,0.42822050889749125,0.4341120162899209,0,10
7439,534,80.96099362633899,Online,Grocery,DE,7.0,0.14247938706580032,0.20008098430293897,0,10
5839,528,96.2865284832135,QR,Electronics,TR,10.0,0.8657221026917802,0.273893212261211,0,10
4900,28,24.418254020172665,QR,Grocery,US,8.0,0.0915244878447449,0.12174587358340337,0,10
3017,584,21.26072111858172,QR,Clothing,US,7.0,0.14089310863536855,0.2580640623905301,0,10
1472,232,25.158324443127775,POS,Food,UK,17.0,0.23104228764158752,0.41749227351276297,0,10
6610,688,31.382560025746375,ATM,Clothing,TR,16.0,0.19332192128028008,0.3856166485149102,0,10
3577,739,251.3925707256531,POS,Grocery,UK,6.0,0.08694732424161847,0.22557630619774666,0,10
6139,771,601.1150569751128,ATM,Food,UK,17.0,0.1609912983394065,0.35453777307421563,0,10
1205,189,52.565695697224875,POS,Electronics,FR,7.0,0.4329315526244467,0.12781750931424127,0,10
6823,851,212.04492460056437,POS,Travel,US,21.0,0.21687595898906037,0.20629088535459278,0,10
5375,803,99.67870734739823,POS,Clothing,US,15.0,0.29934233867922044,0.21354158811953,0,10
5241,530,120.3723545302001,QR,Travel,FR,15.0,0.34400317344785974,0.36746594162587287,1,10
6373,451,54.750590991116624,POS,Food,US,9.0,0.13893297640651409,0.1756261482512892,0,10
1653,50,225.4470185980121,QR,Grocery,DE,17.0,0.35867692369471676,0.6479675892958601,0,10
8767,157,58.50426669403819,Online,Clothing,DE,17.0,0.2288874950186522,0.2774589124010708,0,10
9109,341,80.3392721585947,QR,Electronics,US,14.0,0.2591877867096255,0.1498758280880675,0,10
7574,674,141.92711880048182,ATM,Clothing,TR,8.0,0.6902736694039027,0.12793693681215312,0,10
3098,187,509.67430432240985,POS,Clothing,DE,20.0,0.24729204096319296,0.2303804038825841,0,10
7693,912,62.812233579605476,QR,Grocery,UK,14.0,0.28391198611505297,0.30404177695757384,0,10
9728,452,30.717023739798464,ATM,Grocery,US,13.0,0.21898412739789114,0.3191659605032443,0,10
68,367,30.016284860914208,QR,Grocery,FR,9.0,0.298975164016969,0.43464866115870765,0,10
8533,880,189.603823510241,POS,Travel,FR,17.0,0.3963485038665181,0.1672081244619719,0,10
2306,792,134.7305211398328,Online,Food,DE,15.0,0.5559972820883625,0.23245302015095254,0,10
8336,735,936.9149481381224,ATM,Grocery,FR,20.0,0.18474362065221558,0.343096175251336,0,10
6285,555,0.0,ATM,Clothing,US,20.0,0.14555184084540518,0.1574196976734658,0,10
7035,681,179.99297311082645,POS,Food,NG,4.0,0.25951596574787095,0.20968456355139858,0,10
5548,380,501.9856999848403,ATM,Food,DE,17.0,0.15424909458993677,0.265786897434703,0,10
2985,531,2.344286473272276,Online,Travel,US,16.0,0.1024958384608633,0.16434766982260068,0,10
5413,140,234.13945420269613,ATM,Electronics,US,13.0,0.2526265529889367,0.38394665986994136,0,10
4214,887,1353.185524064217,QR,Food,TR,5.0,0.30562318914654896,0.25032369776432417,0,10
6079,298,226.6600524762891,Online,Clothing,FR,20.0,0.7716660490083194,0.13973458065371602,0,10
1255,863,187.70742031043528,POS,Grocery,FR,10.0,0.23753482923361896,0.21139534023963086,0,10
3154,979,16.55902744504376,Online,Electronics,US,20.0,0.15677944715544256,0.19105440402366908,0,10
5102,385,257.83042795849803,QR,Clothing,UK,14.0,0.8160636056682108,0.20500478178600767,0,10
4053,521,65.7302752658362,POS,Electronics,FR,17.0,0.2810990571130836,0.2693197112984519,0,10
8202,583,11.290031730762538,ATM,Travel,UK,17.0,0.1613786818011232,0.3274454785209855,0,10
823,426,101.78941537430941,Online,Travel,US,22.0,0.26373120879123724,0.24984216562910977,0,10
1157,192,30.517817385219647,Online,Clothing,FR,17.0,0.11333106816097627,0.2398203793303985,0,10
4197,404,217.58257804006539,POS,Grocery,UK,20.0,0.3173526661773569,0.22202830192454903,0,10
1286,379,16.70072969995628,ATM,Electronics,DE,16.0,0.15966293094572082,0.11612682957387949,0,10
5439,218,28.020334524785603,POS,Grocery,US,10.0,0.43591650076859495,0.15619538710402217,0,10
1250,15,43.26003526990405,POS,Clothing,US,14.0,0.2146198133313103,0.18758172853942207,0,10
1095,307,70.76175453616872,QR,Electronics,FR,19.0,0.25449717134244026,0.11465643743415871,0,10
9834,830,26.29642629928893,Online,Travel,US,20.0,0.6618423742917876,0.5222974462316792,0,10
7761,354,5.233999167867049,ATM,Electronics,FR,7.0,0.16905247496571732,0.10069612290109772,0,10
4092,546,74.4717374016794,QR,Food,UK,14.0,0.6438889583434806,0.22339109884125902,0,10
6486,602,375.82505715436207,Online,Food,DE,16.0,0.2794479634834255,0.13362919245196184,0,10
4869,674,8.067771777715162,Online,Food,US,22.0,0.08728604280537072,0.09534334858906279,0,10
5993,238,58.35722264636231,QR,Grocery,TR,22.0,0.09845941225711774,0.1259380648046248,0,10
4962,603,410.0967635136199,QR,Food,UK,21.0,0.17875747743457782,0.5564922090635219,0,10
7439,561,271.02584090758654,ATM,Clothing,FR,19.0,0.37617691481214555,0.9039163891999596,0,10
7316,90,27.998510780449372,POS,Electronics,FR,22.0,0.2702181967293153,0.08940898831862051,0,10
5718,425,121.36615269633768,POS,Grocery,FR,19.0,0.3396047586041112,0.11846549372524187,0,10
8921,583,45.347312244722566,QR,Food,US,11.0,0.15139688648099697,0.21826677751870432,0,10
9937,942,334.19662012554954,QR,Grocery,US,10.0,0.10655678693124304,0.3062219439746954,0,10
1234,187,7.268083412776152,QR,Clothing,TR,17.0,0.37532045758075605,0.16738385628171876,0,10
2705,193,47.33885569126269,POS,Grocery,TR,12.0,0.13028443774868786,0.17638034912386186,0,10
242,427,364.17871402473753,POS,Grocery,FR,15.0,0.1209292318961928,0.14351444979086478,0,10
8629,922,12.79100090884121,POS,Travel,TR,22.0,0.12083485661896501,0.08841513117221145,0,10
2372,198,431.2307652132955,QR,Electronics,US,8.0,0.15700871813266876,0.1483349727411164,0,10
9627,435,186.09619353484848,Online,Travel,UK,7.0,0.35295100201230967,0.12641874359738905,0,10
1524,252,278.44831206747943,POS,Clothing,UK,18.0,0.15685510241325276,0.11763451921963344,0,10
6495,882,158.30596260490742,Online,Grocery,TR,17.0,0.09848367753823137,0.09754303814306538,0,10
4746,0,117.77900299140363,Online,Grocery,TR,20.0,0.09180794316261892,0.09532702508768322,0,10
476,294,287.03069367053354,Online,Electronics,US,4.0,0.3161432711420288,0.1119511614977942,0,10
222,650,13.813635174593433,ATM,Electronics,DE,11.0,0.09856550375148744,0.11644615074965625,0,10
66,95,43.379966085445105,QR,Electronics,DE,1.0,0.16004370829063203,0.18652328249987063,0,10
5065,275,22.085429218667237,Online,Clothing,TR,12.0,0.08555812945570497,0.13247318023517446,0,10
8784,353,0.0,ATM,Clothing,US,14.0,0.18186572409609109,0.09419253477235126,0,10
8916,387,12.117645686551993,POS,Food,UK,13.0,0.49484415736541293,0.11253359480608427,0,10
4716,511,26.233913624398156,POS,Clothing,TR,23.0,0.16435170277972455,0.12098775792876057,0,10
5943,475,433.0287085605899,ATM,Travel,US,15.0,0.27433215931432753,0.1434266054444639,0,10
799,209,415.6166068573342,QR,Clothing,UK,6.0,0.3105786069498334,0.5494305836143756,0,10
1092,974,559.964611037743,Online,Grocery,US,19.0,0.8002570052133771,0.47925281290298655,0,10
2651,72,306.25557230634917,Online,Grocery,FR,13.0,0.442694260824392,0.3794790751428479,0,10
7998,165,300.98800128378053,Online,Electronics,US,22.0,0.09926769805508659,0.13292951239431572,0,10
4259,567,48.14326522227742,QR,Grocery,FR,10.0,0.25956261997208124,0.455948751548083,0,10
