transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
3660,789,109.30134576922666,Online,Electronics,FR,11.0,0.21489248120464977,0.1451538093599486,0,12
2627,887,404.09050054971584,POS,Travel,DE,6.0,0.6481944065866344,0.23708003228401742,0,12
1006,604,6.918433374649689,QR,Clothing,NG,13.0,0.343914924481873,0.21771357941592803,0,12
1291,692,57.093816277595785,ATM,Grocery,FR,10.0,0.1899528469815611,0.13275666203412456,0,12
6965,282,372.89598350993083,QR,Travel,DE,20.0,0.19489426558130327,0.1547069249502176,0,12
1749,605,30.5569275145622,ATM,Food,UK,7.0,0.21246747793995052,0.47076692355213207,0,12
1933,719,492.28781565634,POS,Electronics,US,13.0,0.31110238139664564,0.6518744730513528,0,12
2724,75,92.60686633911368,ATM,Clothing,DE,15.0,0.6717934644179454,0.445022699302415,0,12
8945,593,1036.9193253031629,POS,Food,DE,6.0,0.21843137816216385,0.11179633499327243,0,12
2946,656,0.23317822940256283,POS,Grocery,DE,17.0,0.13199900038761933,0.18211929680841707,0,12
6170,782,112.52895332683316,ATM,Grocery,TR,23.0,0.2969867939696746,0.19980140441778532,0,12
7148,876,22.819324371637716,POS,Electronics,DE,18.0,0.21096737344444913,0.5269713934747028,0,12
6122,76,359.66019691324163,ATM,Food,UK,16.0,0.36351407543042397,0.30965366971378366,0,12
593,269,102.65617450258104,ATM,Travel,US,19.0,0.14474991749666155,0.16692033036184684,0,12
7342,221,78.79125520725721,ATM,Electronics,UK,13.0,0.16387037403793558,0.12017191897359614,0,12
1236,64,129.62847544023862,POS,Food,FR,21.0,0.8217052433541953,0.6627295742724246,0,12
3868,466,216.41052485090717,POS,Travel,FR,18.0,0.1048109026708022,0.2771844131905368,0,12
8557,735,237.2784180058698,QR,Grocery,UK,14.0,0.47768010271897743,0.4753321381218734,0,12
8360,675,25.92218646730813,ATM,Electronics,DE,20.0,0.1346474299851799,0.22182339301880222,0,12
7577,492,407.9170016066792,QR,Clothing,DE,18.0,0.1925180995673963,0.14230308091613864,0,12
9704,232,390.801689949394,Online,Food,DE,19.0,0.40647255359101175,0.4871086062432555,0,12
1236,807,62.051272313280485,ATM,Clothing,DE,16.0,0.2031912016321797,0.23994872929483302,0,12
2119,509,79.77120682183198,QR,Electronics,US,10.0,0.21200570095238663,0.41515984791035554,0,12
2533,217,152.74834394889032,ATM,Grocery,TR,21.0,0.26899948749243235,0.38327800712233245,0,12
1387,85,66.58259774375378,POS,Electronics,UK,10.0,0.17228928649942357,0.14448959846138512,0,12
4754,734,413.1387987860349,QR,Food,TR,7.0,0.348550371981638,0.399898311909308,0,12
2524,330,128.98755475528242,Online,Food,UK,10.0,0.12246375936898231,0.32588311996417585,0,12
9702,732,5.47271516856995,ATM,Clothing,FR,18.0,0.17974588718172158,0.2066134961864396,0,12
6297,535,439.1642199907359,ATM,Electronics,UK,16.0,0.27541019629268715,0.48135312814426023,0,12
5871,527,83.01726570842352,ATM,Travel,US,17.0,0.18742715277282201,0.1961041286337155,0,12
2188,362,10.403856568278691,ATM,Food,UK,18.0,0.15195930106678399,0.2320712826364744,0,12
9729,307,90.60746503481758,QR,Grocery,US,20.0,0.15322750731722293,0.39844839227496376,0,12
8214,350,323.8426819148096,Online,Clothing,FR,16.0,0.3281670218960172,0.44424602717537093,0,12
4254,28,29.846936702418393,Online,Food,FR,16.0,0.3960282077836585,0.2031408598773365,0,12
4144,760,74.6317746676046,POS,Food,US,15.0,0.14322108564058247,0.10541268734544385,0,12
7387,702,52.34890772237646,POS,Electronics,FR,23.0,0.12152338918038016,0.13298263617253644,0,12
9648,129,290.4058264089766,ATM,Electronics,DE,14.0,0.3512378796965024,0.5676574186596022,0,12
3586,921,154.32961782407693,POS,Electronics,FR,13.0,0.354204025821691,0.18294424348347385,0,12
8321,491,18.260427763770604,ATM,Food,US,21.0,0.379938736051287,0.24143724825355928,0,12
5493,231,298.0826893720532,ATM,Electronics,TR,12.0,0.2238291848940984,0.2733984686379898,0,12
1251,600,82.9395473909159,ATM,Food,FR,22.0,0.6602694777894048,0.22461066246391898,0,12
735,888,12.279932489446962,POS,Clothing,US,14.0,0.2619107725841519,0.6760203873107083,1,12
8251,588,619.2384053829667,POS,Travel,US,9.0,0.15154777938108588,0.2092762961737865,0,12
997,589,346.8711312567109,Online,Grocery,US,18.0,0.4359781709441269,0.3981616663986578,0,12
6791,382,101.40476269033624,ATM,Food,UK,21.0,0.2543601503420059,0.18607639916602814,0,12
3457,826,12.672013508278674,POS,Food,DE,12.0,0.1638077112625675,0.17283967932588212,0,12
9486,765,503.7655046609206,POS,Clothing,DE,14.0,0.4798728654966398,0.6546373352208076,0,12
4349,103,25.38704845209897,QR,Food,FR,20.0,0.15933870389239124,0.16144767422793727,0,12
3770,567,0.0,QR,Clothing,UK,23.0,0.14268235826507453,0.13914025304149052,0,12
4494,646,75.72075431942923,QR,Food,US,13.0,0.13368874495955035,0.13530197140504763,0,12
6885,363,81.40181538744184,POS,Food,FR,13.0,0.18106758235440512,0.18650304263164344,0,12
8583,650,15.89636910947463,Online,Travel,TR,10.0,0.30831339003395514,0.15941803133813065,0,12
4114,886,188.84978652770272,ATM,Clothing,UK,16.0,0.3437108488963815,0.22918459569540423,0,12
9689,939,42.687161551832425,Online,Clothing,US,8.0,0.3176377105589954,0.4757629014156271,0,12
427,975,81.87344942277171,QR,Food,US,15.0,0.1017187879653433,0.1935462229862493,0,12
1936,51,307.11503613772373,QR,Food,TR,14.0,0.3157715828113977,0.49359531953381364,1,12
4415,363,129.46038966687118,POS,Food,DE,4.0,0.23597326319252165,0.30163162203457733,0,12
7040,69,27.67208131946727,Online,Food,UK,12.0,0.27872463488493204,0.32640260077573147,1,12
9919,809,218.58628088693172,QR,Electronics,DE,19.0,0.19170668722789985,0.3076896476591188,0,12
604,283,284.67428569169465,QR,Travel,TR,23.0,0.3136366435052605,0.6600983936190535,0,12
6619,45,131.84716994669884,Online,Grocery,US,11.0,0.37687096479034465,0.24675274140837358,0,12
6622,496,43.612804744601256,QR,Electronics,UK,20.0,0.7125859000487906,0.17251409804860238,0,12
1361,611,57.74127023166804,ATM,Travel,DE,18.0,0.27012689100488824,0.1369820359833603,0,12
4397,809,55.642477625127135,POS,Food,FR,17.0,0.21226486915763035,0.2460486339755225,0,12
899,513,428.2475917996426,POS,Clothing,UK,11.0,0.5006340048930149,0.3759795292394782,0,12
4660,532,10.388402544223062,POS,Grocery,US,8.0,0.12748540752268617,0.14676593337456068,0,12
2382,757,89.65799049016049,POS,Travel,UK,13.0,0.2597219262453333,0.15517653627936204,0,12
2468,365,22.577873708995,QR,Food,TR,4.0,0.3857032028393054,0.5480680941355358,0,12
5766,11,11.573330648735947,ATM,Electronics,TR,4.0,0.1947853937638072,0.1622472165412139,0,12
6617,63,128.7082986314094,Online,Clothing,DE,18.0,0.16626871432208062,0.30394175878876223,1,12
3742,28,96.03744980594813,ATM,Food,DE,18.0,0.35677241768911666,0.3413181620826948,0,12
235,444,115.5934205790939,Online,Food,US,9.0,0.8067114099996925,0.16717621416038508,1,12
7967,266,138.21510076292515,Online,Electronics,FR,19.0,0.5487027556656451,0.3248436852521498,0,12
7145,769,54.176139077329275,POS,Electronics,US,20.0,0.17044371522029217,0.12145965506949821,0,12
1488,201,3.1889403854057656,QR,Electronics,DE,4.0,0.17802567930276367,0.13014514624390372,0,12
6163,409,11.65862989113183,Online,Travel,UK,12.0,0.13092285216048807,0.0980728969985945,0,12
4874,410,274.68471151528126,QR,Clothing,FR,16.0,0.3266139659100787,0.5104280078626515,0,12
2985,962,273.3075011775752,ATM,Clothing,UK,17.0,0.46535156644184605,0.6432028543767406,0,12
9473,373,29.305096129691485,ATM,Travel,FR,17.0,0.28531313993835117,0.09944491773036009,0,12
3120,656,194.28757420657104,QR,Electronics,UK,21.0,0.3109195765998133,0.24922134002266955,0,12
8506,788,95.89584867954501,POS,Electronics,DE,21.0,0.29724295591146904,0.607762080090767,0,12
3286,524,47.25137493803264,ATM,Clothing,UK,17.0,0.413476303109547,0.36099871787348303,0,12
4880,646,119.86672131185973,QR,Clothing,UK,22.0,0.4031942685892371,0.2963107628308187,0,12
3979,693,153.7661379996432,QR,Food,UK,22.0,0.9078031299364894,0.7627718824345372,1,12
1451,8,599.4090191884943,ATM,Grocery,US,3.0,0.13374180268148295,0.24178522876972847,0,12
4894,68,289.51242074449925,POS,Clothing,DE,21.0,0.17534126652716167,0.31138668417654447,0,12
1462,400,866.2348180091676,ATM,Food,UK,15.0,0.37343403290448424,0.326679387328291,0,12
2911,402,19.970491169576235,POS,Clothing,UK,21.0,0.1549151679744976,0.1704412638984976,0,12
3766,980,16.238191005022543,POS,Grocery,FR,20.0,0.1396096062823862,0.22444921836752474,0,12
7582,158,20.9977978009647,QR,Food,UK,22.0,0.48803700628279584,0.2784724860067249,0,12
1456,16,1259.5769525762507,ATM,Travel,FR,22.0,0.5207696692318299,0.5041924832912779,0,12
4430,857,191.67776585931125,POS,Clothing,US,15.0,0.1918579187451267,0.20644864500055318,0,12
5511,494,13.114645881889906,Online,Electronics,FR,20.0,0.5103076249278089,0.29397708777685716,0,12
606,871,397.52845655652453,ATM,Travel,TR,17.0,0.22440607930370177,0.25051183679933875,0,12
6292,870,30.026263657550466,Online,Grocery,UK,5.0,0.17486188804497432,0.15591410526565191,0,12
2207,165,528.574722351575,POS,Grocery,TR,2.0,0.3435749916055474,0.5388477392471444,0,12
790,999,311.93555437464164,Online,Grocery,UK,1.0,0.17842353474157152,0.16678082153702078,0,12
7530,605,243.09317103889566,ATM,Grocery,US,15.0,0.35842440501075523,0.4395096810135111,0,12
2262,260,23.47109662886179,POS,Electronics,DE,21.0,0.23169698447308468,0.2525891642950254,0,12
2742,420,23.376926102309532,Online,Grocery,US,6.0,0.6369825710670471,0.6244467336357317,0,12
2294,790,80.05193172434488,Online,Grocery,US,15.0,0.23022742020199868,0.3110201896843016,1,12
8497,737,129.59091873695746,QR,Electronics,UK,19.0,0.2051216667767179,0.18023590222866998,0,12
2829,779,121.73819581789523,QR,Food,TR,3.0,0.22058686280577838,0.28277831917311574,0,12
1279,644,470.5133793649699,POS,Electronics,TR,12.0,0.11335845469714742,0.18348744158054442,0,12
5362,332,32.03861809583194,POS,Grocery,FR,15.0,0.25287753745124164,0.10010578322511539,1,12
7894,257,459.76097603426877,POS,Clothing,TR,20.0,0.7102958912731983,0.4065192399918889,0,12
9082,566,16.58078574663226,Online,Travel,US,16.0,0.44620948942924027,0.34160088581956854,0,12
464,246,251.80135389074565,POS,Travel,FR,20.0,0.19561169384838306,0.1035550180045429,0,12
4658,674,448.25686432542096,ATM,Electronics,FR,11.0,0.6732104392519459,0.5663757155743605,0,12
3693,777,56.99452083347448,QR,Grocery,FR,20.0,0.7862316137985979,0.5609245112570878,1,12
6902,588,165.04977400688344,QR,Grocery,FR,16.0,0.3467404647645894,0.2783382330199792,0,12
166,484,74.79493504039266,Online,Electronics,US,18.0,0.14537172385253683,0.354398414688855,0,12
4042,271,266.1496874470779,ATM,Travel,UK,23.0,0.3191631857281358,0.5814687089288624,0,12
5194,157,18.851699261032465,ATM,Electronics,NG,15.0,0.23187770502546332,0.15492149439706437,0,12
7471,196,42.15771957221236,QR,Food,UK,9.0,0.14194318906235748,0.15438856754783553,0,12
7415,573,155.37280184376183,ATM,Clothing,DE,20.0,0.2257571120080177,0.3066152700222105,0,12
7952,494,264.02937171649893,ATM,Electronics,UK,14.0,0.6582673997463799,0.27725372949219673,0,12
1354,475,387.3727594138704,POS,Grocery,US,20.0,0.28714471499426475,0.39772834995437956,0,12
9054,232,8.09865151527169,POS,Electronics,DE,16.0,0.16341294203737589,0.5113713007846589,0,12
320,274,12.134424729722843,QR,Grocery,FR,21.0,0.4449538347116457,0.4491695754361777,0,12
7439,534,81.12009228169568,Online,Grocery,DE,7.0,0.1608378297428807,0.2173092910970067,0,12
5839,528,77.5242997953528,QR,Electronics,TR,10.0,0.8842979621523799,0.29038502709018266,0,12
4900,28,31.169808912996686,QR,Grocery,US,8.0,0.10624777078121739,0.13617685117290737,0,12
3017,584,19.436230584209838,QR,Clothing,US,7.0,0.15656440779563638,0.2749160798649556,0,12
1472,232,25.406366810094525,POS,Food,UK,17.0,0.24718810271863365,0.43383961493746803,0,12
6610,688,41.37353498405944,ATM,Clothing,TR,16.0,0.20828437214991175,0.40104238081698,0,12
3577,739,234.95830217462168,POS,Grocery,UK,6.0,0.1014341106128511,0.24448291249801038,0,12
6139,771,594.0943710593006,ATM,Food,UK,17.0,0.17673683856952566,0.3729800412708335,0,12
1205,189,43.88805533556792,POS,Electronics,FR,7.0,0.44816718257768007,0.1444744938626547,0,12
6823,851,211.33741772910085,POS,Travel,US,21.0,0.2315679381335384,0.2213373345231363,0,12
5375,803,115.67134047916014,POS,Clothing,US,15.0,0.31296102843101936,0.23346357138136986,0,12
5241,530,145.38239223387154,QR,Travel,FR,15.0,0.3598332205513461,0.3869618413692101,1,12
6373,451,57.191706509460495,POS,Food,US,9.0,0.1536636982877243,0.19142039940756628,0,12
1653,50,218.04287065013025,QR,Grocery,DE,17.0,0.3746809877361514,0.6620347925103874,0,12
8767,157,44.748504887205854,Online,Clothing,DE,17.0,0.24284927688809319,0.29266619438078734,0,12
9109,341,70.15801320315731,QR,Electronics,US,14.0,0.27727554383769654,0.1650820460238051,0,12
7574,674,145.78714524135498,ATM,Clothing,TR,8.0,0.7068390838302564,0.14457678929658668,0,12
3098,187,489.4222775439856,POS,Clothing,DE,20.0,0.26413248268276,0.2434348346163448,0,12
7693,912,47.40774938354734,QR,Grocery,UK,14.0,0.2997704525822442,0.31989828775911333,0,12
9728,452,32.98706573155365,ATM,Grocery,US,13.0,0.23811568177387343,0.3342428335348814,0,12
68,367,29.44019792065555,QR,Grocery,FR,9.0,0.31417776638505945,0.4495340673110174,0,12
8533,880,189.83688449121414,POS,Travel,FR,17.0,0.41047994105573915,0.1836384809958408,0,12
2306,792,126.53933805135244,Online,Food,DE,15.0,0.5733263720388565,0.2515106448576634,0,12
8336,735,931.6229769113718,ATM,Grocery,FR,20.0,0.19964317451321079,0.3594424752880915,0,12
6285,555,0.0,ATM,Clothing,US,20.0,0.1617374734218309,0.17357497817131617,0,12
7035,681,191.79557886211734,POS,Food,NG,4.0,0.2759331823500287,0.22710497725012413,0,12
5548,380,519.023879028593,ATM,Food,DE,17.0,0.1682961824602781,0.28246964355530896,0,12
2985,531,0.0,Online,Travel,US,16.0,0.11868643690056539,0.17802524405621245,0,12
5413,140,235.1845877476756,ATM,Electronics,US,13.0,0.27085234567765815,0.39874215475246705,0,12
4214,887,1341.177673404781,QR,Food,TR,5.0,0.32137379017692913,0.26599396969427136,0,12
6079,298,204.1311138894998,Online,Clothing,FR,20.0,0.7865363524087178,0.15449778106915302,0,12
1255,863,183.21923859313995,POS,Grocery,FR,10.0,0.253169105697583,0.23098368734686425,0,12
3154,979,9.207986515047516,Online,Electronics,US,20.0,0.17455110670016813,0.20760158276295007,0,12
5102,385,253.11267051014337,QR,Clothing,UK,14.0,0.835612316788888,0.21889316788188165,0,12
4053,521,50.32770926522886,POS,Electronics,FR,17.0,0.2997714296699958,0.28576940762174424,0,12
8202,583,23.9378540372726,ATM,Travel,UK,17.0,0.17703283830652242,0.33987421365952475,0,12
823,426,115.8658733310877,Online,Travel,US,22.0,0.2774095036484694,0.2663438368290515,0,12
1157,192,17.830721002656922,Online,Clothing,FR,17.0,0.13131448920847827,0.25490995964371965,0,12
4197,404,217.9984805717147,POS,Grocery,UK,20.0,0.33039402562377634,0.23792031864416635,0,12
1286,379,17.84815100176771,ATM,Electronics,DE,16.0,0.1750047382169082,0.1312752209149132,0,12
5439,218,24.322859644739975,POS,Grocery,US,10.0,0.4531436958039452,0.17485734809767384,0,12
1250,15,32.67444506620263,POS,Clothing,US,14.0,0.23163801728646438,0.20597704744001977,0,12
1095,307,82.36345674188053,QR,Electronics,FR,19.0,0.2682011591193391,0.12970362316887774,0,12
9834,830,21.70816352213659,Online,Travel,US,20.0,0.680591563803199,0.5383962423596322,0,12
7761,354,8.65970481610543,ATM,Electronics,FR,7.0,0.18670948294596548,0.11460693503947395,0,12
4092,546,84.99365965391753,QR,Food,UK,14.0,0.6601632679825875,0.23990101830667004,0,12
6486,602,370.0818767245683,Online,Food,DE,16.0,0.29349699615925007,0.14958269499260982,0,12
4869,674,5.041915790104753,Online,Food,US,22.0,0.10565862545425672,0.11167753640919041,0,12
5993,238,40.62917393232073,QR,Grocery,TR,22.0,0.11446690478984835,0.1413385339751554,0,12
4962,603,409.1312825638805,QR,Food,UK,21.0,0.19633353043021395,0.5714502407063966,0,12
7439,561,283.4427370957418,ATM,Clothing,FR,19.0,0.3941271017763904,0.9187082874572282,0,12
7316,90,35.411656560039816,POS,Electronics,FR,22.0,0.28770068040752017,0.10786390855215991,0,12
5718,425,118.24024406441053,POS,Grocery,FR,19.0,0.3563068350566054,0.13672728937484935,0,12
8921,583,39.450547898577454,QR,Food,US,11.0,0.16615227809238775,0.23645228308717167,0,12
9937,942,319.51119837548896,QR,Grocery,US,10.0,0.12029645568960058,0.3202488480989152,0,12
1234,187,5.580419845132417,QR,Clothing,TR,17.0,0.3901231965603937,0.1825840273177542,0,12
2705,193,50.32505160691452,POS,Grocery,TR,12.0,0.1437358771854461,0.19199427658010484,0,12
242,427,368.2189369114834,POS,Grocery,FR,15.0,0.1351416159790524,0.15816668551271407,0,12
8629,922,5.210414735385551,POS,Travel,TR,22.0,0.13744596938052372,0.10767182889016019,0,12
2372,198,435.7443863936893,QR,Electronics,US,8.0,0.1748489911185117,0.16482887749355557,0,12
9627,435,190.61430558039683,Online,Travel,UK,7.0,0.37410851762185493,0.14257611290944944,0,12
1524,252,261.0483621619434,POS,Clothing,UK,18.0,0.17055119833089954,0.13368903442090352,0,12
6495,882,170.78556863785911,Online,Grocery,TR,17.0,0.11234544387549805,0.11238625555009003,0,12
4746,0,118.72036010646607,Online,Grocery,TR,20.0,0.10735913017267243,0.1082003858793927,0,12
476,294,287.0783918245327,Online,Electronics,US,4.0,0.33520146270309736,0.13070944662946746,0,12
222,650,5.486150387157231,ATM,Electronics,DE,11.0,0.1144333384967017,0.1302067672342399,0,12
66,95,52.713561229278,QR,Electronics,DE,1.0,0.17672886950808853,0.20507894731647053,0,12
5065,275,16.93451581740556,Online,Clothing,TR,12.0,0.10258174064008341,0.14889118055063746,0,12
8784,353,4.609054672272202,ATM,Clothing,US,14.0,0.20113963265270463,0.10967201313117603,0,12
8916,387,17.13982671399744,POS,Food,UK,13.0,0.5091147311558524,0.1288319250663283,0,12
4716,511,22.122283677663596,POS,Clothing,TR,23.0,0.17860629752390467,0.13760998925136725,0,12
5943,475,432.2983840980246,ATM,Travel,US,15.0,0.2869174371342746,0.16091766670643798,0,12
799,209,419.28845857206693,QR,Clothing,UK,6.0,0.3284215480585572,0.5663418614719435,0,12
1092,974,560.8313662885498,Online,Grocery,US,19.0,0.8187451940095023,0.4971098273620881,0,12
2651,72,303.5998454476098,Online,Grocery,FR,13.0,0.4601445490524294,0.3954133548636882,0,12
7998,165,312.11130540804,Online,Electronics,US,22.0,0.1136543261389561,0.15034134365351165,0,12
4259,567,58.67399610712978,QR,Grocery,FR,10.0,0.2704974566823327,0.4726247350928702,0,12
5130,465,7.65346274723165,Online,Clothing,US,15.0,0.5172241977676851,0.5643287674712487,0,12
688,685,31.813107721779517,POS,Electronics,UK,21.0,0.25209335971089974,0.23141688445024022,0,12
7931,507,117.73414190215718,ATM,Food,TR,11.0,0.10176850546175469,0.10507304144352599,0,12
5931,430,13.558765755524966,ATM,Food,US,20.0,0.25448470345185736,0.13377450370762684,0,12
8415,832,402.5388669381215,ATM,Travel,DE,18.0,0.37465059189091643,0.11779682500451488,0,12
3658,283,153.72849390680386,Online,Food,TR,13.0,0.41404161211445734,0.3869300931784013,0,12
9920,134,18.02227503552532,ATM,Travel,FR,11.0,0.11282428759257768,0.11944045327339044,0,12
7779,573,57.296804438792634,ATM,Grocery,UK,17.0,0.4326151644215506,0.3317118836066939,0,12
8016,438,133.7828162224361,POS,Clothing,TR,3.0,0.12558083062078934,0.30356275494474216,0,12
7152,252,106.83830251239358,ATM,Grocery,NG,17.0,0.18563034411978774,0.24873855708272657,0,12
3494,777,296.84086828303293,POS,Clothing,FR,9.0,0.2293141972132548,0.14378680568308905,0,12
3285,451,451.40014754181055,Online,Clothing,TR,13.0,0.34260278274357986,0.4744775732809364,0,12
5402,849,608.9682693624015,QR,Food,US,7.0,0.4743357485841031,0.1458984588013748,0,12
5435,95,125.8930196153904,Online,Clothing,DE,4.0,0.14690326757750147,0.5200016428274353,0,12
6953,258,102.95698270849252,ATM,Clothing,US,14.0,0.2779011418436057,0.31869620264182213,0,12
9303,975,62.69126994180245,Online,Grocery,UK,19.0,0.19621541100682005,0.32133033525035015,0,12
1157,205,326.3211487877619,POS,Food,UK,23.0,0.23060977556584264,0.13212736491380914,0,12
3840,4,4.766420111429467,Online,Travel,UK,23.0,0.13350335859230153,0.2882126842440505,0,12
6117,73,256.346587894112,QR,Clothing,FR,21.0,0.35825306233793164,0.2638868121420088,0,12
3861,129,93.02459700915168,ATM,Travel,FR,9.0,0.4358085974611202,0.1338999939778425,0,12
1239,113,736.626620834929,Online,Grocery,DE,17.0,0.3434230917204806,0.465167145323307,0,12
8551,85,0.0,Online,Food,FR,22.0,0.11257543092851709,0.20144022779792947,0,12
3162,212,13.117319995508904,Online,Travel,FR,17.0,0.3432353304312805,0.17504180635485972,0,12
5212,249,13.176078546332384,QR,Grocery,TR,23.0,0.4316167362214738,0.22644326329369763,1,12
5177,308,299.31900265922866,POS,Electronics,FR,17.0,0.31847126015004346,0.16477139234845478,0,12
9477,725,208.3234518672031,QR,Electronics,FR,9.0,0.2531658940310002,0.13879333551319556,0,12
1522,823,31.936200436979192,ATM,Travel,DE,8.0,0.70615417402672,0.12132879052188122,0,12
1638,789,25.94019887215273,Online,Food,TR,19.0,0.2021524034262171,0.460432736084913,0,12
8700,335,1412.1396920842028,POS,Travel,FR,4.0,0.48757628018186694,0.325538290677513,0,12
7336,202,111.65769309428185,ATM,Grocery,US,21.0,0.33216735456768864,0.3308722590558797,0,12
8600,159,240.04396406247258,ATM,Clothing,US,18.0,0.3050797120292329,0.32630469132844586,0,12
7927,786,123.51212163511556,QR,Clothing,DE,12.0,0.2984413494590703,0.2530295225056347,0,12
1646,473,171.68162339194765,POS,Clothing,DE,17.0,0.10262138907657718,0.112565154884391,0,12
9683,411,1349.2738910148366,ATM,Food,TR,19.0,0.44265717037803265,0.2818519217469665,0,12
8922,718,136.48959292642166,ATM,Electronics,UK,18.0,0.2660803839261975,0.3335456620320081,0,12
5456,186,5.648827239139214,Online,Clothing,UK,14.0,0.16369232973867487,0.34041788022155406,0,12
4303,25,217.00691075444146,Online,Grocery,DE,2.0,0.2315299749625364,0.20329412500265998,0,12
4861,6,482.5105694574406,ATM,Grocery,DE,14.0,0.2581777073734435,0.23888625893278848,0,12
6690,232,385.9476891607883,POS,Clothing,US,20.0,0.40187684446678507,0.230469636937848,0,12
4052,821,180.04824181533087,POS,Clothing,UK,18.0,0.21869261463708484,0.28193745630960587,0,12
1337,524,196.57697175355264,ATM,Electronics,FR,10.0,0.24775338723644297,0.16912613335585347,0,12
6192,980,0.7136866010434209,POS,Electronics,DE,19.0,0.31871206825428533,0.15367722232685715,0,12
9863,757,79.11729328688234,POS,Travel,FR,22.0,0.17365295187475077,0.18332926944530248,0,12
9390,504,24.03105318767507,Online,Travel,FR,19.0,0.12918400750066766,0.15922703806326,0,12
5433,431,432.00067556510777,QR,Travel,DE,18.0,0.26909913449034906,0.2536326071675675,0,12
5595,377,269.35042473656836,POS,Food,TR,14.0,0.31635480317723974,0.1782737408131152,0,12
5715,29,268.0214575010453,QR,Electronics,UK,20.0,0.34626253918838223,0.27005336670596036,0,12
6882,122,49.485846246624135,ATM,Travel,UK,18.0,0.1304515721265817,0.1322451751886618,0,12
6832,26,145.51230466256948,QR,Electronics,FR,3.0,0.3429578510572745,0.13931680640747132,0,12
5261,692,296.33167404760263,ATM,Food,TR,21.0,0.17779096345267514,0.13385481488025341,0,12
772,954,357.24326094760266,ATM,Electronics,UK,19.0,0.12521401182383834,0.3003114766506423,0,12
4852,477,30.66945464785706,POS,Grocery,TR,20.0,0.11890150207037863,0.14344494377138445,0,12
6993,226,129.41291655405035,POS,Travel,DE,20.0,0.2151180455174413,0.22721328547068906,0,12
6170,609,25.272448449203125,POS,Grocery,US,23.0,0.10598260976961614,0.10189035921785596,0,12
6875,659,9.159540576850933,ATM,Food,FR,16.0,0.1277174808878893,0.2114061074614939,0,12
4997,860,149.46647507517753,ATM,Clothing,UK,22.0,0.17171428360611082,0.3139790510539862,0,12
9985,768,172.63711927905928,Online,Electronics,FR,9.0,0.2251123366190214,0.26215720988229674,0,12
232,985,430.9990872765844,POS,Electronics,DE,9.0,0.10963774579044082,0.2134148775829505,0,12
2985,958,188.27707318890998,POS,Clothing,DE,8.0,0.3985821551148527,0.3747039526035366,0,12
4065,110,28.17815960238075,QR,Clothing,UK,20.0,0.12574622743982133,0.20618204612601576,0,12
2872,428,248.50416942729245,QR,Electronics,TR,18.0,0.10794621449487567,0.15295499192166967,0,12
7397,6,4.569538463908218,POS,Grocery,FR,14.0,0.1193605693967838,0.10548454834988691,0,12
752,961,25.041601780380514,Online,Food,TR,19.0,0.15199732862762244,0.14718110180273924,0,12
4505,5,86.84953419628361,POS,Food,US,16.0,0.11790069137037922,0.14881227792058477,0,12
7962,581,116.69013806796572,Online,Grocery,FR,8.0,0.4353347741681907,0.33624346835620533,0,12
2960,309,29.026047752959844,QR,Food,FR,3.0,0.2738347747943001,0.11381263922224762,0,12
9151,982,0.5895118891659523,POS,Grocery,FR,17.0,0.11057217204864947,0.24387213223234805,0,12
3960,90,74.63868537662518,ATM,Food,DE,4.0,0.5516854086620316,0.4010854185704249,0,12
3659,331,280.98896161025425,ATM,Food,FR,15.0,0.18495238187515523,0.1382257162855363,0,12
834,979,31.87783169827463,Online,Grocery,US,23.0,0.3830439912307629,0.16651056186222035,0,12
1237,211,146.12858871993058,Online,Travel,FR,7.0,0.1294889046969983,0.19799545671494684,0,12
7902,136,13.386837135693602,QR,Travel,UK,19.0,0.12672736835805465,0.1631204588815099,0,12
7052,573,102.62243176322981,POS,Food,UK,21.0,0.1637977595677167,0.21648707657737726,0,12
1515,519,24.50692995253966,QR,Grocery,DE,9.0,0.24158946210821772,0.21052141569116428,0,12
2433,220,25.313992871402238,POS,Food,FR,18.0,0.15115208865681468,0.14064249588966568,0,12
7139,249,47.49669118032745,ATM,Clothing,NG,13.0,0.3423469059968878,0.23669969097108773,0,12
5176,235,20.708095535215655,Online,Travel,US,11.0,0.3786267543943567,0.3303040580492826,0,12
9560,725,237.7740997719794,Online,Clothing,FR,5.0,0.5720623649008456,0.2707955812438765,1,12
4214,551,188.2825095172354,POS,Travel,DE,14.0,0.330367943270023,0.22932925259080092,0,12
5429,427,154.52830423071197,ATM,Clothing,US,2.0,0.23820361549720337,0.14247299864295368,0,12
8236,278,121.84203014572567,POS,Food,US,16.0,0.3512869046906966,0.24911796363598215,0,12
7657,919,646.758241225933,ATM,Food,NG,2.0,0.14832690269836218,0.20788866399611095,0,12
4551,13,73.3030752747074,QR,Clothing,US,21.0,0.14621930983262754,0.35910235586798867,0,12
1511,372,12.634568301415417,ATM,Clothing,TR,12.0,0.20475882599328166,0.6416776246958384,0,12
1095,981,57.697285902021655,POS,Food,US,19.0,0.17514460741487708,0.20648862802183318,0,12
3748,406,107.53349837041806,QR,Electronics,DE,21.0,0.14871481183976862,0.25913340474536267,0,12
