transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
1524,252,260.0372563069884,POS,Clothing,UK,18.0,0.08543769984147355,0.04530842387288017,0,1
6495,882,160.9602867688535,Online,Grocery,TR,17.0,0.02457116841244453,0.02489668585328733,0,1
4746,0,112.8163595956314,Online,Grocery,TR,20.0,0.016051402958218296,0.019458549003442734,0,1
476,294,295.12740603674297,Online,Electronics,US,4.0,0.24438494995422963,0.042185866046997006,0,1
222,650,4.392075103520913,ATM,Electronics,DE,11.0,0.025116149903387324,0.04350441228576976,0,1
66,95,46.79845193987499,QR,Electronics,DE,1.0,0.08706914790062832,0.11409710475081032,0,1
5065,275,22.555399092269095,Online,Clothing,TR,12.0,0.014168528518794462,0.06126348791228631,0,1
8784,353,5.50647653797458,ATM,Clothing,US,14.0,0.11373505562725172,0.022804831832302995,0,1
8916,387,23.078568048265062,POS,Food,UK,13.0,0.4212973310451279,0.04203239991463992,0,1
4716,511,25.31154011494613,POS,Clothing,TR,23.0,0.09299127902726469,0.051363332334462664,0,1
5943,475,430.056218201969,ATM,Travel,US,15.0,0.19993119762186273,0.07241361962218196,0,1
799,209,410.11741252729774,QR,Clothing,UK,6.0,0.23987095596621996,0.47784708796027187,0,1
1092,974,566.9430328462029,Online,Grocery,US,19.0,0.7323530932647704,0.40856379396058357,0,1
2651,72,306.2649838336559,Online,Grocery,FR,13.0,0.3730900266790007,0.3068520056401368,0,1
7998,165,300.40412951927686,Online,Electronics,US,22.0,0.02543719480136065,0.06078974410975246,0,1
4259,567,42.32308451551008,QR,Grocery,FR,10.0,0.18482697976724333,0.3820207225320231,0,1
5130,465,16.310868418732973,Online,Clothing,US,15.0,0.42889008876559687,0.4778239837643504,0,1
688,685,40.15679815445187,POS,Electronics,UK,21.0,0.16612026542082897,0.14058431958978684,0,1
7931,507,106.80130560613803,ATM,Food,TR,11.0,0.013989677086178466,0.016036431121150822,0,1
5931,430,17.968526539738022,ATM,Food,US,20.0,0.16484993816144794,0.0440854026389595,0,1
8415,832,387.4406880204549,ATM,Travel,DE,18.0,0.28496074642539077,0.02985387016565816,0,1
3658,283,143.18024719245423,Online,Food,TR,13.0,0.32727710309824415,0.29863578616658515,0,1
9920,134,14.557215673746516,ATM,Travel,FR,11.0,0.02283993664788787,0.03309645034093924,0,1
7779,573,73.15598386837632,ATM,Grocery,UK,17.0,0.3466832627956617,0.24511468236543485,0,1
8016,438,121.3663255408928,POS,Clothing,TR,3.0,0.03691755044362201,0.21531060927929993,0,1
7152,252,118.22674853527145,ATM,Grocery,NG,17.0,0.10130671633754611,0.1599688174837771,0,1
3494,777,293.01645951085516,POS,Clothing,FR,9.0,0.14216425075603933,0.05458355414469081,0,1
3285,451,454.05668796472304,Online,Clothing,TR,13.0,0.2539453236373749,0.3887646680850141,0,1
5402,849,613.6655536600282,QR,Food,US,7.0,0.3856788901931854,0.058838867011181364,0,1
5435,95,120.77001839982198,Online,Clothing,DE,4.0,0.05785326836175212,0.43449408724975513,0,1
6953,258,100.47805461251347,ATM,Clothing,US,14.0,0.1908278275858902,0.23134335446221407,0,1
9303,975,57.68379240433577,Online,Grocery,UK,19.0,0.10765732445638088,0.23554264303651276,0,1
1157,205,332.56337458206514,POS,Food,UK,23.0,0.14412763658153344,0.04495999182702412,0,1
3840,4,6.470961345953164,Online,Travel,UK,23.0,0.0460979580265214,0.20158406653343258,0,1
6117,73,252.99339041939908,QR,Clothing,FR,21.0,0.27025741994176256,0.17920419466059212,0,1
3861,129,93.83035716036916,ATM,Travel,FR,9.0,0.34487568318527617,0.04653016268157546,0,1
1239,113,734.9155183210748,Online,Grocery,DE,17.0,0.25876828353832526,0.3752046039409288,0,1
8551,85,0.0,Online,Food,FR,22.0,0.02648768327637584,0.10839766332162531,0,1
3162,212,38.55500410873366,Online,Travel,FR,17.0,0.2553052567659939,0.0861099731323841,0,1
5212,249,17.786229946881278,QR,Grocery,TR,23.0,0.3434421102344352,0.13454348678098568,1,1
5177,308,292.4805036477119,POS,Electronics,FR,17.0,0.23039202156769825,0.07854043690031769,0,1
9477,725,194.5761819169682,QR,Electronics,FR,9.0,0.165186921232575,0.05016495730195633,0,1
1522,823,37.47329505908003,ATM,Travel,DE,8.0,0.6199204017206809,0.03625705813519012,0,1
1638,789,38.487938100723014,Online,Food,TR,19.0,0.11274258823250186,0.372664180283266,0,1
8700,335,1394.088126149306,POS,Travel,FR,4.0,0.4008118149132657,0.2349181909125766,0,1
7336,202,106.34955314522261,ATM,Grocery,US,21.0,0.24318076707455755,0.24454128553315355,0,1
8600,159,249.90928164299618,ATM,Clothing,US,18.0,0.22163021863242044,0.2356898882853797,0,1
7927,786,102.25703891261625,QR,Clothing,DE,12.0,0.21149657824539755,0.16651409949446952,0,1
1646,473,169.03835955599305,POS,Clothing,DE,17.0,0.015877017012551474,0.022268445657972577,0,1
9683,411,1351.1154402664727,ATM,Food,TR,19.0,0.3536384491357954,0.19536236824354192,0,1
8922,718,144.71621291750878,ATM,Electronics,UK,18.0,0.17709064141249758,0.24506016641011405,0,1
5456,186,0.0,Online,Clothing,UK,14.0,0.07451165149317601,0.25362376463015357,0,1
4303,25,213.18122501464543,Online,Grocery,DE,2.0,0.1434368718710036,0.11410557476765874,0,1
4861,6,493.2036074985851,ATM,Grocery,DE,14.0,0.16949075160502408,0.14895945894119964,0,1
6690,232,396.55492377211624,POS,Clothing,US,20.0,0.31651850834570167,0.14052758791305256,0,1
4052,821,189.67468211157882,POS,Clothing,UK,18.0,0.1326758690044475,0.19340403133188644,0,1
1337,524,176.48817396087836,ATM,Electronics,FR,10.0,0.1607974327884472,0.08414254389808992,0,1
6192,980,5.194559634035665,POS,Electronics,DE,19.0,0.2341782331653697,0.06435237040101607,0,1
9863,757,71.7063979038217,POS,Travel,FR,22.0,0.08475250636853476,0.09457417719933545,0,1
9390,504,33.530500473063405,Online,Travel,FR,19.0,0.04056347667850785,0.073103382485957,0,1
5433,431,414.33369967399085,QR,Travel,DE,18.0,0.17861180219212344,0.16435294705465217,0,1
5595,377,246.42818364104588,POS,Food,TR,14.0,0.22685101810951427,0.09166584954138991,0,1
5715,29,268.4724135626783,QR,Electronics,UK,20.0,0.25537768096297786,0.18204634840848358,0,1
6882,122,33.769888739890504,ATM,Travel,UK,18.0,0.04295972740499503,0.044253058212107024,0,1
6832,26,138.7075240087356,QR,Electronics,FR,3.0,0.2545627806224241,0.052172349291740104,0,1
5261,692,307.9559467635992,ATM,Food,TR,21.0,0.09064898994852161,0.04487999015507143,0,1
772,954,346.3291610692431,ATM,Electronics,UK,19.0,0.036509315827076526,0.21204051267544216,0,1
4852,477,29.02249926208488,POS,Grocery,TR,20.0,0.03120969743354394,0.057551124713052064,0,1
6993,226,129.40556524692425,POS,Travel,DE,20.0,0.1275692717247751,0.1415500647532242,0,1
6170,609,33.07096250467799,POS,Grocery,US,23.0,0.01960748796776653,0.01455238948649178,0,1
6875,659,11.462564201397182,ATM,Food,FR,16.0,0.03768774485424849,0.123524529864962,0,1
4997,860,151.75432172212402,ATM,Clothing,UK,22.0,0.08299128218116686,0.225930683586726,0,1
9985,768,169.18882481717515,Online,Electronics,FR,9.0,0.1372198535495194,0.17393303198584958,0,1
232,985,435.0472241705641,POS,Electronics,DE,9.0,0.02213074872372839,0.12566196829045037,0,1
2985,958,193.81110747178593,POS,Clothing,DE,8.0,0.31150581873936234,0.28696388425960817,0,1
4065,110,40.13126074062804,QR,Clothing,UK,20.0,0.038106201765859174,0.11799172496499503,0,1
2872,428,260.5439552569473,QR,Electronics,TR,18.0,0.019641876943908114,0.06579720565890215,0,1
7397,6,0.0,POS,Grocery,FR,14.0,0.03413260025733938,0.020167422412836204,0,1
752,961,31.19857246471432,Online,Food,TR,19.0,0.062151438067471865,0.057153018491863834,0,1
4505,5,74.36800512515143,POS,Food,US,16.0,0.03109307655446035,0.06187309656332834,0,1
7962,581,115.41315257128947,Online,Grocery,FR,8.0,0.34646942241189427,0.24612737113640232,0,1
2960,309,28.8688098482102,QR,Food,FR,3.0,0.18587546562626683,0.025392333211501306,0,1
9151,982,7.611168476205305,POS,Grocery,FR,17.0,0.025220830946505627,0.15871024514497364,0,1
3960,90,82.26349268506951,ATM,Food,DE,4.0,0.4655599700318442,0.3137475759904365,0,1
3659,331,273.83683033820347,ATM,Food,FR,15.0,0.09854055701966513,0.04977505018337065,0,1
834,979,35.99966836288767,Online,Grocery,US,23.0,0.2932384172226985,0.07905653685719038,0,1
1237,211,156.384984434518,Online,Travel,FR,7.0,0.04011512350500306,0.10999246117716509,0,1
7902,136,8.010110704440757,QR,Travel,UK,19.0,0.03777230182525065,0.07921261391664894,0,1
7052,573,106.87369379954195,POS,Food,UK,21.0,0.07426035236249047,0.1293515105596686,0,1
1515,519,23.031037688312537,QR,Grocery,DE,9.0,0.14995808770799032,0.12244424365484399,0,1
2433,220,26.678665777308936,POS,Food,FR,18.0,0.06225996008406601,0.053928541674867964,0,1
7139,249,54.011645419045294,ATM,Clothing,NG,13.0,0.2541643555834334,0.14916474805689617,0,1
5176,235,20.394818007217964,Online,Travel,US,11.0,0.29312871322401846,0.244920622576615,0,1
9560,725,239.60782735372567,Online,Clothing,FR,5.0,0.48485716940665746,0.18251803528084107,1,1
4214,551,186.23132342938686,POS,Travel,DE,14.0,0.2431125196471792,0.14261558101717264,0,1
5429,427,161.5734148650032,ATM,Clothing,US,2.0,0.15020734468602853,0.055403919214267475,0,1
8236,278,130.58133501482533,POS,Food,US,16.0,0.2668491907980759,0.16571680080304646,0,1
7657,919,636.9862225614479,ATM,Food,NG,2.0,0.05928967848215892,0.12081668420091238,0,1
4551,13,90.37463561871544,QR,Clothing,US,21.0,0.05456545286259692,0.2684714021075171,0,1
1511,372,0.0,ATM,Clothing,TR,12.0,0.11610164836654652,0.5520982724267044,0,1
1095,981,62.67079825424175,POS,Food,US,19.0,0.08927818715751766,0.1178320169661028,0,1
3748,406,106.54230186537939,QR,Electronics,DE,21.0,0.061791070232845254,0.16880301529887845,0,1
959,204,0.0,Online,Travel,TR,22.0,0.013702038835647577,0.00974046764850795,0,1
9885,0,19.745659308784397,ATM,Grocery,TR,22.0,0.07296040292711219,0.10763252850564484,0,1
7756,105,1.5248128108106407,QR,Electronics,TR,15.0,0.035421288036076956,0.03603700140435406,0,1
9493,490,269.8841633692163,POS,Grocery,DE,23.0,0.464100161143954,0.3097482383950458,1,1
9019,854,0.0,Online,Grocery,UK,21.0,0.10178845330769015,0.08318991615377488,0,1
7157,330,584.8892552956422,QR,Food,TR,2.0,0.42861606909748623,0.22739881992634867,0,1
1099,196,332.47825713789484,ATM,Electronics,DE,22.0,0.3328802462359444,0.11457970351679944,0,1
3230,698,198.21159781271132,QR,Clothing,TR,16.0,0.031007839795789794,0.03435142404782402,0,1
1992,484,125.59115174515523,QR,Clothing,TR,5.0,0.40506024958301345,0.1447910579083185,0,1
4301,924,87.22147728308097,QR,Grocery,DE,7.0,0.4958225295998241,0.3490057643366605,0,1
5943,184,478.85429238448563,POS,Travel,TR,12.0,0.2327523746379075,0.268281340887597,0,1
5454,559,162.9618363507467,QR,Food,TR,23.0,0.17627069760828584,0.11236897690756062,0,1
5305,118,11.999108887673113,Online,Clothing,DE,23.0,0.4036484150360356,0.342885053092708,0,1
7693,268,473.6763782226312,ATM,Travel,FR,21.0,0.16897423727691566,0.26017866596354455,0,1
2952,256,539.7350569602103,Online,Clothing,FR,7.0,0.9519160321052162,0.3261495174065939,0,1
3230,539,0.0,ATM,Food,FR,10.0,0.06030971041015766,0.09803764869373167,0,1
6796,8,37.61710658570658,Online,Electronics,TR,6.0,0.1083610663998288,0.13428064682884505,0,1
6903,355,310.2610496326467,QR,Food,FR,22.0,0.927067476898442,0.22949315190412126,1,1
6116,852,359.9487828222251,QR,Food,FR,15.0,0.6106843368602912,0.1554142240710074,0,1
1937,133,838.9924538060357,Online,Travel,DE,20.0,0.24100521272780237,0.16807683861108574,0,1
3738,300,118.34242758244561,ATM,Clothing,TR,8.0,0.012907371951474528,0.31333157682627305,0,1
1856,173,185.15497317841778,ATM,Clothing,TR,14.0,0.3739618751804483,0.035938980765035045,0,1
1300,229,54.60756598440492,POS,Travel,DE,8.0,0.0957436645285046,0.020117729468757083,0,1
4249,330,96.47065167358735,Online,Grocery,UK,17.0,0.039057930122340954,0.02779125299431193,0,1
518,681,6.996004384919717,ATM,Grocery,TR,10.0,0.06756670771925917,0.2028573523783615,0,1
3831,355,293.2669035839279,Online,Electronics,FR,20.0,0.10572661140287389,0.032183164616452375,0,1
786,600,64.74644158672422,POS,Electronics,UK,12.0,0.2831451799191898,0.46194858826002844,0,1
9276,183,23.525504989425762,POS,Food,UK,17.0,0.11393030894246983,0.1567607609693614,0,1
4126,777,222.3170965690946,QR,Electronics,TR,12.0,0.07829272138718159,0.26821751737183525,0,1
9761,57,57.91621304428415,Online,Clothing,US,12.0,0.1490994642262689,0.2479187502472015,0,1
3955,579,167.8110227912548,QR,Electronics,US,22.0,0.35552487680064393,0.10991621048320656,1,1
3371,390,163.97741921042342,Online,Electronics,US,14.0,0.06388086242161087,0.13279588953483043,0,1
8049,909,102.05463606456797,QR,Clothing,DE,16.0,0.16521977867746876,0.26277554117039315,0,1
1627,899,151.34131043245617,Online,Grocery,TR,16.0,0.932988486983226,0.2956876011624705,0,1
7618,216,81.38524761713464,QR,Electronics,TR,11.0,0.059400776335200356,0.1498081560166774,0,1
8103,400,12.950186574483855,QR,Clothing,FR,10.0,0.15535633984379868,0.2713886501586109,0,1
905,805,101.40409332170954,Online,Clothing,DE,2.0,0.24342094149805296,0.6563494707766827,0,1
3057,916,14.483854113349933,QR,Electronics,UK,3.0,0.05798877690691963,0.08707039297363219,0,1
4662,46,133.80878384651643,POS,Clothing,TR,13.0,0.33249764573388724,0.12353625775489943,0,1
7681,158,2.7501107144520405,ATM,Travel,US,22.0,0.3158374219236569,0.17733202363031714,0,1
3095,156,36.039180774477124,Online,Food,US,6.0,0.07196314321920011,0.026989264205924436,0,1
2737,609,24.35508000778935,ATM,Travel,UK,13.0,0.29016279009161394,0.2836162526815546,0,1
8,408,9.75658135563035,POS,Clothing,DE,23.0,0.1902709441225679,0.05116809223751715,0,1
9782,428,193.88014076498257,POS,Travel,FR,21.0,0.1871599282622271,0.1679042073988423,0,1
5255,863,61.294629889305405,ATM,Electronics,FR,7.0,0.041381354952887,0.058723155151558085,1,1
520,42,23.426025022000804,Online,Grocery,US,15.0,0.25868849788139797,0.1610406891922562,0,1
4950,751,2.4478537004953265,POS,Electronics,FR,14.0,0.21241886628207468,0.07326318368901068,0,1
3922,201,64.54093588981297,POS,Clothing,DE,4.0,0.13508594427883952,0.2794173389347505,0,1
5414,742,24.418363863727606,QR,Electronics,DE,11.0,0.1069352042654839,0.06400074853852533,0,1
890,203,27.368820663222024,QR,Travel,FR,17.0,0.06269509549939586,0.14374210504210128,0,1
7820,370,26.90239218731838,ATM,Grocery,TR,16.0,0.12163147174148224,0.021074963452331272,0,1
4658,744,41.08104636767525,QR,Grocery,UK,15.0,0.052119381548732746,0.4919737758273407,0,1
3467,103,12.959735187146563,ATM,Clothing,UK,13.0,0.13990569518870735,0.06405850860061114,1,1
8773,485,20.307696197181254,Online,Travel,TR,10.0,0.1424235639756099,0.1466424769659151,0,1
4245,149,69.54962779963645,QR,Food,UK,22.0,0.06546161707291161,0.09433708396815778,0,1
8553,727,194.26646552361547,Online,Food,TR,17.0,0.15618945041886959,0.17825988650304794,0,1
6636,21,152.95732440506825,POS,Food,US,18.0,0.06450527734593374,0.04128711190695099,0,1
8248,452,243.62343892621047,Online,Electronics,NG,12.0,0.28088961892898207,0.2610837148217534,0,1
3849,644,16.747173609194967,QR,Food,DE,10.0,0.05381755231868675,0.13633431876414928,0,1
3588,3,14.096925354767357,Online,Clothing,UK,22.0,0.04530104566335551,0.23677904216562615,0,1
2899,625,65.34377392140338,QR,Grocery,UK,21.0,0.10081432910256893,0.06026804982731925,0,1
7757,526,521.1678595184529,ATM,Food,TR,22.0,0.029821252243748923,0.10073001610116561,0,1
2671,247,102.94575421931283,Online,Electronics,UK,14.0,0.05613756625316712,0.04949338200445351,0,1
1653,391,240.71555516583732,ATM,Electronics,TR,21.0,0.2682213176878803,0.5996272226799715,0,1
2499,839,2.4011480073072464,Online,Clothing,TR,15.0,0.02881739141522253,0.01685801410217109,0,1
7704,585,351.61799446026356,Online,Travel,DE,21.0,0.1038262222333299,0.030174900042261636,0,1
2156,300,21.159029183528467,ATM,Electronics,US,15.0,0.09322962048783201,0.10688780364913938,0,1
6566,31,7.028778942923626,Online,Travel,DE,22.0,0.13734094616401987,0.018147359339392245,0,1
8249,927,20.602980901751998,QR,Electronics,US,12.0,0.08033648310112647,0.12075787063398911,0,1
5901,333,314.18711308109147,POS,Clothing,DE,18.0,0.04032052782015878,0.10017840050040842,0,1
8309,479,16.46264161225186,Online,Electronics,FR,21.0,0.15185924558283412,0.17087181324135825,0,1
7232,543,340.72928075250553,QR,Clothing,UK,3.0,0.08345004909950939,0.15739277107783453,0,1
6178,893,35.55757554500639,QR,Electronics,US,17.0,0.1982818331604208,0.15725724336210362,0,1
424,819,63.287161182169925,Online,Food,DE,11.0,0.18013133819872912,0.3039875772515281,0,1
7538,564,153.13199605284586,Online,Food,DE,11.0,0.10728124722946494,0.13367702294280556,0,1
185,787,24.697149917698148,Online,Clothing,TR,19.0,0.17628509340286788,0.2085601047670986,0,1
8761,328,134.86396218376095,QR,Electronics,UK,9.0,0.12673815655825693,0.016840484754431125,0,1
3827,39,235.28004633606955,QR,Food,UK,20.0,0.11209934869411506,0.38529848874662215,0,1
6313,987,102.13916160166694,QR,Grocery,DE,10.0,0.11723759930922922,0.12508566505640803,0,1
5117,329,139.04597007505902,POS,Electronics,FR,23.0,0.025347336664681336,0.10514808894738938,0,1
5303,837,143.33641538450942,QR,Grocery,US,6.0,0.4683062741930043,0.23692959099425784,0,1
8418,280,442.43409818449345,ATM,Food,US,21.0,0.38286274083516614,0.19864994051560483,0,1
6451,768,59.74665684014255,POS,Grocery,FR,23.0,0.17979451226948998,0.4382218820222543,0,1
4652,843,119.85474328601994,Online,Food,US,10.0,0.42927629178575294,0.21720670972529404,0,1
8205,437,29.90173639660127,POS,Clothing,UK,8.0,0.009771993067885723,0.03952388100895552,0,1
1856,606,44.818251384226855,QR,Food,US,9.0,0.09197234414577504,0.06122392783597508,0,1
7989,394,47.00124707963147,POS,Travel,NG,21.0,0.08457867071485836,0.03535228186873217,0,1
475,143,41.75563515986575,QR,Clothing,UK,23.0,0.07841152877834334,0.14177591318142121,0,1
7380,612,0.0,ATM,Grocery,US,12.0,0.06847398708611818,0.1341452485656049,0,1
435,531,8.574103471331739,ATM,Electronics,FR,16.0,0.1878919220456573,0.2415034674259334,0,1
8894,685,37.67736020616178,POS,Electronics,FR,7.0,0.21760524273753037,0.13902240752718095,0,1
1344,53,133.2149951729973,POS,Food,DE,15.0,0.2842707577822384,0.14379928871924585,0,1
8239,336,150.01961159137892,Online,Travel,UK,16.0,0.1578858907609728,0.013308442933413305,0,1
2003,781,419.0289255588825,POS,Electronics,TR,22.0,0.09870721596266945,0.13384801056357176,0,1
8023,806,348.4409695985637,ATM,Electronics,DE,20.0,0.16612700065149175,0.07924724509795361,0,1
5862,411,874.56081460229,ATM,Grocery,UK,22.0,0.27151890979891535,0.6347486677921751,0,1
1874,990,426.1701472238284,POS,Grocery,UK,13.0,0.14055932988640096,0.3929470591051578,0,1
8593,97,232.86804566373308,Online,Grocery,US,13.0,0.1714376060087532,0.09492258579840758,0,1
7250,363,48.901829691933784,Online,Food,TR,9.0,0.08765326156595558,0.06560838908668347,0,1
1650,99,201.19794970222313,POS,Food,TR,17.0,0.18024786309756455,0.33750676926913736,0,1
2103,93,14.563293872953986,QR,Travel,DE,8.0,0.4837016274789613,0.22846341570406944,0,1
4389,565,57.913185098055166,Online,Clothing,DE,10.0,0.2292437978707108,0.20015828261164126,0,1
6301,824,336.3017870433013,ATM,Food,TR,23.0,0.21884952874062863,0.14361742985528678,0,1
9787,485,601.6914792994462,POS,Food,UK,20.0,0.350903769376827,0.11388118384595103,0,1
2915,281,126.3875384095439,Online,Grocery,UK,18.0,0.1779316965869833,0.0334848096269049,0,1
2481,550,877.9570090763515,Online,Clothing,UK,16.0,0.20959122005440545,0.7969713602211825,0,1
5528,330,313.4066949451615,POS,Grocery,UK,12.0,0.16345882733577818,0.250338885122143,0,1
2607,344,303.23582282369637,Online,Clothing,TR,7.0,0.11559839169581632,0.26950848895223234,0,1
4766,893,230.5023822265465,ATM,Grocery,TR,21.0,0.11649909751172441,0.1039963047689629,0,1
3237,619,16.324057852892285,POS,Food,DE,17.0,0.09410755306198844,0.10966354685731539,0,1
7567,616,199.18134593376521,POS,Electronics,US,22.0,0.027337364133761102,0.3185471391937593,0,1
3927,140,85.13054174519452,QR,Clothing,US,17.0,0.0978493072164013,0.06866569119461567,0,1
566,673,291.7951641068027,Online,Electronics,DE,7.0,0.10831385688270001,0.5551320194011233,1,1
5574,779,0.0,POS,Clothing,US,21.0,0.49306342701398204,0.06711737478334964,0,1
9475,208,248.93870560323245,ATM,Travel,DE,22.0,0.1256999410262067,0.12556787049402035,0,1
1551,124,127.6357815601311,POS,Food,DE,23.0,0.04958874292721493,0.045946936335260306,0,1
3680,753,315.71416990029934,POS,Travel,US,12.0,0.1224790728664687,0.2339805618557346,0,1
6869,621,21.978670414962494,POS,Travel,FR,22.0,0.4018790983500322,1.0,0,1
7792,936,245.94141275378385,POS,Travel,TR,15.0,0.21197422249005016,0.0801680260923047,0,1
9047,722,104.72362911762251,POS,Travel,DE,6.0,0.10152685345176964,0.0693709774085316,0,1
4911,21,484.42968210606097,POS,Travel,TR,19.0,0.1834748868373605,0.15252355718283497,0,1
9222,684,26.960111035646605,QR,Clothing,DE,22.0,0.04411580473842772,0.03001905462598651,0,1
4601,297,128.5972340945937,QR,Electronics,US,10.0,0.1397815929181246,0.1784261982246119,0,1
2898,706,48.84085939543623,Online,Grocery,DE,13.0,0.020499131944588557,0.2270839024708162,0,1
9864,564,244.26577429285751,ATM,Electronics,FR,22.0,0.2268263281576506,0.0966462614385911,0,1
9328,953,48.625654840049826,Online,Food,DE,8.0,0.03586192589103621,0.09971759618826675,0,1
8162,673,85.7061131579901,Online,Food,UK,3.0,0.13009579594045645,0.19081607881624021,1,1
8824,482,58.1046072545231,POS,Clothing,DE,18.0,0.11997141142618768,0.1409624341084381,0,1
6113,578,3.2953446212885766,QR,Food,TR,10.0,0.015142601930024912,0.059604615087438896,0,1
285,609,49.44977655669019,QR,Clothing,UK,12.0,0.14745288353521754,0.43850614955824807,0,1
8960,200,116.75425010806632,Online,Travel,UK,7.0,0.07605322555140247,0.24851563846994934,0,1
9592,13,799.0690183493243,POS,Travel,TR,19.0,0.13264760533100173,0.21134629548496278,0,1
7805,782,604.269161171357,Online,Electronics,TR,11.0,0.3374775057108983,1.0,0,1
2187,914,30.79055400196517,QR,Clothing,US,10.0,0.04515317190825097,0.05854006802926789,0,1
7577,366,0.38034177926870427,ATM,Clothing,US,21.0,0.0504816897168981,0.06852776130641659,0,1
4777,52,79.06440960859021,Online,Grocery,US,13.0,0.10235807363876927,0.23729089049963023,0,1
942,595,108.50845400572636,ATM,Travel,TR,10.0,0.028152108716366357,0.15660238418910138,0,1
6697,143,141.3759004077427,POS,Travel,US,13.0,0.0587683682067677,0.15528307368444688,0,1
1622,48,81.35839817182861,POS,Grocery,NG,12.0,0.07171677397401355,0.18911883087551512,0,1
9756,328,22.638573159645244,POS,Food,DE,23.0,0.03852119911872036,0.02205584412069742,0,1
4967,414,492.0773627626986,POS,Electronics,DE,13.0,0.1035395610730963,0.6278011284005917,0,1
2243,686,67.37905998607633,Online,Electronics,US,13.0,0.4224036038025811,0.39836472141050006,0,1
2,379,1209.93042245285,ATM,Clothing,US,13.0,0.3904658601064763,0.2748370903761945,0,1
4842,226,88.12083046307156,Online,Food,FR,22.0,0.011792669052100413,0.036649493370756535,0,1
371,676,0.0,Online,Grocery,US,11.0,0.08431467194513863,0.09626916689448242,0,1
8520,591,560.0461813997331,POS,Electronics,DE,12.0,0.24155238567975815,0.2472614404113355,0,1
3323,507,93.762674466861,ATM,Electronics,TR,16.0,0.38237695689649925,0.43192034283719416,0,1
9233,802,91.34440863167369,QR,Clothing,US,18.0,0.02193502125582234,0.14040053490670484,0,1
9902,698,92.91196763590507,ATM,Electronics,UK,14.0,0.3010266286593615,0.2421190690864058,0,1
551,981,552.1985135184761,QR,Electronics,FR,21.0,0.13120896289441708,0.14764376874201673,0,1
9281,232,52.52367759183907,Online,Electronics,US,14.0,0.35726726520499963,0.06612779060234766,0,1
2828,320,184.86129057159033,POS,Electronics,TR,13.0,0.27437232406351625,0.12610607667370224,0,1
9066,637,380.66536056660544,QR,Electronics,DE,10.0,0.04470993056847068,0.1728638094306075,0,1
2131,776,4.6243746262268886,QR,Food,DE,16.0,0.07179114102973592,0.128874046150917,0,1
5554,951,114.82495075298021,QR,Food,TR,11.0,0.2040982162844081,0.30489070898907356,0,1
8737,637,144.94373154023535,Online,Food,UK,10.0,0.15934612151574373,0.18165854054196515,0,1
5488,510,88.89147303322618,ATM,Clothing,FR,17.0,0.14067269674995453,0.031157986369245962,0,1
4854,433,16.9591897001903,POS,Electronics,TR,18.0,0.142821319465856,0.02526917160228866,0,1
6339,791,27.24719357963801,POS,Electronics,DE,18.0,0.05099710421325575,0.23271221041283788,1,1
6018,412,6.135713644188749,QR,Food,US,18.0,0.3190531786738455,0.33512473740213083,0,1
7423,536,143.89824255773684,QR,Clothing,US,18.0,0.27671485639722015,0.15484972178655584,0,1
4527,877,172.09227537856262,QR,Electronics,DE,7.0,0.20715441412852748,0.2862419133195505,0,1
8297,93,528.088167502869,POS,Grocery,UK,6.0,0.2525752109333364,0.42399642054319414,1,1
3224,467,9.217426401321418,Online,Electronics,DE,3.0,0.21469838277218656,0.1671329457339882,0,1
6284,997,9.90252617073696,QR,Grocery,TR,21.0,0.5575115127650677,0.05624303150368101,0,1
287,258,128.83650891333843,Online,Grocery,FR,21.0,0.046518471067037825,0.07696336634370267,0,1
9879,204,149.97138198600598,ATM,Travel,DE,7.0,0.07863230604931955,0.24822054039013655,0,1
1905,724,111.78753803800132,ATM,Clothing,US,8.0,0.19715581437451532,0.02188555729825398,0,1
2495,317,538.7366711854243,Online,Food,US,20.0,0.0685731163664465,0.18948649162750036,0,1
8827,263,6.466313289344188,QR,Electronics,UK,5.0,0.016628836384211892,0.15830214831678013,0,1
852,69,399.4052580317599,QR,Electronics,UK,21.0,0.10214210257441285,0.270684958241275,0,1
9095,45,55.321823439263085,ATM,Grocery,TR,17.0,0.05102133102819273,0.045089858381710014,0,1
5889,5,8.66933033504614,ATM,Clothing,UK,11.0,0.0543991448544206,0.015043651406680568,0,1
3751,185,3.045845460863943,Online,Clothing,FR,5.0,0.09647553583532807,0.05389858761862445,0,1
5406,151,2.0025308240620854,Online,Travel,US,19.0,0.04822871841366799,0.012107631500992809,0,1
2741,677,1.6883990712370918,ATM,Electronics,FR,20.0,0.0721377850277429,0.20044045519667927,0,1
4664,233,143.78604376815218,Online,Grocery,US,4.0,0.062096246614814006,0.4841203798150987,0,1
3271,989,54.79132984023596,POS,Electronics,UK,11.0,0.7681905155425572,0.5562188342302073,0,1
3508,116,1.7553753417234,ATM,Grocery,FR,22.0,0.03867647299871135,0.1568130789301759,0,1
1223,389,217.42619054619541,QR,Electronics,DE,10.0,0.2778963978860067,0.23122672138383363,0,1
494,538,21.40164547410577,POS,Food,UK,21.0,0.1197271609461922,0.10731821179797495,0,1
