transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
7484,235,0.0,QR,Grocery,TR,13.0,0.12734785022065348,0.08343912110184044,0,9
6922,277,511.815117757872,QR,Electronics,TR,14.0,0.23003733096078502,0.23917374631092858,0,9
9029,320,216.67056037723358,ATM,Grocery,DE,3.0,0.39459395778124845,0.09595493897516819,0,9
9758,347,170.09655285658775,QR,Clothing,DE,14.0,0.34883641381863467,0.25273244154677166,0,9
688,751,154.72459961042887,POS,Food,UK,21.0,0.478484383427805,0.2361942244088867,1,9
9110,539,175.41918910536756,QR,Electronics,FR,11.0,0.19169865557360855,0.1184648987269104,0,9
438,624,1.7822011535138236,QR,Food,FR,19.0,0.14217913877177107,0.07501657679160909,0,9
4529,386,316.6409148445038,POS,Electronics,FR,15.0,0.40409218086841847,0.17434950432167406,0,9
9485,501,114.24870113860115,QR,Clothing,TR,13.0,0.17219735737608555,0.2363839574757481,0,9
7717,838,1604.4184659439898,Online,Food,UK,0.0,0.3602025651366872,0.7343626679434722,0,9
2785,719,196.52446532531684,QR,Grocery,US,12.0,0.21058634226160966,0.16209908721392013,0,9
4231,663,53.61311922903843,POS,Electronics,NG,17.0,0.24397881233141805,0.1272317408156497,0,9
9062,353,5.279212212408057,QR,Grocery,TR,9.0,0.4315014663332256,0.3067960341039985,0,9
6440,282,32.33511478748712,ATM,Electronics,UK,17.0,0.08863425351526678,0.08467165124892756,0,9
2456,729,514.8117942236973,QR,Travel,FR,19.0,0.4621702315185344,0.3235078103251845,0,9
9384,441,31.10953215030421,POS,Clothing,UK,14.0,0.30063624134462197,0.1234069006825993,0,9
4511,78,0.0,Online,Food,US,22.0,0.15186600828552868,0.09758593989950876,0,9
8946,730,251.8979132514396,Online,Grocery,TR,20.0,0.19876507527938245,0.2559442601553142,0,9
506,187,414.44386791458726,Online,Electronics,DE,12.0,0.17812810202726176,0.6723634852248923,0,9
5951,569,182.80678022203105,ATM,Travel,UK,9.0,0.5262532124335133,0.7477473895906285,0,9
8794,519,40.56894085582043,Online,Clothing,UK,21.0,0.22543170299402432,0.7439157033550172,1,9
9885,635,245.54166943905892,QR,Clothing,US,14.0,0.15434774976569285,0.14219912907912158,0,9
2215,144,211.3386266669272,QR,Clothing,US,19.0,0.28463374536010544,0.2560019343719777,0,9
9261,41,12.425605346448489,Online,Grocery,US,20.0,0.07995248730239138,0.10167360582133544,0,9
5635,724,42.25773414720038,Online,Grocery,DE,16.0,0.22502434057671605,0.6224322787616695,0,9
3145,374,40.23635226410174,POS,Clothing,FR,17.0,0.08033939810774618,0.23166313826362445,0,9
2680,295,9.094481367726202,Online,Travel,DE,22.0,0.11534190464309305,0.308995106383271,0,9
2968,438,166.56014900906482,ATM,Food,FR,16.0,0.27103916211579204,0.1886580284993689,0,9
8392,638,208.50986304606488,POS,Clothing,TR,4.0,0.2122372546542211,0.17608461246900126,0,9
728,335,5.137151496598706,Online,Grocery,DE,23.0,0.09771579709215407,0.14459862243533597,0,9
7249,97,506.56332840945504,QR,Grocery,DE,19.0,0.2601205011435494,0.22520140355974844,0,9
147,802,320.71248917082465,ATM,Clothing,FR,13.0,0.3106596990440399,0.3006449136223806,0,9
5004,454,791.1555302159859,POS,Clothing,FR,21.0,0.2227877547831963,0.19512985800852467,0,9
6838,762,654.7049457390862,Online,Clothing,FR,19.0,0.30659319009447095,0.3912772451730179,0,9
3914,272,121.05148055611825,ATM,Food,FR,11.0,0.16999048704102943,0.09254336583161837,0,9
4421,131,486.56153906182453,ATM,Electronics,FR,23.0,0.2839041646381526,0.224781504583223,0,9
2378,884,27.08794666670259,Online,Clothing,FR,16.0,0.09605648641668658,0.34590514874328837,0,9
8415,510,101.55757215798778,POS,Clothing,UK,5.0,0.16154118202491846,0.12247752089821196,0,9
6946,335,152.70320099547888,ATM,Clothing,UK,21.0,0.17921813050076998,0.17067511624907084,0,9
6184,90,73.03702343002382,QR,Food,FR,14.0,0.3716091129809516,0.47219976345606063,0,9
5420,775,235.3234611988345,ATM,Food,TR,6.0,0.20709036693059452,0.14311899140491735,0,9
7472,323,178.12746068882498,Online,Grocery,DE,14.0,0.20526522680981102,0.3792831848687961,0,9
407,107,22.284283867616068,Online,Electronics,FR,22.0,0.13964153851429636,0.08442762868154863,0,9
8493,502,1.3598369236322168,ATM,Grocery,US,11.0,0.14583889813182596,0.18019616820564613,0,9
5494,331,234.5944398857468,ATM,Food,UK,20.0,0.21806569715505483,0.14211145138676645,0,9
4925,589,174.55582857303006,POS,Travel,US,15.0,0.4471281089409313,0.20929006761044489,0,9
88,643,390.06733225745194,Online,Clothing,UK,15.0,0.114873750410794,0.47098828678911386,0,9
7319,199,393.342933376891,QR,Travel,US,18.0,0.522729464551894,0.2051946943958023,0,9
2191,692,434.68546559136445,POS,Grocery,DE,2.0,0.2072169733995738,0.47612549648363445,0,9
1629,245,344.01975201170654,Online,Food,US,23.0,0.22444066566553275,0.22874690923281826,0,9
6700,746,134.05160024473608,QR,Clothing,UK,12.0,0.14069849299297293,0.1959431993256237,0,9
847,284,17.47911376017357,POS,Electronics,DE,19.0,0.1215196873205422,0.24395346538200577,0,9
2106,573,341.9877051895752,QR,Electronics,UK,17.0,0.15066049483369331,0.4230483887280329,0,9
4001,987,56.16003758394464,ATM,Clothing,UK,22.0,0.11501435467811505,0.17983619892549435,0,9
2991,216,15.77895399545125,POS,Clothing,TR,19.0,0.32584542716538617,0.08180267677518159,0,9
3041,1,152.18709535174867,ATM,Clothing,DE,23.0,0.2999776611454526,0.32751811063066566,0,9
3561,826,178.64436930607314,Online,Grocery,FR,22.0,0.27645921160993314,0.20687574834397643,0,9
2974,629,63.701864667956066,Online,Food,TR,22.0,0.3621601749294401,0.18262497174189632,0,9
651,262,168.03562254645954,ATM,Clothing,UK,8.0,0.11191089126479213,0.1639617142137592,0,9
2819,317,104.61053810974256,POS,Clothing,US,6.0,0.23256189969236524,0.14981475771493438,0,9
9681,205,391.3268005591061,ATM,Travel,US,20.0,0.3293836336345922,0.4849828847649225,0,9
4931,174,16.969956433983633,POS,Electronics,UK,17.0,0.22550376533693922,0.08337105243428136,0,9
7489,975,65.05385567012212,ATM,Electronics,UK,11.0,0.25664931173596495,0.43364682057068615,0,9
1257,609,57.782150005715344,ATM,Electronics,US,20.0,0.4952082186128183,0.4317181142554345,0,9
1559,648,42.28197543179764,POS,Electronics,DE,4.0,0.13219071124508078,0.2535898904071737,0,9
9396,47,209.62808812144422,POS,Travel,FR,19.0,0.732195700246592,0.6910219523578994,0,9
2487,409,44.929859933562014,Online,Food,FR,21.0,0.19140548474098606,0.307024293550749,0,9
1373,702,255.99715378168665,QR,Travel,US,23.0,0.1454957028904172,0.4241726845703991,0,9
3724,382,346.87860761334974,ATM,Food,US,9.0,0.4310616099647349,0.3184682342487579,0,9
1514,749,101.71829805756784,POS,Grocery,DE,12.0,0.7860853552056426,0.264768566049142,0,9
2284,331,22.727122933263843,Online,Grocery,TR,11.0,0.31940233781224125,0.6266504438479259,0,9
5385,65,21.50552609759661,POS,Electronics,DE,5.0,0.21708852223528255,0.13112724003067053,0,9
4297,953,192.0045424054712,ATM,Travel,TR,23.0,0.09612412474061426,0.2079998874629487,0,9
4391,378,289.3460175042723,POS,Travel,UK,6.0,0.30504286219753174,0.21676512920333676,0,9
6128,489,14.738417240358807,POS,Electronics,US,23.0,0.19385874093922517,0.10009786316145562,0,9
2730,174,220.38541411332488,QR,Clothing,DE,17.0,0.551935861063892,0.547593055319459,0,9
2187,389,120.7931195597605,QR,Grocery,UK,10.0,0.09313350894703701,0.0803580143701657,0,9
9275,420,66.68720850087817,POS,Electronics,DE,21.0,0.12055362901511629,0.2486303566470084,0,9
1520,198,172.2768792642973,ATM,Travel,US,17.0,0.2623375780647172,0.13391376270902838,0,9
7602,633,26.560883214126108,POS,Grocery,DE,14.0,0.36420736453056507,0.13607494214751378,0,9
3501,119,328.97263201684336,Online,Electronics,US,16.0,0.4873655339938288,0.3266801098776578,0,9
1751,419,324.30747053590505,ATM,Clothing,UK,5.0,0.40133479863893823,0.5591532867045396,0,9
9816,511,251.4136283657333,POS,Electronics,UK,19.0,0.11241184466289275,0.1202920829074448,0,9
9572,59,51.445744702133965,POS,Electronics,UK,19.0,0.09286932385442011,0.22233029099726698,0,9
2473,174,554.9507123339739,QR,Travel,TR,9.0,0.19706864263612617,0.08263880704985943,0,9
9703,771,100.80684315493436,QR,Clothing,FR,16.0,0.27346545448289095,0.3377873248626423,0,9
3790,515,310.15103007792516,ATM,Grocery,US,20.0,0.2951789828181265,0.10281057022780815,0,9
7754,931,291.1927076853963,Online,Travel,UK,17.0,0.5513413228039417,0.8245277421200516,0,9
2562,741,209.2325217136284,POS,Clothing,FR,14.0,0.1896962193069871,0.17550000616526892,1,9
5899,842,143.64979054718074,POS,Travel,TR,9.0,0.23250444429499043,0.16860823205483638,0,9
5314,11,9.456430518930905,Online,Travel,TR,18.0,0.1544096709304465,0.2068674079495806,0,9
7344,162,12.931230841683165,POS,Grocery,DE,22.0,0.6677890772174244,0.21544290208641376,0,9
3180,102,24.652817688962188,POS,Grocery,TR,11.0,0.4885342648007755,0.1206587338556154,0,9
188,641,308.7550843524846,POS,Travel,FR,6.0,0.162705561752865,0.14974272299977914,0,9
4147,920,242.30928134358075,POS,Travel,TR,20.0,0.35033217659829474,0.32989951533668394,1,9
1808,885,25.617961336791346,ATM,Food,TR,18.0,0.2063025735447158,0.07396517045769886,0,9
4278,330,103.21105723157532,POS,Food,DE,21.0,0.1266602545400673,0.2782419683962456,0,9
9442,989,405.4674724276066,QR,Clothing,US,18.0,0.29802223523091625,0.33646640606540995,0,9
5663,82,76.53391237682153,POS,Clothing,UK,15.0,0.07577869520738617,0.17794281359548011,0,9
5903,711,101.5077505402901,POS,Travel,US,22.0,0.44544861401495417,0.20322460332419717,0,9
9560,198,511.0368489314854,POS,Electronics,US,7.0,0.08580162287414286,0.4489460317489068,0,9
2977,72,57.47714850876117,ATM,Electronics,UK,18.0,0.14965412284430388,0.27427237261831106,0,9
2806,125,24.300963523186223,Online,Grocery,UK,13.0,0.196573664060096,0.11602640047950236,0,9
1808,508,251.20334899312877,QR,Grocery,TR,6.0,0.31291177962675476,0.5401820321470975,0,9
6521,645,32.09394711110186,Online,Grocery,US,12.0,0.2588608178804057,0.15455936776436643,0,9
9984,610,25.296926062810016,POS,Clothing,US,5.0,0.1045382053511951,0.1756952024550542,0,9
1108,186,235.48650103718495,Online,Grocery,UK,22.0,0.14430161522814444,0.17089358581971498,0,9
3470,838,230.29900172363014,ATM,Grocery,TR,18.0,0.39201349697556886,0.16125952512565728,0,9
5807,657,200.87105929483727,POS,Electronics,FR,19.0,0.3405315635254099,0.23640876949051842,0,9
2198,587,21.32333563240436,ATM,Food,TR,23.0,0.13737798301546775,0.12384627510235391,0,9
4550,896,48.961696860103174,ATM,Travel,DE,6.0,0.28923873185584825,0.45745808488208395,0,9
3277,317,470.10899096852677,Online,Electronics,FR,20.0,0.24355785444824135,0.3216645726805121,0,9
6451,911,25.577763093205533,POS,Electronics,UK,22.0,0.15008716684728085,0.3137721575915551,1,9
8327,92,2.1773354433045746,POS,Grocery,FR,7.0,0.11201761910666852,0.2521043655839283,0,9
7282,414,130.8276090957145,POS,Clothing,TR,5.0,0.13902050815138475,0.1082520793564156,0,9
8636,156,44.63901218987207,QR,Clothing,DE,5.0,0.39901623491846516,0.1605542236527265,0,9
6051,6,318.2005989110018,QR,Clothing,US,12.0,0.2823794053479802,0.36643242547592986,0,9
5735,823,20.6297964661245,ATM,Food,FR,23.0,0.15501822485021508,0.2745213385293902,0,9
1343,552,230.69487948431043,POS,Electronics,TR,12.0,0.4573068504284715,0.17524573388257692,0,9
5014,824,96.77790673393771,QR,Electronics,UK,20.0,0.3606651321448274,0.22129097268998346,1,9
4625,938,537.2522567562321,Online,Food,TR,18.0,0.15475573734073145,0.09726034435335762,0,9
1603,573,326.18698135375405,QR,Food,TR,19.0,0.34483192352748915,0.3436999660088126,0,9
5579,270,891.4461858149047,POS,Food,FR,13.0,0.2387514600750185,0.7681550763389281,0,9
9036,701,331.6955567505171,QR,Clothing,UK,16.0,0.1735029558733699,0.4224640958045602,0,9
7772,548,1000.3143279066855,ATM,Grocery,FR,14.0,0.3063269876682645,0.2646386639537079,0,9
3876,26,154.17551345016125,POS,Clothing,FR,13.0,0.24979949223028008,0.4821583774287149,0,9
8023,221,3.826614068186336,QR,Food,US,13.0,0.17481314079075913,0.2024328687743603,0,9
2840,788,142.08332903118216,POS,Electronics,DE,21.0,0.5584796475682845,0.12003236185985394,0,9
980,317,196.031626944564,ATM,Travel,UK,9.0,0.3918497185193166,0.5355325967550385,1,9
49,420,21.295065545102737,Online,Electronics,UK,8.0,0.1822663608866349,0.1075885971174021,0,9
1995,165,305.9070430034552,POS,Clothing,NG,19.0,0.41813930579111513,0.38933830895788296,0,9
4768,11,696.3197830170564,QR,Grocery,TR,20.0,1.0,0.1584334786082442,0,9
3406,888,102.64286521973347,Online,Food,UK,21.0,0.09979455295644912,0.2033196028000937,0,9
4692,103,22.503603563141546,ATM,Travel,UK,13.0,0.16822247505755544,0.6589119529855406,0,9
1921,955,26.073048967283924,POS,Grocery,UK,22.0,0.09232044936537862,0.12081576214633621,0,9
7179,37,46.22887873398612,QR,Food,FR,19.0,0.11967175470673867,0.16170490059489936,0,9
6879,916,0.0,ATM,Food,TR,12.0,0.17630927197186,0.1902954245427711,0,9
5256,955,118.06875901354957,ATM,Travel,TR,20.0,0.4829875487513341,0.0772563766585386,0,9
6016,510,88.81841419941712,ATM,Electronics,TR,7.0,0.0966451613238136,0.17591171389730287,0,9
1865,163,738.6097679161755,QR,Electronics,US,13.0,0.4451939943265537,0.4455851160634642,1,9
6662,890,220.71044491591516,ATM,Grocery,FR,1.0,0.29301996594614577,0.6322533410363276,0,9
245,432,16.396078412567586,Online,Grocery,DE,17.0,0.45520368901834884,0.22260944756482953,0,9
8343,856,68.68022269219237,Online,Travel,TR,16.0,0.3087846102344533,0.12350753257426247,0,9
2223,841,507.9371238959555,POS,Clothing,US,22.0,0.38862800369044104,0.11127675177477109,0,9
7616,976,107.23485303752625,Online,Grocery,US,16.0,0.18183358282356238,0.2570841977817,0,9
1577,116,139.29706413152152,Online,Food,UK,21.0,0.681662345880432,0.9240537288030455,1,9
3851,674,142.94517437572765,POS,Electronics,FR,2.0,0.3646528760325507,0.2447780333084032,0,9
7583,614,347.96965104093476,Online,Travel,DE,23.0,0.4551990029115623,0.2068483346895578,0,9
697,75,116.0727618863707,Online,Grocery,TR,15.0,0.37135539431650694,0.22565923744923921,0,9
3506,741,49.84956095382605,POS,Travel,TR,17.0,0.24181872577324942,0.32772385279600524,0,9
7280,190,51.42993919453083,QR,Food,US,19.0,0.20857267112647704,0.12624178527956445,1,9
5418,579,61.787216342547325,ATM,Clothing,TR,19.0,0.36718933657303554,0.13558110772763776,0,9
4257,358,360.9552492029171,POS,Food,TR,19.0,0.16961637664570597,0.2421451654027667,0,9
1699,27,3.8957175071871415,QR,Clothing,FR,20.0,0.11698502227861432,0.09867978913932808,0,9
1610,456,77.3612310765711,Online,Clothing,DE,8.0,0.5459883948475736,0.8036808945228968,0,9
2694,586,339.5140757093128,QR,Electronics,US,20.0,0.44401735978429197,0.2829763153515187,0,9
4325,437,156.08274642379047,POS,Food,TR,9.0,0.15594197260949166,0.15270096186982945,0,9
3757,661,46.46633350009802,ATM,Electronics,TR,13.0,0.7575363110756608,0.5206537833080317,0,9
4470,224,20.307025336496977,POS,Travel,TR,18.0,0.15106606643779522,0.2259721296252732,0,9
2517,964,17.492580118298957,POS,Travel,FR,20.0,0.17363698607231848,0.12361435522761484,0,9
2926,182,65.81668350650509,QR,Travel,FR,6.0,0.16218235538414422,0.1603282092643075,0,9
2799,198,529.2190043326069,POS,Electronics,DE,21.0,0.4514414026384517,0.40171667875854605,0,9
1865,273,0.0,ATM,Grocery,DE,15.0,0.24616199819929557,0.39070178263912975,0,9
2436,470,15.72931202100656,ATM,Grocery,US,15.0,0.38596611286199706,0.3361760932441083,0,9
1216,897,29.171552635293008,Online,Grocery,UK,18.0,0.23389259327633696,0.1423162640185577,0,9
2609,360,508.7365131799539,POS,Grocery,FR,23.0,0.5767916468634661,0.6546784317888577,0,9
3074,679,17.731741331812234,POS,Travel,FR,18.0,0.5881210278330038,0.3249351655631255,1,9
8672,288,191.43163720700886,Online,Food,FR,17.0,0.10761364014435705,0.11670209162143039,0,9
1119,514,302.89664239058817,Online,Travel,FR,21.0,0.3734540459901087,0.3026896818306733,0,9
6056,164,63.98947773093278,ATM,Travel,FR,23.0,0.07590645302308514,0.17671272996567322,0,9
3159,482,26.626579311505928,Online,Travel,US,21.0,0.3220993719239448,0.09813456174302837,0,9
8920,9,194.5336280522672,Online,Food,DE,22.0,0.5653919784280935,0.6548128652485063,0,9
4015,358,108.47363982257046,QR,Electronics,US,19.0,0.48557234747731337,0.19459905650039733,0,9
1154,952,22.588231598342347,QR,Electronics,TR,21.0,0.16231570906030016,0.1149585646370469,0,9
8272,283,525.840407918539,ATM,Travel,TR,22.0,0.11607464301423304,0.23024794180134367,0,9
6270,578,93.96585962987659,QR,Electronics,FR,17.0,0.17790229726650922,0.07225248127286005,0,9
5805,425,73.46687036277946,Online,Food,US,21.0,0.13135948436839143,0.20925730092046751,0,9
3043,270,222.09168126070423,ATM,Travel,FR,8.0,0.23931563862171534,0.16257658157900146,0,9
9518,912,348.81105566616293,Online,Clothing,TR,9.0,0.9013896687484111,0.6034846620672369,0,9
776,274,79.10548681772303,QR,Electronics,US,8.0,0.12250313716735563,0.17290444455066237,0,9
7412,517,62.15273954272807,POS,Food,DE,21.0,0.13379597216208922,0.09189142356869665,0,9
2375,856,75.82978095450243,ATM,Clothing,TR,20.0,0.30905747827590235,0.3301394314650111,0,9
5191,402,496.3779366691895,POS,Clothing,UK,14.0,0.2996551980783042,0.5294975675355641,0,9
6268,781,140.36541675287532,QR,Electronics,UK,21.0,0.22892154994027322,0.3692603331899227,0,9
7955,731,285.0092978408389,ATM,Clothing,US,22.0,0.32278666616236196,0.29953981334694435,0,9
8506,483,67.6155641973483,ATM,Travel,UK,2.0,0.1523490007710698,0.3965477015086904,0,9
6161,558,77.0638617818752,ATM,Travel,FR,11.0,0.12868288224600405,0.31512066563814617,0,9
6415,645,194.70445455354243,POS,Grocery,DE,17.0,0.22629907226497198,0.3146956362415648,0,9
3599,991,153.10602950413735,POS,Food,FR,13.0,0.1291464543894641,0.6518512615732913,0,9
7580,715,728.3332229119426,POS,Clothing,TR,8.0,0.41318742641306583,0.16061550244880995,0,9
8616,742,0.0,POS,Travel,DE,19.0,0.1193806535999167,0.16489806566332926,0,9
4845,21,166.34313120583192,POS,Travel,UK,13.0,0.21516309549119905,0.23207937774516235,0,9
5294,912,217.55980011530343,ATM,Electronics,TR,8.0,0.20103905170082442,0.46417239775146935,0,9
8149,317,12.337917537846192,QR,Food,UK,13.0,0.24013232295773068,0.3402622486018715,0,9
3817,928,113.1398269968299,ATM,Electronics,TR,18.0,0.10612929457402415,0.18538410183561244,0,9
7207,375,134.31092343838932,Online,Electronics,US,21.0,0.2548206704444591,0.4432605366239134,0,9
7786,309,199.84668609964683,QR,Clothing,DE,20.0,0.28217424945211744,0.13009271353221363,0,9
8917,388,113.63728583291714,Online,Travel,DE,6.0,0.44662415802658634,0.17514115092842417,0,9
991,632,693.3982224895186,ATM,Travel,UK,11.0,0.8547987637190235,0.5700431307479115,1,9
1483,801,128.5017914172595,POS,Electronics,DE,17.0,0.1796715294010041,0.11113388758031266,0,9
8195,686,445.72988030290867,ATM,Travel,US,15.0,0.21018747654377606,0.2095886123007597,0,9
9800,367,20.29818647710156,POS,Clothing,UK,20.0,0.13582936518110952,0.12152991986722067,0,9
1600,157,145.9033029886583,Online,Electronics,UK,13.0,0.12809627526144346,0.12720683541850303,0,9
5841,377,41.535862054533084,Online,Grocery,US,22.0,0.22484719119435173,0.19479268559177793,0,9
1487,611,7.5083900842305615,POS,Electronics,FR,21.0,0.39035995870933715,0.23474828163606715,0,9
4745,18,15.102938687503837,Online,Clothing,UK,8.0,0.21899043212396052,0.200367730145811,0,9
2684,163,105.19747442108529,POS,Electronics,UK,15.0,0.30962767289997567,0.18574462841067796,0,9
7606,639,503.5917221700098,ATM,Travel,TR,21.0,0.47715085928037826,0.7144785144082374,0,9
6120,164,185.67727634962355,POS,Travel,UK,23.0,0.17248317053756285,0.5252094348545986,0,9
4518,61,92.58207925055038,ATM,Grocery,TR,15.0,0.329205260589596,0.17063969819104302,0,9
7423,504,52.694306240070446,QR,Electronics,TR,18.0,0.20517430056997998,0.1923216726082665,0,9
2236,985,246.08198569204723,Online,Clothing,UK,19.0,0.1814117534655726,0.480704047665066,0,9
2697,367,181.5527491108868,Online,Electronics,TR,13.0,0.2314256330251681,0.4457106035662767,0,9
8228,185,520.1472022674258,POS,Travel,FR,23.0,0.24890195174176244,1.0,0,9
3317,521,281.4166118633461,ATM,Travel,US,21.0,0.27809280963177474,0.09487991744294566,0,9
8994,951,37.08115461217531,ATM,Travel,UK,14.0,0.1315468145230503,0.08702696996409531,0,9
1077,512,19.767013611134633,QR,Clothing,DE,19.0,0.17364664123510715,0.1914415274295594,0,9
4681,718,64.37397691296805,POS,Grocery,DE,21.0,0.12099449587535058,0.1966137885908632,0,9
4099,888,11.553653340699647,ATM,Clothing,UK,19.0,0.42013862397604035,0.4636781806674676,0,9
1305,177,344.36728291294895,POS,Electronics,DE,19.0,0.5709312169997076,0.42888008583247517,0,9
6254,559,108.55496880415733,POS,Clothing,US,17.0,0.12776649097552742,0.354555525532982,0,9
1562,47,3.8308986355847434,ATM,Grocery,TR,15.0,0.21859002885716694,0.22360889778198934,0,9
8393,497,74.02726524380006,Online,Food,UK,20.0,0.2737809896717432,0.21958486928849286,1,9
5333,342,283.74399010756207,Online,Grocery,US,19.0,0.26122257762154677,0.44476366098509446,1,9
3590,48,6.709079811568127,ATM,Electronics,FR,16.0,0.1886261890097824,0.2175777296259458,0,9
5684,649,46.877985779664535,QR,Electronics,US,23.0,0.22179759386203746,0.1544222017348264,0,9
6191,479,298.6032950630422,QR,Travel,DE,17.0,0.16584535883133916,0.260857427107929,0,9
2717,641,3.9060606118270806,QR,Grocery,US,17.0,0.19698395543425812,0.2836433595579846,0,9
1047,475,106.55588055707307,Online,Food,FR,19.0,0.3184997267727327,0.32925133217738156,0,9
377,854,90.09213459216602,POS,Clothing,UK,22.0,0.2621164694874565,0.5190048577458024,0,9
5997,13,743.7850216032631,QR,Electronics,US,21.0,0.5125786778679083,0.47691068062361563,0,9
3273,764,227.32690171721947,POS,Electronics,UK,22.0,0.15692778286342118,0.19272227621099625,0,9
5613,762,0.0,Online,Electronics,US,19.0,0.32304866470766014,0.12349605918839629,0,9
1646,172,631.8398478556837,Online,Travel,US,10.0,0.10937514458200319,0.16776049920257524,0,9
8217,755,29.300078626816624,POS,Clothing,US,11.0,0.19194216699115457,0.10719882451540536,0,9
1145,459,136.79926118326452,QR,Clothing,UK,23.0,0.5332017457079735,0.16842568114064393,0,9
7400,463,324.1111341910606,POS,Food,UK,17.0,0.1041158151808777,0.11928943615800941,0,9
9490,939,47.29347983201791,POS,Grocery,FR,20.0,0.24282822992238226,0.07527975657885841,0,9
3938,211,73.70867980304375,ATM,Travel,UK,5.0,0.4032732286964441,0.20827988923275875,0,9
2292,848,242.39978995937756,ATM,Travel,US,9.0,0.36621801624182104,0.2597385284318436,0,9
2700,112,43.3288034792549,QR,Food,FR,12.0,0.14814044727239378,0.25500330001394383,0,9
9144,168,200.72901762037432,Online,Grocery,FR,10.0,0.25422370545801487,0.10977222352468408,0,9
6008,432,0.0,Online,Clothing,TR,12.0,0.24260453070591453,0.7787715469437219,0,9
5539,508,23.129600024834485,Online,Electronics,TR,15.0,0.10626889617525369,0.21970770311696478,0,9
5116,307,0.0,Online,Travel,US,7.0,0.11560717220367764,0.09515861268882367,0,9
9290,815,250.62337890262904,QR,Clothing,US,8.0,0.56450273914305,0.25818056912029014,0,9
6413,299,133.38425747218753,QR,Electronics,UK,10.0,0.28676412402314255,0.2725727756571086,0,9
6917,669,234.44561990171658,POS,Travel,DE,21.0,0.3791905311588686,0.16820973804540573,0,9
9329,541,169.16910514983277,Online,Food,FR,4.0,0.7961856672413978,0.7654109650564366,0,9
3629,354,27.980194089354317,ATM,Travel,DE,18.0,0.0786900875831565,0.10318035510551464,0,9
2156,449,75.88973662280458,Online,Food,FR,23.0,0.4069308219117107,0.1692474659298428,0,9
7640,897,51.23540406284716,QR,Electronics,FR,11.0,0.19532440436091147,0.2656037801630373,0,9
4158,927,356.66225940937056,ATM,Food,DE,17.0,0.1154268468191243,0.5162904063418311,0,9
1941,972,157.3217584499807,ATM,Food,US,14.0,0.32870756572918713,0.3346586364863385,0,9
8262,57,40.96374579344777,POS,Travel,DE,16.0,0.1886415166304085,0.12161053657184931,0,9
761,786,106.49293590039811,Online,Travel,UK,19.0,0.09346402419894397,0.11840557523859593,0,9
7679,75,110.30932936995693,Online,Grocery,US,2.0,0.11659286904529964,0.5060558080718753,0,9
3020,332,54.49654775686373,ATM,Electronics,FR,8.0,0.21309730877767,0.08779900361984398,0,9
8627,204,9.10840240567877,ATM,Grocery,DE,21.0,0.3250608149152548,0.11756940223017442,0,9
8140,643,386.0838032702838,Online,Clothing,DE,18.0,0.14934293560222173,0.8451776828285704,0,9
7818,406,270.938622115499,QR,Travel,UK,10.0,0.4795309511160398,0.2786923188863583,0,9
6971,581,86.9579211653634,QR,Grocery,US,19.0,0.10865071977260915,0.14159363326821844,0,9
8596,111,49.38348279168482,ATM,Clothing,US,10.0,0.13241672539755722,0.14324557731747156,0,9
6207,118,204.75034039682942,QR,Electronics,UK,22.0,0.11179045026321782,0.11567890033805885,0,9
4124,620,0.0,QR,Electronics,FR,10.0,0.10378796601729129,0.28468363427600424,0,9
9750,184,1124.4223608976167,ATM,Clothing,UK,17.0,0.32102444841728867,0.5826937158965724,0,9
1124,446,405.6052547882433,Online,Travel,TR,22.0,0.12448255890195115,0.10869556533561207,0,9
4877,996,14.329727961199781,POS,Food,DE,21.0,0.31179326222092446,0.22644050883374023,0,9
4576,319,175.58101790308206,POS,Grocery,TR,13.0,0.34782119972666636,0.1323936659020784,0,9
1328,689,128.17655823841173,QR,Electronics,TR,7.0,0.41895555055104544,0.23121780991690905,0,9
5394,366,338.5542504565759,QR,Clothing,TR,20.0,0.8148474466296338,0.621224955183799,0,9
8232,372,26.278228255801487,POS,Electronics,TR,16.0,0.09979236104614927,0.09689121281725949,0,9
826,930,97.79076978356329,ATM,Electronics,FR,10.0,0.2856091565623884,0.2426608113715537,0,9
8570,865,1012.9935273502764,POS,Clothing,UK,2.0,0.40676704180525186,0.9022486785429373,0,9
2372,613,45.1818271724385,QR,Travel,FR,13.0,0.11620470155950305,0.07860349829011237,0,9
1084,729,98.259234705294,Online,Grocery,DE,17.0,0.091173976048496,0.12821858182256918,0,9
4626,722,37.2348371787017,Online,Clothing,FR,2.0,0.16437059688743716,0.1476704011674278,0,9
5642,263,373.6097361803116,Online,Travel,FR,21.0,0.5855688442274043,0.4477298216904253,1,9
6489,253,184.75304080261785,QR,Electronics,FR,23.0,0.28024066515804374,0.23288958718346509,0,9
9543,434,181.77602183954255,POS,Grocery,US,10.0,0.09978986383399233,0.4902135372053993,0,9
6353,293,272.2351251887936,Online,Electronics,DE,10.0,0.16274820261043052,0.14451216850655935,0,9
4324,110,598.5136933429928,ATM,Grocery,FR,20.0,0.18763933193430435,0.2370651856538582,0,9
8955,248,151.01702045050962,ATM,Travel,DE,22.0,0.2496488010483032,0.13688484235243675,0,9
