transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
8049,909,114.66032153348574,QR,Clothing,DE,16.0,0.1904691049602388,0.28593514655211427,0,4
1627,899,155.78801200315985,Online,Grocery,TR,16.0,0.9563898394393712,0.3186359463863894,0,4
7618,216,85.53973683140927,QR,Electronics,TR,11.0,0.08106202867389911,0.17435189006922194,0,4
8103,400,7.9946025803349485,QR,Clothing,FR,10.0,0.17650559352514503,0.2966615183541976,0,4
905,805,91.88001523390926,Online,Clothing,DE,2.0,0.2692261938130366,0.6811996387749567,0,4
3057,916,14.877794473372242,QR,Electronics,UK,3.0,0.08189190685645437,0.10878456850295833,0,4
4662,46,129.43945515945236,POS,Clothing,TR,13.0,0.35851963327204117,0.14855765167834686,0,4
7681,158,5.626507460671508,ATM,Travel,US,22.0,0.3401085683496656,0.20317614209024618,0,4
3095,156,43.945992215907815,Online,Food,US,6.0,0.09665729129208656,0.051626879594191724,0,4
2737,609,32.08257150645521,ATM,Travel,UK,13.0,0.31737949720793657,0.30862793538273187,0,4
8,408,0.4180456719516892,POS,Clothing,DE,23.0,0.21656974421487835,0.07715909043772784,0,4
9782,428,172.63523934818943,POS,Travel,FR,21.0,0.21089099409692014,0.19286987082518306,0,4
5255,863,74.85127570207263,ATM,Electronics,FR,7.0,0.06426249118318467,0.08165105798902657,1,4
520,42,15.23254741645189,Online,Grocery,US,15.0,0.2845586975934683,0.1851437976485991,0,4
4950,751,0.0,POS,Electronics,FR,14.0,0.23401588823647781,0.09999320175051052,0,4
3922,201,68.99219219657756,POS,Clothing,DE,4.0,0.1597326354721294,0.30083712126089585,0,4
5414,742,24.80375322525985,QR,Electronics,DE,11.0,0.12809733730233938,0.08722326621065385,0,4
890,203,13.486637497562004,QR,Travel,FR,17.0,0.08533794197696493,0.16764310128698817,0,4
7820,370,30.849344356393317,ATM,Grocery,TR,16.0,0.14620495552343798,0.04542722060493776,0,4
4658,744,39.00922392380245,QR,Grocery,UK,15.0,0.07879580987850597,0.516776112585263,0,4
3467,103,26.979492304558597,ATM,Clothing,UK,13.0,0.165624104278468,0.09475587574321609,1,4
8773,485,2.160419055722885,Online,Travel,TR,10.0,0.16857442318088472,0.17199743992726696,0,4
4245,149,72.1536396844186,QR,Food,UK,22.0,0.0886107360534468,0.11811360447037315,0,4
8553,727,190.61210506442464,Online,Food,TR,17.0,0.18228572125223325,0.19964661990277793,0,4
6636,21,154.24784247036035,POS,Food,US,18.0,0.0864392759266442,0.06565167211008247,0,4
8248,452,251.9779522993574,Online,Electronics,NG,12.0,0.3049710128529216,0.2853198985225457,0,4
3849,644,7.644899658537936,QR,Food,DE,10.0,0.07837103344786228,0.16356234401156589,0,4
3588,3,16.654894380352328,Online,Clothing,UK,22.0,0.06856330450070429,0.2621209640993849,0,4
2899,625,71.266967593774,QR,Grocery,UK,21.0,0.12449182531361477,0.08162471850032847,0,4
7757,526,511.5680805782847,ATM,Food,TR,22.0,0.056661787470781405,0.12421436654034573,0,4
2671,247,101.51800425570681,Online,Electronics,UK,14.0,0.08168192495056138,0.07129856225239359,0,4
1653,391,237.2061133608672,ATM,Electronics,TR,21.0,0.2941373316549897,0.622689547264468,0,4
2499,839,11.06555494367344,Online,Clothing,TR,15.0,0.053750750187215965,0.036862265337844854,0,4
7704,585,340.1783140516549,Online,Travel,DE,21.0,0.12751612973066462,0.05475253952548757,0,4
2156,300,32.99209553856242,ATM,Electronics,US,15.0,0.11584460939427893,0.1293549505136904,0,4
6566,31,0.0,Online,Travel,DE,22.0,0.1616951062517366,0.040926426903193945,0,4
8249,927,21.602265349924636,QR,Electronics,US,12.0,0.1050428255955212,0.1437614741832398,0,4
5901,333,300.5372708830301,POS,Clothing,DE,18.0,0.06127658694685838,0.12344544357546912,0,4
8309,479,12.916328037851686,Online,Electronics,FR,21.0,0.1775864009712452,0.192430618884472,0,4
7232,543,350.32214170067346,QR,Clothing,UK,3.0,0.11025657418691467,0.1816997577828887,0,4
6178,893,33.15308066855966,QR,Electronics,US,17.0,0.22229864498734486,0.18095148455066762,0,4
424,819,61.61540012201189,Online,Food,DE,11.0,0.20479172740017582,0.3278046238406314,0,4
7538,564,158.7278007572276,Online,Food,DE,11.0,0.13306950663995015,0.15663628403091773,0,4
185,787,27.307245240189193,Online,Clothing,TR,19.0,0.203584749573262,0.23144167945970262,0,4
8761,328,139.07751723590385,QR,Electronics,UK,9.0,0.1512911988418822,0.04369410333300908,0,4
3827,39,223.32870028196982,QR,Food,UK,20.0,0.1368871415363782,0.4092393585077719,0,4
6313,987,102.61790513720062,QR,Grocery,DE,10.0,0.14032372515582583,0.14944301508616423,0,4
5117,329,132.65366611547677,POS,Electronics,FR,23.0,0.04945489747759084,0.1291906513300095,0,4
5303,837,154.32627243363132,QR,Grocery,US,6.0,0.4953150157814489,0.2611891501558743,0,4
8418,280,439.4752613877206,ATM,Food,US,21.0,0.4040260165394871,0.22083657044158825,0,4
6451,768,50.29733115090218,POS,Grocery,FR,23.0,0.20338470670850253,0.46175355553651853,0,4
4652,843,114.65403572267026,Online,Food,US,10.0,0.4536221282596767,0.2403090489006552,0,4
8205,437,37.58764247499668,POS,Clothing,UK,8.0,0.03470728348015465,0.06399971407326571,0,4
1856,606,34.85660332245445,QR,Food,US,9.0,0.12074898863746955,0.08702824033961322,0,4
7989,394,58.81265362662449,POS,Travel,NG,21.0,0.11066908473081483,0.059248608419269544,0,4
475,143,33.66277033548825,QR,Clothing,UK,23.0,0.10427748440926726,0.16201751082272117,0,4
7380,612,7.951041401272313,ATM,Grocery,US,12.0,0.0937568351273128,0.16062900433759564,0,4
435,531,8.719269063599004,ATM,Electronics,FR,16.0,0.21417797065253458,0.2645564097466534,0,4
8894,685,31.076871334831942,POS,Electronics,FR,7.0,0.24164524274109234,0.16084352280410935,0,4
1344,53,127.8117532361451,POS,Food,DE,15.0,0.3072327222543103,0.16910037629599126,0,4
8239,336,152.553737509423,Online,Travel,UK,16.0,0.18234528738993627,0.036128840988806254,0,4
2003,781,414.9667212061664,POS,Electronics,TR,22.0,0.12203655249861514,0.15849124141928334,0,4
8023,806,343.20874797718557,ATM,Electronics,DE,20.0,0.19198558387611525,0.1039928387436014,0,4
5862,411,884.9239799640415,ATM,Grocery,UK,22.0,0.29431524060465475,0.6572550717263902,0,4
1874,990,409.10819515375715,POS,Grocery,UK,13.0,0.16680418791197033,0.41638906585296903,0,4
8593,97,228.3687680485546,Online,Grocery,US,13.0,0.19678565840117868,0.11978324619684726,0,4
7250,363,45.56966938325636,Online,Food,TR,9.0,0.11388425101610256,0.08961017818725622,0,4
1650,99,220.2330841786027,POS,Food,TR,17.0,0.20222853187290107,0.3616252746373978,0,4
2103,93,18.551997599272006,QR,Travel,DE,8.0,0.5082627313673198,0.2545818200744387,0,4
4389,565,49.74646911837919,Online,Clothing,DE,10.0,0.25399292018148867,0.22394851933645996,0,4
6301,824,334.08025082073806,ATM,Food,TR,23.0,0.24333593461072292,0.16714418411485352,0,4
9787,485,593.1589705637738,POS,Food,UK,20.0,0.3738201995432783,0.13684402675644275,0,4
2915,281,128.7870224265785,Online,Grocery,UK,18.0,0.20110831585427272,0.05813197118650088,0,4
2481,550,872.1399682009663,Online,Clothing,UK,16.0,0.2336597863592319,0.8197355425286421,0,4
5528,330,294.8695426575092,POS,Grocery,UK,12.0,0.18790993833705089,0.2765909451896572,0,4
2607,344,303.85535092284664,Online,Clothing,TR,7.0,0.1409620250657749,0.2943277618534201,0,4
4766,893,226.11204027611515,ATM,Grocery,TR,21.0,0.14150796621472553,0.12386722247838715,0,4
3237,619,16.82417332522099,POS,Food,DE,17.0,0.11621236123041145,0.1323423908256175,0,4
7567,616,201.8266308819486,POS,Electronics,US,22.0,0.05157141860032034,0.3416230721027876,0,4
3927,140,81.18192832856717,QR,Clothing,US,17.0,0.11850596923981203,0.09206496028203498,0,4
566,673,288.85279114553816,Online,Electronics,DE,7.0,0.13231524593128652,0.5779144754551118,1,4
5574,779,11.642400355695251,POS,Clothing,US,21.0,0.5189863016848488,0.09013676614725566,0,4
9475,208,262.04927935501,ATM,Travel,DE,22.0,0.15344959186433776,0.14683866396204284,0,4
1551,124,128.55285410929184,POS,Food,DE,23.0,0.07045160217896382,0.06789299329624976,0,4
3680,753,325.4304483287101,POS,Travel,US,12.0,0.14559526368230635,0.2563386733733152,0,4
6869,621,37.45229129409318,POS,Travel,FR,22.0,0.4232481920283818,1.0,0,4
7792,936,224.30370049290406,POS,Travel,TR,15.0,0.23646642422943306,0.10292514181270604,0,4
9047,722,116.64725148727092,POS,Travel,DE,6.0,0.12428173435833748,0.09247411500079694,0,4
4911,21,488.7657049562989,POS,Travel,TR,19.0,0.2068055917608098,0.17631684956692287,0,4
9222,684,10.374453127527854,QR,Clothing,DE,22.0,0.07073944850726188,0.0504551133758239,0,4
4601,297,132.83972517895637,QR,Electronics,US,10.0,0.1649744202448857,0.20486750188812072,0,4
2898,706,65.17237126780975,Online,Grocery,DE,13.0,0.046044456870873295,0.2502924975628619,0,4
9864,564,241.52887036306362,ATM,Electronics,FR,22.0,0.2521917869275925,0.1216381325518591,0,4
9328,953,50.85516540312271,Online,Food,DE,8.0,0.058476953783640546,0.1235717608297185,0,4
8162,673,98.9756799057198,Online,Food,UK,3.0,0.15280190751339295,0.2162104481132197,1,4
8824,482,78.07161100133688,POS,Clothing,DE,18.0,0.14345498539961574,0.1630955928572271,0,4
6113,578,0.7629028716760455,QR,Food,TR,10.0,0.04148420707924794,0.08193812752926355,0,4
285,609,51.18245455502827,QR,Clothing,UK,12.0,0.16943822736527345,0.45899821717073636,0,4
8960,200,109.95362261116291,Online,Travel,UK,7.0,0.09885374112227695,0.274846434131273,0,4
9592,13,787.001686233831,POS,Travel,TR,19.0,0.15510628233387141,0.2333888034607488,0,4
7805,782,602.5355105673798,Online,Electronics,TR,11.0,0.3586263517582002,1.0,0,4
2187,914,39.333502903119374,QR,Clothing,US,10.0,0.07077253144295395,0.0826585997762225,0,4
7577,366,12.387115769337576,ATM,Clothing,US,21.0,0.07505888953717897,0.0934698807377822,0,4
4777,52,92.63426403276951,Online,Grocery,US,13.0,0.1288465932222244,0.2598389272359329,0,4
942,595,106.94537482865255,ATM,Travel,TR,10.0,0.052939946372881824,0.1808650744959323,0,4
6697,143,146.83904675078787,POS,Travel,US,13.0,0.084947465011464,0.17870712516766593,0,4
1622,48,76.60896821384799,POS,Grocery,NG,12.0,0.09737609487641641,0.21346333323937416,0,4
9756,328,21.272980501678166,POS,Food,DE,23.0,0.06062422689416644,0.04596383158800499,0,4
4967,414,488.3403508636289,POS,Electronics,DE,13.0,0.12764117235781242,0.653148002150418,0,4
2243,686,71.2861854378097,Online,Electronics,US,13.0,0.44790096434805166,0.4241003396299697,0,4
2,379,1215.8417611451373,ATM,Clothing,US,13.0,0.415138726397015,0.3004620826992471,0,4
4842,226,99.3402849845789,Online,Food,FR,22.0,0.03774887610568479,0.05882931933710181,0,4
371,676,0.0,Online,Grocery,US,11.0,0.1071367818927583,0.12090950110276664,0,4
8520,591,564.1369952650376,POS,Electronics,DE,12.0,0.26532608487014814,0.2715141444381782,0,4
3323,507,92.62459947356678,ATM,Electronics,TR,16.0,0.40606328512224393,0.45621597176689865,0,4
9233,802,89.11267721690378,QR,Clothing,US,18.0,0.04633193859377052,0.16596043710751496,0,4
9902,698,85.21516320960153,ATM,Electronics,UK,14.0,0.32954607589029994,0.26557487625521436,0,4
551,981,540.3201809447971,QR,Electronics,FR,21.0,0.15091797696400042,0.1706030724329119,0,4
9281,232,57.99066837321853,Online,Electronics,US,14.0,0.381392443633574,0.09048821083294123,0,4
2828,320,190.58394787984471,POS,Electronics,TR,13.0,0.29788361076726505,0.14913685202538626,0,4
9066,637,388.1628423351818,QR,Electronics,DE,10.0,0.07060259915426802,0.19677261795310105,0,4
2131,776,1.7159791857026376,QR,Food,DE,16.0,0.0957778413330405,0.15429073795211007,0,4
5554,951,99.47084682404594,QR,Food,TR,11.0,0.22779542463898475,0.32961006100491363,0,4
8737,637,120.33465571348592,Online,Food,UK,10.0,0.18455302671133905,0.20432276606126418,0,4
5488,510,75.60635679557701,ATM,Clothing,FR,17.0,0.1649368537342923,0.05282354376771103,0,4
4854,433,11.456182660025844,POS,Electronics,TR,18.0,0.16464444610164228,0.05388892403046688,0,4
6339,791,23.51815660211609,POS,Electronics,DE,18.0,0.07494613658233004,0.2556335802540214,1,4
6018,412,10.488246548077372,QR,Food,US,18.0,0.34027298506281284,0.3639166328675444,0,4
7423,536,146.8967865035634,QR,Clothing,US,18.0,0.30042402021683356,0.17986927383870788,0,4
4527,877,169.40388117129908,QR,Electronics,DE,7.0,0.23014906005932043,0.3114567801915289,0,4
8297,93,527.5444304917787,POS,Grocery,UK,6.0,0.27558440393213035,0.4451182833419407,1,4
3224,467,9.443788216727839,Online,Electronics,DE,3.0,0.23798771543164698,0.1912000305416127,0,4
6284,997,6.095245376779404,QR,Grocery,TR,21.0,0.5781730720496929,0.07991069176646828,0,4
287,258,118.83368170193825,Online,Grocery,FR,21.0,0.07181520320312144,0.10413465350441119,0,4
9879,204,148.03885827412125,ATM,Travel,DE,7.0,0.10181571740549125,0.2749586537177236,0,4
1905,724,124.52783835750343,ATM,Clothing,US,8.0,0.22036230022843578,0.04561203733931962,0,4
2495,317,550.9230288562725,Online,Food,US,20.0,0.09389048807427189,0.21143737001597188,0,4
8827,263,6.896234019815628,QR,Electronics,UK,5.0,0.03956324845808509,0.18365996764027542,0,4
852,69,395.55317874355404,QR,Electronics,UK,21.0,0.1262122802374704,0.29461967405467576,0,4
9095,45,55.73401592909326,ATM,Grocery,TR,17.0,0.07582187346232952,0.06673135445650152,0,4
5889,5,4.02991780585835,ATM,Clothing,UK,11.0,0.07747453553023392,0.03644142020898858,0,4
3751,185,0.0,Online,Clothing,FR,5.0,0.12084170424903284,0.07865670233189055,0,4
5406,151,0.0,Online,Travel,US,19.0,0.07292048786218192,0.03886859447715332,0,4
2741,677,0.0,ATM,Electronics,FR,20.0,0.09623944317634994,0.22302415582651103,0,4
4664,233,128.61032528459378,Online,Grocery,US,4.0,0.088190694427361,0.5069755467092304,0,4
3271,989,56.049897990149994,POS,Electronics,UK,11.0,0.788152297818292,0.57732239887884,0,4
3508,116,3.981757870627977,ATM,Grocery,FR,22.0,0.0617583305921283,0.17957373496024043,0,4
1223,389,214.64480000029965,QR,Electronics,DE,10.0,0.30384796669629527,0.2551806222802283,0,4
494,538,17.123409017622585,POS,Food,UK,21.0,0.1427773374483101,0.1325171781567733,0,4
8399,11,233.40853290575578,ATM,Food,UK,17.0,0.25678585093143425,0.25150406355717886,0,4
8768,527,194.54717843683352,QR,Travel,UK,2.0,0.2422575831686763,0.06958700879111251,0,4
2540,990,103.5196783267723,QR,Electronics,DE,6.0,0.16782817343963807,0.29259633767491794,0,4
9984,271,233.33163715450615,Online,Travel,US,4.0,0.07526327225414542,0.19757942458008085,0,4
6174,830,67.65576559353876,QR,Clothing,TR,20.0,0.17391819935344627,0.1169313905269613,0,4
3319,171,443.6360202223305,ATM,Travel,FR,21.0,0.12969158734577393,0.2213140075661403,0,4
4897,17,101.78860507850574,ATM,Electronics,UK,8.0,0.09087138549850414,0.15664215390211386,0,4
6204,540,300.0037380750944,ATM,Electronics,FR,23.0,0.5514605593311587,0.09796808481050306,0,4
8075,167,200.14067573554453,Online,Travel,TR,17.0,0.30475047959296164,0.15747481870473382,0,4
9354,51,405.34047546307073,POS,Clothing,TR,23.0,0.09464156129458035,0.07993313932542816,0,4
4816,912,158.14566018914826,ATM,Food,FR,23.0,0.2815451741234169,0.2209936062293746,0,4
1766,344,340.6088770514557,QR,Travel,UK,3.0,0.5176418484255999,0.17326595035460698,0,4
4244,105,9.791862596051413,ATM,Electronics,US,23.0,0.18097334825915612,0.15496542236179195,0,4
2665,871,70.20551460808878,Online,Clothing,TR,16.0,0.28450287793403284,0.28964115261889717,0,4
4866,778,27.26980043241285,Online,Clothing,TR,20.0,0.22320702353152172,0.2757058251321062,0,4
4568,358,56.2973048815925,Online,Grocery,TR,20.0,0.2565621226726633,0.16619009253394362,0,4
6506,532,342.0789049893814,POS,Grocery,UK,19.0,0.16886004216729106,0.22155855480264677,0,4
395,661,165.30690420487522,POS,Clothing,UK,22.0,0.43548028551112994,0.22018003110620799,0,4
2085,533,158.50318216344053,POS,Grocery,DE,21.0,0.1277236749893876,0.06974370855416516,0,4
6326,210,21.302896385602338,QR,Electronics,US,17.0,0.28263219116272875,0.3533645667464971,0,4
5157,773,27.897744628598684,POS,Grocery,UK,21.0,0.5894467745594949,0.07039281695251165,0,4
3399,970,78.76429538636154,POS,Grocery,FR,18.0,0.13326312694645834,0.31682474153138107,0,4
3171,905,21.856876659099797,QR,Clothing,DE,20.0,0.17734773185168656,0.39899682118060587,0,4
694,655,157.17699082984484,Online,Electronics,FR,5.0,0.2723945015514001,0.20109091049599126,0,4
8444,807,21.65943867899245,POS,Clothing,UK,21.0,0.17868480034484838,0.0750029029338215,0,4
4895,880,96.16641313435733,POS,Food,US,14.0,0.148431630523088,0.1538528361428287,0,4
8075,205,100.27224007076374,QR,Travel,UK,11.0,0.06496636591529376,0.34977196819286027,0,4
7259,682,159.98810015304346,ATM,Clothing,UK,11.0,0.24784285186526409,0.24556575138918024,0,4
6760,900,4.3682829572197575,ATM,Grocery,UK,6.0,0.12403966366305096,0.12741730508146087,0,4
1515,414,139.7103619237343,POS,Food,FR,10.0,0.23503498948991858,0.10754067942197118,0,4
9525,837,199.367926024566,ATM,Grocery,TR,5.0,0.08727459842417712,0.1408503328243483,0,4
3800,19,207.85133135597826,Online,Electronics,DE,13.0,0.05170074257243237,0.057571696198196076,0,4
6961,208,51.5076247872246,QR,Electronics,UK,13.0,0.045546690437941885,0.1061869806399688,0,4
2162,821,199.53807256862456,QR,Grocery,US,19.0,0.19400722596079978,0.2009222121571214,0,4
4216,423,44.11004714548548,ATM,Clothing,TR,16.0,0.35127780215448784,0.22521229754495375,0,4
9387,379,187.8816394367572,ATM,Electronics,TR,19.0,0.06968244553046368,0.11118483673780064,0,4
2228,607,63.44782782205245,POS,Clothing,UK,15.0,0.1387819698172339,0.4215035832184525,0,4
9851,588,527.3846435151868,QR,Travel,TR,22.0,0.2749328723880882,0.08391096416534752,1,4
8159,566,162.51149451064094,QR,Clothing,DE,13.0,0.26845835529752754,0.18037519372704386,0,4
6020,712,56.79195537852235,ATM,Electronics,US,1.0,0.14851916583138697,0.07709010746495411,0,4
9769,250,292.7597256163571,Online,Travel,FR,13.0,0.21474019706682845,0.5884678387328651,0,4
6542,663,165.90038686877395,Online,Food,UK,18.0,0.06384516573976712,0.0750945368445029,0,4
8437,920,411.7960920936296,ATM,Clothing,FR,17.0,0.17994037054540177,0.23528472764991648,0,4
7925,900,6.037497919546064,Online,Electronics,DE,11.0,0.1686641448571287,0.09670391822989063,0,4
4497,719,5.767082318713172,ATM,Grocery,TR,16.0,0.07139257121440747,0.06882515117377945,0,4
6348,282,201.94035312556662,Online,Food,DE,8.0,0.2812668203959274,0.15785221912116426,0,4
8153,48,38.61088550104954,QR,Travel,US,7.0,0.09410064188735984,0.1787448079352873,0,4
7064,884,30.076197211149413,ATM,Food,TR,22.0,0.05769664869920063,0.043853876603063904,0,4
6754,874,164.5247129088788,Online,Travel,UK,8.0,0.753562619139054,0.4457836043972777,0,4
3448,600,16.60403453058725,Online,Grocery,FR,22.0,0.18418116891314787,0.23512258910710662,0,4
2444,334,351.33561594406336,Online,Travel,UK,23.0,0.1188713026671421,0.19613933181328766,0,4
9861,789,572.1824679867833,ATM,Travel,TR,22.0,0.3848387319815436,0.42087771467134055,0,4
342,193,23.280561470313376,Online,Electronics,DE,21.0,0.06210066287181533,0.0603912708353933,0,4
8915,679,79.04138934949582,POS,Clothing,US,12.0,0.1932120807388776,0.11442829163044041,0,4
5467,833,26.979481111181745,ATM,Travel,UK,11.0,0.18044854067190558,0.3582226047888559,0,4
3812,603,106.33004765334896,POS,Clothing,TR,12.0,0.07595796426299208,0.15962615629390758,0,4
3715,180,186.3756457993026,POS,Electronics,TR,19.0,0.22330626746645338,0.26730933163666987,0,4
2855,956,0.0,POS,Grocery,US,20.0,0.0992233426338589,0.08010436324003045,0,4
1463,131,62.105820061675914,POS,Travel,US,21.0,0.11743707560725156,0.1941450139390946,0,4
4893,922,116.11539068219287,ATM,Grocery,DE,10.0,0.13880834960596095,0.17680453050192885,0,4
93,419,196.14772988098835,QR,Food,UK,13.0,0.37933243912148557,0.08568592640397994,0,4
6604,561,115.35207807153961,ATM,Travel,FR,23.0,0.03468555850172079,0.1907452985284178,0,4
6640,109,61.87505573540172,POS,Travel,UK,17.0,0.11736685917798373,0.09058590138883466,0,4
3537,446,98.10243661562558,QR,Clothing,UK,21.0,0.26529665809006064,0.4016813935081756,0,4
470,210,0.0995062213909943,ATM,Travel,UK,15.0,0.0581593620556924,0.05089578698591704,0,4
5618,328,71.15788627005833,Online,Travel,FR,7.0,0.27822484541977177,0.1213830100831744,0,4
6950,677,99.35999828385648,QR,Travel,DE,7.0,0.42944784831116894,0.3974587074218644,0,4
1376,24,5.937151439246735,Online,Grocery,TR,20.0,0.3064225654163014,0.11640277221196582,0,4
1793,124,113.11067131387749,Online,Travel,FR,15.0,0.15917691958875124,0.10115249382299826,0,4
7058,306,7.76574738456635,QR,Travel,UK,5.0,0.04631857409688076,0.12077801992109656,0,4
7383,224,22.393626690882524,QR,Grocery,DE,8.0,0.2295442915886896,0.13230092998535917,0,4
786,675,3.9235247201119483,ATM,Food,TR,19.0,0.17710438667034684,0.05504693807724012,0,4
6305,833,45.407082959774016,ATM,Food,US,2.0,0.07126151240674278,0.09325511117954224,0,4
7305,819,211.89133897366665,POS,Grocery,UK,18.0,0.17050838207207292,0.29387287039551674,0,4
5985,559,113.03774275267273,Online,Travel,TR,22.0,0.14033235522905513,0.5431824857789509,0,4
7381,848,0.0,ATM,Electronics,DE,20.0,0.6416777513862418,0.26423227916834935,0,4
1839,912,119.14347307823981,Online,Food,US,19.0,0.6066524890795258,0.4849731306760164,0,4
9953,432,0.0,ATM,Clothing,TR,22.0,0.6063079520034482,0.22279661035106288,0,4
4563,956,28.320829354058265,POS,Travel,TR,15.0,0.07900194930898473,0.10011024208102573,1,4
548,438,5.549907866374849,Online,Grocery,US,18.0,0.19000686434390587,0.8103722174180327,0,4
3906,648,0.0,Online,Travel,US,22.0,0.11464954190392387,0.16945781806641386,0,4
7459,679,258.84654699009457,ATM,Grocery,TR,22.0,0.34840464841299096,0.1992461684692964,1,4
5734,875,51.43639707533642,Online,Grocery,DE,11.0,0.1799531586135954,0.09904262395115501,0,4
9274,844,137.36216977301714,QR,Electronics,FR,17.0,0.12819307719642278,0.21208349442339383,0,4
8200,324,225.86984182532316,QR,Travel,FR,11.0,0.5817145308832863,0.3645029202872211,0,4
2401,19,256.2027396016435,QR,Travel,US,22.0,0.16910482252438383,0.2863997823050978,0,4
1053,531,419.9420561700044,ATM,Grocery,UK,4.0,0.777502696210932,0.4719850977585897,0,4
668,229,11.433570567416066,Online,Clothing,FR,8.0,0.05883092144294659,0.13073966507697327,0,4
8065,131,187.4144503487203,ATM,Food,TR,10.0,0.29904637344637386,0.7498194024387125,0,4
9176,554,233.37624587705025,POS,Grocery,FR,12.0,0.2265616708366781,0.382905195502319,0,4
1422,669,19.27675018659753,Online,Grocery,FR,19.0,0.07005878768731197,0.28180829425371684,0,4
1458,312,10.445773472266367,POS,Grocery,US,18.0,0.06032175305743434,0.09226216353563493,0,4
4151,155,371.4077906163595,POS,Clothing,DE,11.0,0.1696837178566812,0.17162821627829689,0,4
3853,67,188.10671999466172,Online,Travel,US,6.0,0.037850386515350005,0.12900345104383337,0,4
900,567,85.53870034237784,QR,Food,TR,12.0,0.15474216097409121,0.054410815408169555,0,4
6533,729,67.49269909854632,QR,Electronics,FR,20.0,0.14260135298682922,0.097532617788018,0,4
2135,94,160.99821628400798,POS,Travel,TR,8.0,0.11544959455204928,0.03815117568766075,1,4
3023,986,35.30278885551805,POS,Food,FR,15.0,0.32246201908854716,0.08337856977918401,0,4
1513,446,138.25232651288138,Online,Electronics,TR,4.0,0.2881392998039305,0.1445696316552379,0,4
8602,986,809.7638978469079,Online,Electronics,FR,20.0,0.46261604573887316,0.5876627305383522,0,4
1452,569,452.5165241860982,Online,Food,FR,23.0,0.10962156677215522,0.2966967662185163,0,4
719,693,703.9864696365463,QR,Clothing,US,3.0,0.13981291363804238,0.11679771796730018,0,4
5819,520,95.45397859377915,QR,Clothing,US,21.0,0.26000376862245256,0.13085957790791672,0,4
2152,798,18.373187373228113,ATM,Travel,FR,8.0,0.1152127717394672,0.0702307467845612,0,4
4885,820,31.831052254608846,Online,Electronics,TR,13.0,0.06427474763670765,0.07888789326869003,0,4
3207,840,0.0,Online,Electronics,US,21.0,0.03338256919102825,0.0387063365126346,0,4
2257,21,110.83934626723685,POS,Electronics,FR,18.0,0.05592294115791256,0.08370702342517788,0,4
1364,527,55.859840371420624,QR,Food,DE,20.0,0.11124323756980473,0.15739208151564704,0,4
7466,506,143.6532984514952,Online,Travel,UK,19.0,0.08186604294544819,0.08355711517053059,0,4
3470,918,227.17339715686052,Online,Food,TR,23.0,0.27432494120832696,0.1714596753815206,0,4
133,489,145.33447420554285,QR,Grocery,DE,19.0,0.1441301194807106,0.32603034400659864,0,4
9261,142,52.41701309822008,QR,Food,TR,23.0,0.07403375539073256,0.15172092019849745,0,4
163,970,18.088409160210066,POS,Electronics,UK,17.0,0.11850940595381701,0.06251074363496435,0,4
7257,752,52.5851441973382,Online,Grocery,TR,15.0,0.08148813807297298,0.10899491610491113,0,4
8596,57,23.051501906798567,POS,Food,FR,11.0,0.24882876687431355,0.20273102461187725,0,4
6233,160,205.66555264854867,Online,Electronics,DE,14.0,0.07651095093752819,0.43613883786215385,0,4
5235,207,95.18107951214796,ATM,Clothing,US,22.0,0.20978423362889823,0.419226053721509,0,4
4378,743,336.74824797171476,Online,Food,UK,22.0,0.7518506184963671,0.6618530414410441,0,4
3399,474,155.60223207498157,POS,Clothing,TR,8.0,0.1112168475951579,0.46146321648432204,0,4
3531,520,95.746031911551,POS,Grocery,TR,23.0,0.4837652123130666,0.31136659821030865,0,4
9675,519,120.32215451919983,ATM,Grocery,US,5.0,0.07317694817224343,0.1771069036155245,0,4
7518,928,485.089055383924,ATM,Travel,DE,21.0,0.11097646071578647,0.17586457073470713,0,4
4418,482,10.269022703740893,Online,Food,US,22.0,0.04258277930806391,0.13017595320164257,0,4
5906,858,66.39951760625722,QR,Electronics,US,19.0,0.08955527205115278,0.08402417986690719,0,4
4527,61,22.598624026653923,QR,Grocery,US,21.0,0.4068790230851541,0.44540840520919034,0,4
1038,925,16.54011165658054,POS,Travel,US,9.0,0.11891807494571913,0.15918116167211266,0,4
6842,263,59.61973390552569,Online,Clothing,DE,20.0,0.07197932363381584,0.057311197745270354,0,4
6971,664,8.034622822767123,ATM,Electronics,FR,19.0,0.15429302617675952,0.25769606741672146,0,4
4404,473,137.35037915589947,Online,Travel,DE,22.0,0.1067130560981923,0.3653197604602801,0,4
9291,478,837.6167203970525,POS,Grocery,DE,11.0,0.3854498507972087,0.3463041055150473,0,4
5912,507,0.0,Online,Electronics,NG,16.0,0.2518235244830409,0.3261566344278785,0,4
2541,299,17.642889139075727,QR,Clothing,TR,23.0,0.15707276370532275,0.050191614706332544,0,4
9381,170,72.2623096876963,QR,Electronics,UK,9.0,0.049226538697365735,0.0364806941444483,0,4
8190,142,308.29832556363624,POS,Clothing,US,13.0,0.2110611179703691,0.1279381465216683,1,4
2508,724,642.6966439059194,ATM,Clothing,DE,16.0,0.34345485071679743,0.13024883665949602,0,4
